Net Demand 11/16/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,19885,19699,19699,19699,19507,19507,19507,19294,19294,19294,19117,19117,19117,18980,18980,18980,18879,18879,18879,18714,18714,18714,18616,18616,18616,18565,18565,18565,18495,18495,18495,18451,18451,18451,18458,18458,18458,18483,18483,18483,18519,18519,18519,18552,18552,18552,18740,18740,18740,18914,18914,18914,19071,19071,19071,19287,19287,19287,19734,19734,19734,20199,20199,20199,20567,20567,20567,20904,20904,20904,21577,21577,21577,22084,22084,22084,22426,22426,22426,22640,22640,22640,22959,22959,22959,23144,23144,23144,23159,23159,23159,23043,23043,23043,23044,23044,23044,23088,23088,23088,22893,22893,22893,22805,22805,22805,22711,22711,22711,22679,22679,22679,22512,22512,22512,22389,22389,22389,22325,22325,22325,22233,22233,22233,22154,22154,22154,22079,22079,22079,21982,21982,21982,21995,21995,21995,22196,22196,22196,22398,22398,22398,22543,22543,22543,22659,22659,22659,22829,22829,22829,23050,23050,23050,23227,23227,23227,23384,23384,23384,23584,23584,23584,23801,23801,23801,24106,24106,24106,24364,24364,24364,24629,24629,24629,24909,24909,24909,25157,25157,25157,25454,25454,25454,25776,25776,25776,26103,26103,26103,26351,26351,26351,26749,26749,26749,27158,27158,27158,27702,27702,27702,28337,28337,28337,28403,28403,28403,28604,28604,28604,28453,28453,28453,28199,28199,28199,27886,27886,27886,27795,27795,27795,27461,27461,27461,27157,27157,27157,26837,26837,26837,26582,26582,26582,26282,26282,26282,26031,26031,26031,25762,25762,25762,25475,25475,25475,25153,25153,25153,24878,24878,24878,24634,24634,24634,24271,24271,24271,23918,23918,23918,23581,23581,23581,23151,23151,23151,22807,22807,22807,22424,22424,22424,22001,22001,22001,21683,21683,21683,21347,21347,21347,21065,21065,21065,20804,20804,20804
Demand,19806,19801,19784,19697,19615,19552,19484,19440,19377,19314,19256,19205,19139,19066,19032,18973,18924,18862,18840,18783,18759,18725,18711,18656,18641,18596,18589,18569,18550,18524,18518,18507,18479,18471,18446,18452,18455,18468,18498,18499,18488,18487,18504,18503,18521,18543,18549,18569,18615,18701,18821,18871,18935,18978,19048,19136,19197,19252,19321,19431,19568,19787,19986,20137,20254,20348,20435,20577,20696,20818,20944,21082,21219,21588,21891,22064,22151,22226,22290,22426,22472,22521,22621,22660,22729,22928,23053,23102,23166,23134,23125,23099,23114,23132,23113,23103,23014,23087,23114,23117,23058,23119,23044,22971,22951,22885,22827,22766,22664,22630,22590,22540,22519,22456,22423,22361,22319,22296,22223,22246,22211,22174,22176,22153,22129,22100,22076,22067,21920,21905,21907,21932,21896,21965,22003,22131,22175,22152,22186,22226,22278,22337,22393,22426,22479,22481,22547,22622,22660,22704,22740,22770,22831,22878,22952,22998,23089,23146,23237,23303,23376,23475,23588,23641,23718,23787,23888,24000,24061,24141,24210,24292,24427,24525,24565,24617,24697,24815,24969,25109,25224,25228,25247,25377,25546,25655,25743,25843,25934,26028,26101,26215,26339,26372,26421,26469,26643,26725,26794,26882,26955,27097,27273,27464,27584,27729,27886,28074,28220,28324,28360,28395,28404,28402,28376,28325,28251,28191,28110,27986,27924,27862,27767,27719,27650,27540,27421,27354,27253,27114,27055,26980,26887,26758,26709,26597,26518,26432,26354,26278,26170,26064,25995,25908,25776,25703,25602,25505,25409,25318,25218,25127,25027,24934,24842,24723,24649,24547,24429,24366,24252,24105,23953,23833,23700,23487,23392,23214,23078,23012,22841,22732,22611,22459,22347,22234,22062,21921,21811,21697,21565,21459,21342,21263,21152,21048,20965,20868,
Day-ahead net forecast,Net demand,19069,19006,19021,18924,18841,18721,18638,18584,18531,18477,18422,18374,18339,18264,18212,18176,18108,18058,18022,17981,17970,17941,17940,17900,17899,17868,17858,17885,17848,17861,17846,17827,17821,17805,17812,17800,17795,17807,17829,17855,17867,17881,17888,17871,17870,17872,17887,17919,17953,18043,18153,18229,18312,18346,18435,18510,18575,18666,18747,18843,18986,19155,19404,19564,19686,19762,19841,19941,20048,20135,20247,20394,20558,20837,21060,21243,21404,21407,21418,21388,21304,21161,21031,20885,20653,20410,20227,19887,19497,19005,18476,17967,17460,17000,16543,16155,15713,15410,15083,14793,14513,14395,14146,13964,13790,13638,13448,13321,13170,13107,13058,12918,12839,12786,12722,12669,12632,12564,12497,12460,12450,12377,12376,12400,12354,12319,12278,12265,12210,12146,12156,12167,12182,12222,12262,12419,12451,12481,12516,12532,12574,12617,12685,12669,12675,12634,12690,12756,12855,12899,12956,12964,12998,13126,13215,13280,13326,13358,13422,13515,13560,13687,13788,13856,13948,14049,14138,14263,14412,14487,14664,14749,14915,15020,15162,15253,15408,15708,16011,16471,16867,17225,17589,18071,18658,19218,19796,20354,20998,21558,22159,22776,23367,23919,24397,24828,25258,25581,25854,26094,26282,26479,26644,26929,27017,27281,27464,27641,27796,27909,27977,28007,28028,28061,28065,28011,27967,27856,27798,27677,27538,27470,27377,27288,27202,27152,27031,26962,26878,26777,26713,26668,26582,26478,26425,26327,26273,26201,26101,26035,25964,25790,25717,25638,25507,25430,25342,25210,25114,25016,24922,24838,24712,24576,24555,24421,24327,24229,24117,23993,23898,23740,23634,23469,23383,23204,23076,22964,22802,22752,22637,22483,22380,22269,22154,22007,21834,21641,21533,21416,21309,21196,21092,20999,20927,20800,20698,20620,
Solar,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-40,-40,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-42,-42,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-38,-24,10,77,167,290,467,688,965,1260,1646,2048,2433,2880,3387,3866,4344,4846,5365,5794,6176,6584,6959,7308,7594,7848,8064,8247,8351,8470,8573,8708,8809,8864,8846,8917,8976,9027,9063,9094,9125,9144,9171,9200,9207,9202,9185,9167,9140,9124,9119,9110,9103,9086,9063,9035,9031,9031,8999,8984,8974,9022,9013,9013,9066,9072,9074,9092,9124,9177,9230,9255,9249,9229,9227,9245,9256,9260,9234,9191,9218,9275,9300,9302,9287,9268,9235,9242,9234,9217,9191,9169,9142,9110,9078,9037,9005,9020,8998,8921,8835,8703,8540,8373,8134,7861,7586,7234,6839,6445,6021,5514,5007,4551,4041,3489,3013,2513,2046,1648,1245,922,686,496,349,212,133,100,76,58,-16,-48,-47,-45,-45,-45,-44,-44,-44,-43,-43,-43,-43,-43,-43,-43,-42,-42,-42,-42,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-39,-39,-40,-40,-39,-39,-40,-40,-40,-40,-40,-39,-39,-39,-39,-39,-40,-39,-39,-40,-39,-40,-39,-40,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39
Wind,816,824,828,843,858,895,915,915,908,904,897,886,878,869,864,863,867,862,864,862,842,835,826,805,789,783,762,742,732,715,710,721,720,705,688,693,692,696,693,683,661,652,653,675,701,703,701,687,668,660,665,660,655,649,630,631,646,605,588,576,569,576,563,562,573,588,602,626,647,681,684,682,641,639,783,788,764,778,794,825,884,880,853,827,813,803,795,780,809,822,817,806,818,814,806,791,773,758,732,719,711,684,679,688,701,700,682,676,667,666,667,659,656,624,625,593,569,558,563,569,594,616,629,632,658,677,690,698,695,707,710,713,709,712,737,694,679,663,651,624,616,610,605,611,616,608,595,580,564,556,540,540,530,513,497,480,450,459,481,477,498,506,525,520,522,528,533,544,536,523,511,490,461,457,464,509,520,516,485,453,425,399,380,358,343,354,399,383,362,364,370,369,374,356,349,362,374,405,412,392,424,427,422,419,419,419,413,412,420,425,417,416,404,387,378,373,380,391,392,418,435,459,480,499,501,480,470,465,448,428,405,388,374,370,348,336,322,305,312,314,325,337,346,342,350,347,358,370,370,375,375,380,396,404,396,386,389,399,401,436,467,453,444,440,423,398,380,363,357,328,334,327,319,298,275,305,350,374,354,356,352,337,337,335,323,326,335,333
