Net Demand 12/06/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22035,21664,21664,21664,21446,21446,21446,21204,21204,21204,20945,20945,20945,20758,20758,20758,20636,20636,20636,20439,20439,20439,20297,20297,20297,20176,20176,20176,20086,20086,20086,19997,19997,19997,19905,19905,19905,19912,19912,19912,19853,19853,19853,19901,19901,19901,19954,19954,19954,20115,20115,20115,20256,20256,20256,20485,20485,20485,20744,20744,20744,21219,21219,21219,21615,21615,21615,22019,22019,22019,22477,22477,22477,23360,23360,23360,24012,24012,24012,24521,24521,24521,24891,24891,24891,25269,25269,25269,25388,25388,25388,25379,25379,25379,25317,25317,25317,25039,25039,25039,24884,24884,24884,24749,24749,24749,24442,24442,24442,24283,24283,24283,24166,24166,24166,23970,23970,23970,23819,23819,23819,23621,23621,23621,23452,23452,23452,23314,23314,23314,23190,23190,23190,23114,23114,23114,23118,23118,23118,23154,23154,23154,23237,23237,23237,23255,23255,23255,23433,23433,23433,23509,23509,23509,24045,24045,24045,24502,24502,24502,24631,24631,24631,24797,24797,24797,25030,25030,25030,25344,25344,25344,25428,25428,25428,25465,25465,25465,25595,25595,25595,25565,25565,25565,25732,25732,25732,25824,25824,25824,26038,26038,26038,26469,26469,26469,26879,26879,26879,27339,27339,27339,28038,28038,28038,28731,28731,28731,29104,29104,29104,28874,28874,28874,28734,28734,28734,28405,28405,28405,28313,28313,28313,28219,28219,28219,28070,28070,28070,27862,27862,27862,27653,27653,27653,27566,27566,27566,27413,27413,27413,27200,27200,27200,27055,27055,27055,26832,26832,26832,26637,26637,26637,26357,26357,26357,26102,26102,26102,25773,25773,25773,25480,25480,25480,25020,25020,25020,24608,24608,24608,24236,24236,24236,23785,23785,23785,23311,23311,23311,22947,22947,22947,22551,22551,22551,22157,22157,22157
Demand,21816,21777,21699,21642,21511,21434,21348,21240,21179,21110,21049,20941,20887,20806,20754,20693,20626,20553,20509,20439,20382,20343,20279,20249,20202,20131,20078,20063,20060,19999,19942,19931,19924,19873,19865,19811,19800,19783,19838,19819,19820,19811,19830,19842,19860,19829,19863,19876,19903,19983,20099,20167,20186,20248,20313,20400,20427,20496,20596,20672,20751,21070,21306,21442,21545,21691,21780,21966,22096,22235,22388,22520,22727,23136,23516,23751,23967,24157,24278,24485,24641,24743,24818,24916,24969,25184,25310,25452,25462,25460,25376,25400,25322,25238,25078,25007,24951,24962,24928,24884,24814,24788,24716,24645,24617,24554,24454,24381,24324,24315,24362,24309,24204,24152,24056,23966,23941,23846,23725,23653,23627,23589,23571,23513,23484,23414,23332,23310,23273,23275,23280,23243,23241,23259,23262,23227,23216,23246,23218,23295,23297,23295,23309,23405,23416,23510,23572,23633,23780,23872,23928,24021,24127,24232,24304,24388,24456,24525,24605,24682,24754,24813,24831,24928,24996,25065,25133,25197,25187,25190,25245,25269,25354,25359,25358,25341,25375,25430,25434,25506,25521,25500,25577,25707,25893,25917,25895,25852,25898,26010,26098,26203,26277,26302,26387,26532,26656,26819,26909,27091,27261,27475,27667,27846,28047,28209,28333,28401,28484,28560,28580,28624,28625,28621,28624,28618,28583,28475,28444,28375,28393,28356,28328,28285,28237,28170,28128,28122,28045,27947,27949,27887,27815,27792,27740,27692,27620,27588,27499,27457,27353,27312,27223,27180,27131,27101,27042,26959,26889,26810,26746,26683,26586,26489,26404,26344,26239,26123,26067,25948,25855,25741,25670,25544,25393,25228,25088,24952,24750,24643,24532,24336,24161,24039,23903,23766,23580,23465,23322,23162,22999,22914,22748,22635,22490,22381,22259,22116,21999
Day-ahead net forecast,Net demand,21169,21170,21115,21062,20956,20890,20803,20723,20678,20623,20545,20431,20388,20328,20287,20213,20163,20105,20060,19987,19927,19895,19851,19827,19790,19721,19669,19662,19660,19598,19534,19503,19467,19396,19361,19320,19324,19295,19357,19368,19379,19359,19402,19406,19404,19357,19384,19414,19450,19544,19673,19719,19724,19770,19851,19958,20009,20067,20163,20240,20312,20614,20862,21010,21115,21247,21336,21523,21654,21790,21936,22044,22223,22615,23010,23259,23494,23690,23801,24006,24160,24260,24342,24401,24386,24456,24488,24512,24354,24238,23876,23699,23491,23214,22824,22480,22083,21750,21431,20834,20747,20828,20790,20756,20554,20318,19864,19512,19393,19276,19010,18772,18596,18598,18432,18346,18210,18103,17862,17530,17526,17660,17513,17162,16980,16966,16827,16814,16961,16956,16976,16978,16962,16784,16567,16632,17005,17241,17200,17211,17200,17110,17065,17185,17285,17588,17739,17810,18080,18256,18276,18449,18665,18853,19038,19221,19326,19386,19396,19589,19698,19902,19953,20052,20207,20371,20532,20557,20697,20848,20931,20936,20940,21013,21193,21387,21651,21757,21885,21955,22072,22254,22474,22807,23186,23306,23346,23379,23564,23856,24140,24427,24621,24803,25084,25401,25645,25873,26050,26300,26532,26778,26981,27202,27429,27625,27758,27858,27977,28067,28098,28139,28151,28135,28140,28137,28095,27985,27941,27829,27798,27718,27663,27600,27555,27493,27451,27437,27360,27229,27200,27131,27041,27013,26947,26848,26723,26632,26513,26430,26308,26213,26071,26019,25979,25972,25900,25791,25708,25620,25554,25539,25493,25464,25413,25367,25244,25112,25043,24944,24900,24831,24815,24770,24705,24585,24487,24397,24230,24128,24001,23797,23612,23485,23342,23186,22995,22890,22753,22594,22429,22343,22177,22065,21911,21802,21683,21525,
Solar,-39,-38,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-41,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-44,-44,-44,-44,-43,-41,-34,-24,-8,5,37,110,225,330,454,636,751,985,1213,1376,1539,1767,2029,2298,2700,2973,3542,3695,3551,3525,3488,3631,3793,4151,4449,4576,4649,4902,5169,5274,5198,5253,5238,5346,5377,5461,5706,5767,5578,5586,5907,6088,5989,6070,6069,5863,5816,5840,5787,5767,5935,6170,6189,5786,5526,5521,5606,5645,5705,5793,5787,5727,5540,5394,5410,5279,5144,5221,5098,4946,4854,4732,4623,4510,4488,4612,4489,4431,4298,4210,4263,4165,4113,3960,4033,3924,3760,3726,3730,3795,3773,3597,3380,3135,3046,2930,2920,2846,2648,2474,2285,2070,1997,1921,1859,1725,1520,1285,1005,833,665,473,302,183,97,43,6,-20,-29,-35,-38,-40,-40,-39,-39,-39,-38,-39,-39,-39,-39,-38,-39,-39,-40,-40,-40,-40,-40,-40,-40,-40,-39,-39,-40,-39,-39,-39,-39,-39,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-44,-44,-44,-44,-43,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-45,-45,-45,-44,-45,-45,-45,-45,-44,-45,-45,-44,-44,-44,-44,-44,-44,-44,-45,-45,-45,-44
Wind,694,656,627,624,604,586,586,565,545,527,541,554,542,523,508,519,511,489,488,492,496,491,474,463,455,453,449,441,441,442,445,463,492,512,540,537,517,527,523,496,483,495,474,473,492,510,520,505,497,478,465,480,503,515,508,484,464,467,470,471,476,484,482,470,466,482,483,479,480,483,487,510,534,546,543,530,513,503,512,505,498,488,469,466,449,471,472,452,435,439,453,451,439,437,447,458,480,463,446,433,426,418,406,395,387,382,378,376,364,365,355,343,347,352,363,367,370,362,366,371,379,384,391,407,415,431,442,466,474,489,484,491,490,482,495,484,494,492,483,465,457,450,453,447,423,426,430,439,435,437,453,493,528,539,554,574,606,611,618,613,624,645,657,637,621,619,632,616,607,596,590,593,599,604,605,620,627,639,642,641,630,635,650,664,652,634,638,638,642,661,715,793,845,872,866,851,843,858,831,794,750,724,716,683,656,622,610,587,549,532,521,521,516,523,525,516,530,535,539,577,626,671,703,723,728,718,716,724,726,754,784,793,815,820,833,878,932,993,1025,1067,1088,1132,1189,1207,1200,1176,1183,1211,1226,1232,1243,1200,1151,1084,1041,1023,1037,1055,1069,1059,1013,966,915,841,753,703,657,614,576,562,575,591,597,603,608,628,636,628,619,618,618,622,621,619,625,630,624,637
