Net Demand 08/25/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,26758,26489,26489,26489,26211,26211,26211,25718,25718,25718,25316,25316,25316,24934,24934,24934,24634,24634,24634,24312,24312,24312,24036,24036,24036,23782,23782,23782,23578,23578,23578,23368,23368,23368,23204,23204,23204,23087,23087,23087,22971,22971,22971,22874,22874,22874,22786,22786,22786,22834,22834,22834,22823,22823,22823,22858,22858,22858,22868,22868,22868,23051,23051,23051,23170,23170,23170,23347,23347,23347,23577,23577,23577,23940,23940,23940,23937,23937,23937,23843,23843,23843,23938,23938,23938,24248,24248,24248,24347,24347,24347,24492,24492,24492,24734,24734,24734,25030,25030,25030,25118,25118,25118,25265,25265,25265,25466,25466,25466,25710,25710,25710,25884,25884,25884,25992,25992,25992,26130,26130,26130,26198,26198,26198,26252,26252,26252,26280,26280,26280,26359,26359,26359,26405,26405,26405,26566,26566,26566,26689,26689,26689,26718,26718,26718,26953,26953,26953,27180,27180,27180,27455,27455,27455,27779,27779,27779,27935,27935,27935,28196,28196,28196,28598,28598,28598,28913,28913,28913,29198,29198,29198,29550,29550,29550,30023,30023,30023,30421,30421,30421,30787,30787,30787,31152,31152,31152,31540,31540,31540,31953,31953,31953,32291,32291,32291,32680,32680,32680,32985,32985,32985,33232,33232,33232,33266,33266,33266,33416,33416,33416,33381,33381,33381,33422,33422,33422,33272,33272,33272,33183,33183,33183,33042,33042,33042,32894,32894,32894,32781,32781,32781,32541,32541,32541,32450,32450,32450,32461,32461,32461,32595,32595,32595,32538,32538,32538,32204,32204,32204,31759,31759,31759,31251,31251,31251,30824,30824,30824,30472,30472,30472,29987,29987,29987,29413,29413,29413,29015,29015,29015,28405,28405,28405,27883,27883,27883,27315,27315,27315,26953,26953,26953,26560,26560,26560,26000,26000,26000
Demand,26731,26564,26424,26295,26178,26054,25914,25791,25644,25525,25370,25292,25208,25044,24904,24779,24685,24607,24512,24393,24303,24191,24117,24011,23918,23864,23785,23710,23650,23588,23543,23429,23389,23334,23254,23210,23149,23131,23106,23047,23004,22953,22926,22890,22870,22865,22801,22784,22755,22778,22831,22811,22805,22773,22769,22774,22819,22801,22817,22817,22889,23006,23081,23152,23221,23252,23292,23363,23403,23479,23518,23559,23629,23781,23895,23935,23940,23962,23932,23974,23949,23925,23925,23927,23949,24027,24140,24200,24254,24314,24352,24395,24420,24478,24510,24577,24605,24575,24835,24973,25023,25065,25130,25193,25239,25255,25305,25390,25469,25580,25617,25684,25745,25778,25785,25832,25796,25808,25852,25857,25901,25924,25946,26008,26049,26069,26107,26085,26085,26111,26210,26258,26251,26295,26305,26355,26332,26307,26412,26488,26580,26633,26708,26742,26807,26796,26871,27046,27166,27234,27271,27355,27454,27566,27638,27762,27867,27954,28038,28158,28261,28325,28415,28512,28633,28758,28877,29015,29130,29256,29368,29536,29649,29724,29818,29987,30137,30306,30380,30554,30690,30829,30920,31019,31181,31326,31430,31560,31695,31814,31976,32120,32212,32220,32293,32457,32629,32671,32684,32804,32878,32968,33030,33122,33221,33147,33141,33207,33218,33290,33336,33366,33358,33373,33407,33429,33406,33339,33291,33275,33284,33223,33183,33213,33178,33095,33017,32923,32814,32727,32611,32517,32463,32404,32383,32437,32465,32535,32591,32635,32618,32632,32617,32557,32498,32409,32339,32208,32111,31973,31843,31699,31574,31441,31389,31248,31120,30954,30826,30713,30539,30395,30267,30164,29946,29666,29482,29350,29152,28971,28851,28622,28444,28225,28067,27910,27705,27567,27347,27187,27000,26868,26709,26529,26386,26221,26003,25862,
Day-ahead net forecast,Net demand,23993,23904,23779,23647,23558,23433,23316,23190,23085,22974,22845,22769,22687,22637,22483,22367,22250,22154,22061,21946,21804,21719,21619,21521,21444,21368,21307,21254,21222,21202,21173,21115,21062,20990,20932,20887,20852,20841,20864,20800,20789,20777,20724,20686,20662,20645,20575,20547,20556,20575,20647,20655,20673,20674,20701,20728,20845,20907,20927,20965,21020,21168,21292,21403,21511,21589,21658,21736,21778,21848,21907,21963,22019,22138,22259,22323,22310,22324,22318,22302,22240,22095,21984,21822,21679,21540,21428,21196,20959,20702,20387,20062,19733,19394,19061,18721,18460,18065,17959,17762,17619,17525,17558,17376,17232,17156,17025,16984,16889,16930,16940,16980,16930,16719,16611,16605,16558,16422,16375,16436,16601,16495,16461,16404,16401,16548,16691,16738,16697,16779,16777,16794,16716,16844,16819,16685,16748,16593,16325,16314,16425,16550,16533,16554,16343,16135,16060,16236,16427,16458,16481,16526,16520,16609,16698,16806,16909,16975,17026,17004,17076,17186,17214,17212,17364,17556,17755,17880,17932,18001,18070,18174,18395,18621,18824,18964,18983,19202,19377,19507,19829,19975,20043,20013,20160,20422,20401,20437,20588,20741,20945,21248,21399,21558,21884,22027,22015,22078,22019,22259,22495,22695,23169,23386,23398,23516,23639,23745,23942,24160,24389,24709,24957,25216,25403,25670,26006,26287,26513,26821,27191,27518,27845,28172,28484,28654,28845,29006,29045,29108,29097,29040,29046,28927,28905,28962,28958,29011,29029,28973,28930,28923,28908,28895,28882,28777,28739,28650,28551,28464,28337,28239,28160,28026,27965,27824,27674,27528,27368,27268,27131,26942,26781,26649,26494,26224,26028,25906,25683,25548,25448,25268,25077,24917,24736,24573,24388,24220,24033,23849,23681,23487,23336,23169,23012,22888,22701,22516,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,81,175,302,442,632,816,1037,1284,1591,1922,2207,2621,3008,3373,3737,4142,4525,4852,5135,5546,5944,6188,6373,6469,6757,6932,7057,7261,7422,7579,7708,7732,7804,7942,8216,8343,8379,8470,8592,8693,8656,8600,8747,8812,8965,9016,8910,8814,8807,8822,8800,8840,8922,8975,8895,8973,9103,9057,9184,9514,9608,9574,9493,9593,9621,9839,10073,10151,10085,10094,10097,10127,10144,10216,10213,10211,10176,10168,10167,10184,10230,10212,10153,10176,10218,10154,10048,9984,9961,9997,10030,10065,10048,9928,9772,9663,9672,9709,9677,9608,9546,9375,9330,9318,9411,9286,9156,9150,9184,9103,9009,8912,8749,8731,8595,8324,8300,8431,8447,8393,8226,8081,7965,7565,7392,7451,7274,7070,6955,6750,6553,6304,6029,5734,5441,5258,4985,4636,4305,3949,3562,3198,2804,2451,2077,1740,1431,1163,881,663,492,338,241,153,86,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0
Wind,2762,2725,2697,2686,2684,2671,2645,2649,2620,2601,2580,2552,2542,2482,2466,2469,2473,2485,2496,2506,2520,2518,2524,2519,2514,2516,2506,2480,2453,2415,2372,2353,2346,2354,2356,2340,2309,2295,2283,2262,2229,2200,2204,2216,2231,2231,2242,2230,2211,2182,2167,2161,2138,2109,2065,2033,1948,1899,1885,1852,1823,1795,1759,1719,1677,1646,1618,1599,1613,1604,1591,1582,1581,1581,1590,1606,1628,1634,1619,1583,1557,1538,1510,1484,1456,1424,1412,1399,1388,1382,1352,1335,1337,1347,1334,1325,1328,1320,1297,1244,1200,1151,1106,1073,1057,1032,1001,956,945,929,919,887,869,852,827,828,806,784,770,749,709,673,654,630,614,589,575,557,546,542,530,541,539,536,535,538,547,544,531,537,537,550,555,571,589,610,614,631,637,650,655,656,686,695,706,726,753,779,817,889,923,952,997,1042,1065,1095,1096,1127,1147,1178,1209,1238,1267,1287,1307,1310,1353,1357,1382,1428,1433,1479,1530,1574,1620,1717,1839,1896,1943,2002,2038,2057,2050,2029,2044,2074,2112,2170,2235,2267,2269,2248,2269,2307,2347,2387,2434,2481,2509,2546,2599,2620,2659,2699,2719,2731,2744,2768,2856,2854,2875,2882,2915,2935,2983,3025,3039,3080,3141,3189,3208,3271,3329,3410,3433,3463,3480,3503,3558,3645,3687,3709,3711,3675,3652,3658,3624,3631,3585,3580,3559,3506,3460,3450,3462,3487,3484,3506,3498,3486,3483,3503,3541,3565,3547,3535,3522,3519,3511,3486,3461,3442,3413,3402,3392,3399,3404,3411,3402,3400,3401,3420,3435,3440,3431,3407,3382,3395
