Net Demand 03/30/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21439,21254,21254,21254,20965,20965,20965,20794,20794,20794,20606,20606,20606,20408,20408,20408,20199,20199,20199,20068,20068,20068,19976,19976,19976,19887,19887,19887,19842,19842,19842,19740,19740,19740,19727,19727,19727,19713,19713,19713,19714,19714,19714,19729,19729,19729,19854,19854,19854,19986,19986,19986,20111,20111,20111,20286,20286,20286,20656,20656,20656,20923,20923,20923,21292,21292,21292,21632,21632,21632,22273,22273,22273,22749,22749,22749,23180,23180,23180,23508,23508,23508,23717,23717,23717,23831,23831,23831,24023,24023,24023,24071,24071,24071,24131,24131,24131,23971,23971,23971,23703,23703,23703,23355,23355,23355,23057,23057,23057,22667,22667,22667,22300,22300,22300,21951,21951,21951,21675,21675,21675,21370,21370,21370,21100,21100,21100,20843,20843,20843,20670,20670,20670,20559,20559,20559,20494,20494,20494,20360,20360,20360,20210,20210,20210,20158,20158,20158,20074,20074,20074,19997,19997,19997,19976,19976,19976,19959,19959,19959,19972,19972,19972,20073,20073,20073,20053,20053,20053,20130,20130,20130,20291,20291,20291,20454,20454,20454,20594,20594,20594,20783,20783,20783,21074,21074,21074,21304,21304,21304,21515,21515,21515,21887,21887,21887,22266,22266,22266,22619,22619,22619,22918,22918,22918,23328,23328,23328,23677,23677,23677,23986,23986,23986,24354,24354,24354,24732,24732,24732,25309,25309,25309,25703,25703,25703,26006,26006,26006,26353,26353,26353,26636,26636,26636,26609,26609,26609,26569,26569,26569,26468,26468,26468,26169,26169,26169,25983,25983,25983,25807,25807,25807,25561,25561,25561,25184,25184,25184,24896,24896,24896,24500,24500,24500,24123,24123,24123,23671,23671,23671,23219,23219,23219,22715,22715,22715,22415,22415,22415,22116,22116,22116,21815,21815,21815,21574,21574,21574
Demand,21391,21367,21374,21293,21222,21123,21035,20972,20914,20829,20747,20690,20599,20536,20487,20388,20363,20314,20265,20210,20188,20125,20088,20038,20001,19970,19951,19969,19939,19912,19880,19851,19838,19776,19745,19733,19741,19750,19765,19750,19752,19756,19721,19723,19715,19720,19720,19738,19789,19847,19911,19949,19999,20057,20083,20165,20234,20257,20304,20346,20428,20600,20824,20904,21016,21074,21160,21305,21452,21539,21632,21739,21897,22221,22548,22714,22867,22993,23089,23215,23345,23412,23435,23508,23590,23784,24001,24126,24154,24157,24140,24196,24190,24217,24184,24124,24102,24115,24117,24086,24007,23879,23767,23719,23545,23396,23263,23165,22980,22910,22845,22739,22642,22543,22381,22237,22137,22048,21920,21803,21708,21618,21521,21436,21328,21228,21149,21074,20980,20910,20843,20761,20774,20675,20679,20633,20592,20519,20485,20407,20336,20303,20270,20301,20340,20247,20118,20112,20048,20044,20024,20002,19918,19924,19952,19935,19921,19877,19887,19915,19937,19948,19920,19958,19969,19985,20015,20003,20023,20072,20067,20096,20136,20189,20222,20260,20311,20362,20492,20503,20566,20606,20666,20745,20770,20874,20976,21083,21037,21168,21330,21487,21598,21690,21754,21841,21965,22077,22177,22297,22365,22517,22690,22805,22970,22983,23081,23122,23198,23307,23440,23647,23800,23953,24149,24314,24507,24597,24665,24845,25053,25164,25029,25000,25375,25521,25611,25723,25819,25832,25813,25933,26075,26200,26336,26429,26561,26650,26686,26704,26657,26555,26534,26484,26468,26364,26335,26271,26229,26153,26089,25984,25868,25703,25662,25586,25527,25435,25333,25239,25169,25058,24974,24802,24690,24413,24253,24108,23949,23835,23683,23525,23380,23250,23102,23042,22945,22746,22673,22535,22403,22340,22279,22121,21959,21869,21743,21694,
Day-ahead net forecast,Net demand,17232,17080,17036,16914,16839,16773,16695,16645,16540,16376,16210,16045,15840,15697,15625,15508,15346,15213,15075,15034,15040,15108,15017,14973,14920,14960,15037,15141,15174,15151,15049,14962,14864,14825,14806,14781,14780,14763,14755,14714,14675,14661,14644,14647,14632,14585,14537,14457,14488,14554,14644,14657,14672,14769,14849,14925,15050,15131,15206,15314,15435,15596,15976,16189,16401,16525,16616,16881,17167,17360,17549,17687,17878,18227,18731,19011,19213,19428,19663,19797,19995,20096,20158,20222,20229,20233,20292,20139,19900,19594,19172,18809,18526,18053,17504,16901,16376,15647,15107,14576,14146,13601,13071,12806,12335,12024,11679,11324,10898,10107,9804,9487,9130,8811,8498,8243,8205,8131,8001,7797,7737,7600,7486,7320,7177,7032,6872,6729,6626,6459,6158,5971,5813,5590,5515,5430,5347,5148,4990,5072,4956,4945,4900,4725,4729,4872,4853,4869,5012,4945,4925,4983,4967,5041,5099,5118,5113,4985,4932,4973,5090,5151,5206,5227,5305,5366,5407,5355,5382,5354,5249,5286,5473,5573,5611,5708,5618,5633,5772,5891,5917,5820,5761,5941,6234,6299,6247,6361,6451,6476,6680,6888,7219,7560,7735,7948,8435,8537,8897,9131,9258,9287,9391,9612,10001,10342,10702,11188,11380,11780,12285,12892,13518,14195,14972,15677,16417,17173,17783,18593,19376,20108,20680,21105,21766,22485,22880,23253,23558,23739,23878,24017,24121,24312,24381,24483,24595,24723,24776,24808,24773,24678,24613,24567,24508,24443,24366,24324,24254,24191,24092,23981,23854,23645,23587,23528,23449,23349,23200,23107,23026,22995,22874,22762,22553,22410,22233,22025,21878,21742,21625,21472,21316,21178,21051,20946,20895,20693,20571,20525,20408,20350,20289,20181,20023,19946,19839,19765,
Solar,-42,-42,-42,-41,-42,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-41,-42,-42,-42,-43,-42,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-45,-45,-45,-44,-41,-33,-11,32,100,216,376,585,870,1229,1638,2080,2557,3037,3415,3952,4513,5147,5711,6449,7023,7514,7878,8311,8641,8840,9140,9304,9480,9726,10018,10577,10790,10954,11148,11316,11435,11454,11313,11254,11286,11344,11306,11298,11329,11392,11450,11523,11580,11607,11660,11736,11937,12008,12177,12318,12359,12399,12456,12529,12543,12367,12356,12339,12335,12539,12564,12432,12359,12335,12216,12253,12248,12190,12206,12142,12135,12168,12192,12312,12342,12366,12264,12275,12263,12212,12206,12200,12222,12299,12372,12441,12565,12573,12429,12439,12454,12428,12507,12535,12538,12516,12555,12702,12764,12654,12362,12381,12503,12526,12524,12490,12469,12374,12188,12032,11851,11712,11329,11319,11087,10940,10973,11032,11100,11025,10788,10508,10171,9770,9605,9304,8927,8468,7960,7444,6855,6251,5695,5072,4458,3907,3329,2772,2287,1797,1360,1017,735,510,347,219,118,21,-27,-48,-49,-49,-48,-46,-46,-46,-46,-46,-46,-45,-45,-45,-45,-45,-45,-45,-45,-44,-44,-44,-43,-42,-42,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41
Wind,4267,4332,4421,4444,4444,4438,4427,4391,4434,4529,4612,4721,4843,4896,4929,4958,5084,5153,5250,5233,5164,5083,5121,5142,5127,5056,4944,4865,4811,4795,4885,4954,5000,5015,4964,4963,4985,5021,5038,5081,5135,5136,5122,5109,5138,5194,5249,5311,5315,5307,5296,5325,5328,5318,5274,5239,5196,5153,5125,5057,4994,4948,4821,4708,4626,4575,4527,4390,4283,4181,4104,4030,3984,3879,3751,3686,3636,3545,3441,3388,3336,3269,3157,3051,2953,2848,2797,2727,2641,2546,2432,2333,2307,2247,2189,2139,2097,2073,2055,2044,2049,2067,2108,2127,2125,2132,2168,2183,2228,2267,2311,2367,2403,2472,2536,2598,2659,2700,2693,2700,2734,2759,2748,2751,2735,2726,2714,2762,2770,2753,2781,2813,2812,2815,2797,2814,2828,2889,2956,3026,3032,3049,3033,3026,3012,3001,2939,2909,2875,2838,2833,2839,2799,2743,2704,2651,2653,2609,2601,2541,2583,2502,2490,2505,2457,2412,2375,2355,2287,2280,2238,2213,2193,2168,2135,2128,2152,2168,2125,2089,2081,2096,2123,2104,2138,2149,2166,2155,2104,2141,2129,2163,2111,2082,2132,2156,2188,2176,2158,2164,2121,2132,2128,2106,2103,2112,2108,2114,2148,2148,2160,2208,2211,2219,2227,2251,2276,2297,2308,2239,2204,2197,2108,2057,1999,1951,1926,1900,1872,1868,1825,1853,1890,1904,1947,1944,1962,1939,1942,1945,1946,1962,1967,1989,2010,2003,2019,2018,2037,2050,2066,2090,2115,2144,2143,2136,2148,2174,2204,2218,2193,2167,2143,2171,2186,2157,2155,2169,2183,2174,2167,2164,2159,2157,2156,2151,2153,2168,2173,2105,2079,2055,2052,2054,2025,1997,1998,1987
