Net Demand 08/29/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,28055,27574,27574,27574,27155,27155,27155,26709,26709,26709,26417,26417,26417,26084,26084,26084,25698,25698,25698,25464,25464,25464,25140,25140,25140,24826,24826,24826,24733,24733,24733,24501,24501,24501,24364,24364,24364,24276,24276,24276,24207,24207,24207,24102,24102,24102,23977,23977,23977,24104,24104,24104,24186,24186,24186,24302,24302,24302,24496,24496,24496,25027,25027,25027,25450,25450,25450,25853,25853,25853,26304,26304,26304,27018,27018,27018,27460,27460,27460,27834,27834,27834,28074,28074,28074,28592,28592,28592,28875,28875,28875,29028,29028,29028,29140,29140,29140,29351,29351,29351,29563,29563,29563,29747,29747,29747,29908,29908,29908,30237,30237,30237,30326,30326,30326,30531,30531,30531,30709,30709,30709,30977,30977,30977,31093,31093,31093,31143,31143,31143,31536,31536,31536,31686,31686,31686,31822,31822,31822,32060,32060,32060,32418,32418,32418,32638,32638,32638,32979,32979,32979,33322,33322,33322,33808,33808,33808,34298,34298,34298,34729,34729,34729,35480,35480,35480,35963,35963,35963,36579,36579,36579,36903,36903,36903,37169,37169,37169,37580,37580,37580,38245,38245,38245,38637,38637,38637,39194,39194,39194,39565,39565,39565,39865,39865,39865,40201,40201,40201,40432,40432,40432,40617,40617,40617,40962,40962,40962,41064,41064,41064,41044,41044,41044,40981,40981,40981,40854,40854,40854,40791,40791,40791,40625,40625,40625,40300,40300,40300,39918,39918,39918,39607,39607,39607,39243,39243,39243,39263,39263,39263,38970,38970,38970,38574,38574,38574,38208,38208,38208,37522,37522,37522,36729,36729,36729,36151,36151,36151,35423,35423,35423,34726,34726,34726,33774,33774,33774,33051,33051,33051,32189,32189,32189,31376,31376,31376,30542,30542,30542,29879,29879,29879,29269,29269,29269,28548,28548,28548
Demand,27848,27714,27702,27550,27391,27241,27128,27026,26883,26727,26636,26465,26361,26161,26131,26094,25997,25891,25746,25606,25496,25380,25275,25154,25037,24988,24963,24883,24879,24791,24710,24644,24569,24497,24410,24405,24330,24300,24256,24189,24129,24132,24094,24037,23999,23973,23950,23947,23957,24021,24119,24178,24198,24192,24228,24308,24375,24434,24516,24585,24630,24813,25049,25185,25322,25446,25501,25608,25727,25823,25957,26113,26354,26805,27227,27399,27485,27598,27627,27752,27837,27921,27972,28065,28224,28512,28649,28751,28824,28860,28941,28968,28999,29041,29025,28998,28994,29149,29396,29443,29397,29419,29478,29572,29637,29724,29792,29878,29956,30047,30061,30183,30215,30254,30308,30372,30375,30411,30437,30460,30587,30705,30779,30762,30713,30732,30836,31045,31142,31213,31270,31389,31462,31535,31561,31594,31672,31782,31846,31917,32022,32183,32239,32403,32432,32511,32599,32720,32850,32983,33127,33279,33427,33628,33854,34018,34218,34341,34620,34806,34979,35160,35322,35442,35654,35853,35966,36143,36292,36384,36479,36699,36789,36873,37033,37139,37385,37463,37689,37863,38063,38144,38291,38430,38636,38887,39045,39060,39258,39445,39618,39826,40002,40036,40137,40229,40430,40457,40574,40625,40665,40723,40849,40980,40984,41020,41028,41036,41034,41123,41204,41159,41235,41243,41288,41233,41200,41066,40896,40862,40842,40845,40757,40667,40508,40384,40305,40238,40187,39909,39661,39501,39457,39352,39326,39341,39333,39274,39242,39217,39254,39045,38932,38897,38840,38712,38578,38352,38117,37866,37676,37506,37268,37096,36885,36670,36453,36266,36050,35857,35589,35343,35086,34867,34599,34192,33826,33521,33234,33009,32741,32468,32172,31930,31605,31341,31062,30773,30590,30319,30060,29823,29591,29390,29116,28889,28687,28507,
Day-ahead net forecast,Net demand,23920,23719,23729,23614,23473,23379,23297,23192,23126,22973,22884,22772,22635,22479,22442,22411,22380,22359,22278,22189,22109,22059,21899,21814,21640,21620,21581,21542,21558,21552,21538,21499,21463,21436,21405,21465,21471,21542,21536,21521,21507,21526,21516,21509,21481,21483,21519,21504,21571,21609,21744,21866,21902,21932,21952,21969,22055,22078,22143,22225,22255,22373,22644,22828,23001,23133,23213,23329,23437,23566,23714,23881,24119,24471,25053,25267,25380,25500,25551,25564,25642,25570,25572,25436,25325,25306,25250,24941,24657,24289,23886,23538,23091,22697,22305,21835,21370,21013,20822,20584,20239,19926,19769,19618,19474,19367,19258,19148,19097,19024,18997,18919,18847,18833,18786,18751,18762,18668,18647,18639,18653,18710,18729,18683,18671,18608,18688,18944,19000,19106,19138,19209,19304,19412,19477,19450,19455,19567,19576,19978,20159,20236,19967,20002,20058,20420,20593,20655,20977,21056,21106,20922,20912,20976,21148,21313,21495,21656,21811,22028,22113,22209,22368,22432,22491,22711,22802,22959,23036,23342,23240,23422,23459,23520,23653,23691,23894,24013,24118,24410,24551,24728,24870,25016,25203,25434,25708,25750,25803,26069,26262,26425,26626,26815,26925,27072,27368,27458,27626,27803,27955,28130,28341,28636,28723,28849,28982,29179,29295,29609,29924,30251,30524,30872,31189,31532,31924,32240,32496,32878,33334,33735,34186,34464,34823,35080,35361,35596,35688,35670,35553,35398,35399,35380,35279,35312,35351,35254,35259,35219,35288,35269,35055,35050,35009,34961,34815,34671,34563,34344,34154,33983,33802,33622,33472,33185,32981,32770,32577,32428,32231,32004,31800,31589,31386,31054,30643,30375,30156,29930,29689,29408,29134,28889,28603,28310,28058,27756,27571,27330,27101,26828,26614,26379,26137,25815,25578,25333,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,49,139,252,402,626,922,1238,1563,1909,2290,2691,3096,3510,3935,4373,4799,5224,5654,6091,6498,6876,7222,7521,7810,8064,8285,8487,8674,8854,9017,9161,9291,9405,9510,9607,9695,9775,9850,9923,9995,10054,10114,10179,10242,10294,10327,10357,10400,10438,10488,10519,10547,10568,10584,10597,10623,10641,10667,10699,10688,10395,10292,10411,10652,10753,10712,10381,10317,10345,10105,10159,10260,10581,10715,10827,10843,10842,10838,10824,10838,10848,10841,10850,10848,10846,10843,10835,10837,10829,10811,10662,10784,10813,10799,10784,10764,10735,10705,10681,10648,10602,10581,10543,10515,10480,10444,10399,10322,10270,10245,10198,10150,10112,10049,9979,9904,9827,9753,9666,9572,9466,9348,9234,9102,8941,8790,8613,8409,8197,7965,7714,7437,7125,6808,6463,6091,5700,5293,4871,4436,3975,3512,3088,2647,2229,1818,1455,1121,865,670,515,403,322,257,198,172,144,144,143,146,149,149,150,150,148,148,150,147,130,97,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wind,4018,4019,3999,4003,3964,3921,3879,3862,3840,3814,3782,3761,3751,3755,3712,3679,3639,3579,3523,3461,3417,3384,3390,3402,3425,3401,3382,3372,3321,3268,3206,3173,3141,3087,3025,2951,2865,2766,2739,2694,2642,2609,2578,2548,2533,2489,2445,2424,2397,2365,2342,2297,2273,2261,2273,2300,2312,2326,2334,2339,2347,2339,2325,2305,2271,2265,2247,2245,2237,2205,2186,2159,2131,2106,2074,2066,2068,2064,2076,2082,2068,2041,2009,1965,1919,1874,1849,1862,1891,1911,1937,1957,1974,1974,1971,1975,1980,2001,2015,2002,1977,1949,1909,1879,1860,1853,1844,1844,1838,1829,1813,1817,1822,1820,1810,1800,1808,1799,1795,1763,1761,1770,1780,1788,1773,1738,1670,1615,1606,1579,1569,1563,1533,1503,1472,1481,1505,1498,1503,1502,1509,1524,1582,1607,1630,1645,1659,1680,1702,1719,1744,1736,1744,1764,1789,1792,1803,1801,1842,1888,1959,2033,2059,2121,2194,2259,2266,2309,2338,2361,2392,2426,2475,2524,2596,2652,2703,2729,2795,2806,2816,2832,2846,2862,2906,2944,2975,3040,3110,3094,3154,3213,3242,3243,3259,3274,3256,3293,3334,3344,3308,3337,3333,3383,3463,3551,3616,3664,3731,3767,3766,3787,3846,3902,3966,3997,3985,4003,3985,3973,3967,3987,3977,3959,3912,3884,3820,3811,3833,3828,3819,3804,3815,3838,3844,3852,3858,3886,3867,3839,3797,3737,3736,3702,3690,3662,3665,3640,3645,3614,3599,3575,3560,3537,3537,3561,3572,3568,3562,3508,3472,3426,3393,3363,3334,3315,3303,3253,3210,3167,3160,3176,3166,3137,3138,3139,3110,3112,3111,3070,3086,3081,3072,3083,3109,3160,3204,3243
