Net Demand 11/25/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20474,20295,20295,20295,20079,20079,20079,19868,19868,19868,19685,19685,19685,19544,19544,19544,19376,19376,19376,19217,19217,19217,19002,19002,19002,18921,18921,18921,18814,18814,18814,18691,18691,18691,18609,18609,18609,18561,18561,18561,18504,18504,18504,18444,18444,18444,18434,18434,18434,18445,18445,18445,18481,18481,18481,18511,18511,18511,18572,18572,18572,18706,18706,18706,18795,18795,18795,18844,18844,18844,19024,19024,19024,19342,19342,19342,19411,19411,19411,19448,19448,19448,19447,19447,19447,19502,19502,19502,19570,19570,19570,19651,19651,19651,19702,19702,19702,19831,19831,19831,19828,19828,19828,19720,19720,19720,19791,19791,19791,19807,19807,19807,19792,19792,19792,19761,19761,19761,19745,19745,19745,19866,19866,19866,19834,19834,19834,19722,19722,19722,19688,19688,19688,19612,19612,19612,19596,19596,19596,19614,19614,19614,19546,19546,19546,19495,19495,19495,19588,19588,19588,19707,19707,19707,19810,19810,19810,19948,19948,19948,20098,20098,20098,20244,20244,20244,20339,20339,20339,20512,20512,20512,20696,20696,20696,20930,20930,20930,21206,21206,21206,21501,21501,21501,21772,21772,21772,22069,22069,22069,22423,22423,22423,22910,22910,22910,23360,23360,23360,23959,23959,23959,24703,24703,24703,25623,25623,25623,26208,26208,26208,26400,26400,26400,26351,26351,26351,26352,26352,26352,26341,26341,26341,26260,26260,26260,26105,26105,26105,25984,25984,25984,25888,25888,25888,25772,25772,25772,25499,25499,25499,25359,25359,25359,25188,25188,25188,24953,24953,24953,24711,24711,24711,24342,24342,24342,24055,24055,24055,23679,23679,23679,23263,23263,23263,22815,22815,22815,22458,22458,22458,22063,22063,22063,21596,21596,21596,21256,21256,21256,20967,20967,20967,20678,20678,20678,20364,20364,20364
Demand,20567,20522,20522,20423,20341,20254,20171,20106,20069,19994,19916,19862,19768,19732,19644,19573,19512,19411,19340,19306,19269,19212,19156,19104,19066,19009,18979,18960,18912,18878,18850,18808,18787,18761,18725,18704,18675,18673,18660,18650,18625,18613,18631,18610,18581,18559,18536,18519,18515,18543,18579,18590,18593,18605,18610,18641,18643,18666,18670,18699,18723,18771,18853,18892,18933,18960,18976,19020,19073,19112,19156,19209,19278,19404,19560,19605,19645,19615,19605,19583,19589,19589,19575,19569,19558,19621,19685,19697,19684,19710,19727,19764,19764,19796,19794,19819,19801,19841,19854,19851,19881,19894,19907,19902,19876,19897,19894,19850,19878,19937,19928,19948,19959,19965,19940,19911,19893,19906,19922,19900,19890,19909,19951,19920,19951,19889,19823,19831,19836,19838,19734,19680,19662,19684,19699,19691,19682,19638,19606,19557,19551,19588,19598,19607,19596,19653,19698,19715,19740,19770,19785,19806,19845,19899,19931,19958,19994,20029,20025,20074,20092,20139,20183,20216,20298,20408,20435,20474,20505,20562,20623,20690,20793,20854,20906,20983,21066,21144,21214,21338,21398,21536,21576,21705,21801,21916,22044,22182,22313,22447,22571,22706,22793,22868,22989,23104,23220,23414,23582,23782,23944,24207,24482,24791,25132,25417,25745,25963,26115,26239,26322,26388,26441,26454,26508,26540,26552,26519,26511,26469,26465,26449,26417,26395,26338,26315,26269,26243,26229,26181,26163,26097,26059,26018,25978,25943,25870,25873,25796,25744,25678,25581,25518,25465,25395,25312,25242,25162,25074,25000,24919,24799,24699,24571,24469,24375,24250,24148,24038,23885,23770,23660,23513,23383,23238,23098,22903,22786,22640,22518,22339,22189,22072,21911,21800,21726,21602,21491,21367,21265,21101,21033,20918,20819,20710,20594,20452,20405,
Day-ahead net forecast,Net demand,19143,19138,19205,19195,19172,19191,19133,19121,19086,19092,19062,19011,18967,18912,18877,18796,18749,18661,18602,18574,18539,18477,18417,18343,18308,18272,18257,18257,18232,18146,18089,18073,18030,18026,18001,17985,17969,17939,17908,17859,17815,17763,17757,17734,17700,17674,17650,17621,17619,17627,17661,17700,17704,17732,17769,17787,17830,17822,17847,17873,17907,17916,18024,18057,18108,18122,18145,18145,18202,18215,18261,18319,18378,18491,18635,18718,18775,18765,18734,18717,18691,18629,18535,18371,18248,18102,17974,17864,17669,17502,17264,17036,16788,16490,16163,15774,15506,15385,15153,14913,14689,14486,14192,14103,13993,13641,13515,13436,13381,13240,13153,13121,13080,12962,12893,12744,12663,12510,12316,12244,12137,12096,12077,11985,11906,11916,11883,11824,11730,11728,11778,11809,11846,11737,11733,11659,11584,11497,11515,11480,11460,11522,11583,11625,11644,11636,11636,11672,11736,11791,11939,11937,11960,12014,12060,12087,12158,12193,12238,12397,12482,12488,12594,12730,12739,12736,12736,12863,12983,13128,13184,13344,13521,13703,13897,14058,14290,14502,14725,15127,15480,15844,16222,16669,17113,17659,18161,18656,19119,19614,20065,20583,21025,21391,21722,22101,22386,22717,23032,23315,23597,23855,24114,24407,24719,25056,25327,25643,25810,25939,26057,26125,26186,26189,26221,26268,26280,26262,26255,26241,26198,26188,26147,26131,26086,26036,26009,25969,25964,25893,25869,25826,25777,25731,25716,25681,25647,25597,25566,25502,25439,25380,25280,25243,25200,25103,25033,24969,24897,24796,24713,24611,24520,24399,24299,24217,24099,23986,23904,23768,23630,23536,23404,23262,23126,22986,22792,22664,22530,22376,22251,22068,21905,21790,21613,21580,21467,21339,21270,21147,20998,20908,20810,20702,20606,20490,20336,20254,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,86,173,274,411,576,766,978,1113,1297,1497,1753,2019,2293,2592,2989,3346,3636,3801,4048,4319,4557,4797,5076,5184,5311,5624,5773,5804,5852,6010,6145,6180,6256,6391,6435,6565,6631,6791,6989,7038,7122,7173,7229,7314,7381,7367,7321,7368,7433,7482,7362,7255,7235,7345,7396,7470,7565,7604,7555,7536,7530,7492,7437,7402,7363,7400,7458,7464,7411,7383,7282,7285,7280,7315,7292,7292,7251,7279,7236,7136,7086,7115,7051,6980,7029,7148,7176,7116,7006,6953,6939,6866,6773,6670,6535,6433,6307,6164,5993,5736,5497,5244,4922,4618,4283,3867,3500,3168,2845,2500,2188,1818,1480,1190,948,733,539,380,261,145,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
Wind,1462,1375,1326,1275,1185,1099,1051,1014,990,932,889,875,838,827,814,798,797,788,766,742,746,759,770,779,768,755,732,706,716,747,765,759,756,746,735,723,720,737,763,796,825,854,866,888,898,896,901,904,894,900,902,894,882,861,846,835,828,827,827,815,818,814,820,815,815,826,839,849,859,876,872,872,865,859,868,870,865,865,858,845,817,789,790,790,762,733,723,726,726,722,721,714,704,699,697,694,674,659,653,649,639,624,623,620,623,630,635,635,638,653,649,642,639,629,630,618,612,611,620,627,632,631,629,635,631,635,651,654,649,643,635,618,607,594,576,566,552,548,556,557,558,558,576,573,587,589,584,587,579,575,575,573,574,563,564,562,562,559,544,525,517,516,508,501,500,502,496,482,478,468,454,451,450,450,446,447,438,442,425,420,397,381,374,352,336,315,297,278,271,256,240,232,233,237,235,225,222,224,225,236,246,248,254,259,257,262,262,253,251,244,242,239,244,254,259,267,269,264,257,253,261,270,277,280,277,281,285,283,286,298,300,303,301,288,280,276,271,273,269,262,258,256,247,240,239,231,229,228,227,230,234,238,228,215,209,204,195,193,187,183,180,172,169,173,173,172,174,177,181,182,182,187,188,192,197,192,186,177,170,165,163,160,157,150,154,158,166,171
