Net Demand 01/16/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22112,21816,21816,21816,21611,21611,21611,21385,21385,21385,21168,21168,21168,20982,20982,20982,20798,20798,20798,20659,20659,20659,20540,20540,20540,20470,20470,20470,20370,20370,20370,20328,20328,20328,20318,20318,20318,20337,20337,20337,20301,20301,20301,20353,20353,20353,20441,20441,20441,20722,20722,20722,20882,20882,20882,21156,21156,21156,21432,21432,21432,21977,21977,21977,22417,22417,22417,22886,22886,22886,23407,23407,23407,24404,24404,24404,25223,25223,25223,25812,25812,25812,26269,26269,26269,26788,26788,26788,26903,26903,26903,26822,26822,26822,26546,26546,26546,26506,26506,26506,26447,26447,26447,26259,26259,26259,26064,26064,26064,25800,25800,25800,25700,25700,25700,25568,25568,25568,25544,25544,25544,25361,25361,25361,25358,25358,25358,25201,25201,25201,25076,25076,25076,25130,25130,25130,25207,25207,25207,25103,25103,25103,25027,25027,25027,24967,24967,24967,24685,24685,24685,24609,24609,24609,24572,24572,24572,24560,24560,24560,24824,24824,24824,24885,24885,24885,24891,24891,24891,24888,24888,24888,24910,24910,24910,24907,24907,24907,24999,24999,24999,25072,25072,25072,25152,25152,25152,25357,25357,25357,25786,25786,25786,25936,25936,25936,26173,26173,26173,26595,26595,26595,27217,27217,27217,27939,27939,27939,28709,28709,28709,29146,29146,29146,29262,29262,29262,29190,29190,29190,29160,29160,29160,29114,29114,29114,29021,29021,29021,28890,28890,28890,28733,28733,28733,28570,28570,28570,28408,28408,28408,28182,28182,28182,27943,27943,27943,27848,27848,27848,27555,27555,27555,27176,27176,27176,26819,26819,26819,26431,26431,26431,25930,25930,25930,25410,25410,25410,24938,24938,24938,24429,24429,24429,23944,23944,23944,23508,23508,23508,23012,23012,23012,22649,22649,22649,22138,22138,22138
Demand,21933,21893,21886,21764,21682,21601,21512,21432,21365,21278,21228,21172,21093,21022,21021,20949,20864,20862,20807,20743,20699,20634,20545,20553,20524,20477,20552,20546,20537,20484,20420,20395,20358,20376,20341,20335,20282,20349,20382,20377,20372,20410,20373,20398,20431,20430,20445,20466,20524,20619,20715,20781,20853,20927,20992,21063,21157,21258,21297,21348,21456,21718,21998,22146,22332,22432,22539,22740,22944,23081,23237,23432,23656,23982,24359,24668,24932,25130,25307,25581,25895,26067,26171,26318,26409,26624,26794,26882,26904,26887,26855,26829,26784,26671,26648,26583,26474,26535,26591,26547,26484,26485,26345,26286,26232,26124,26025,25890,25837,25845,25891,25780,25757,25706,25652,25632,25638,25535,25404,25408,25469,25407,25396,25389,25388,25151,25421,25422,25431,25333,25350,25329,25314,25297,25294,25217,25289,25173,25130,25156,25093,25090,25065,24994,24914,24874,24817,24761,24663,24680,24669,24620,24635,24630,24606,24660,24653,24737,24804,24813,24892,24930,24951,24913,24881,24869,24855,24909,24912,24848,24815,24767,24827,24897,24921,24877,24886,24869,24906,25003,25074,25102,25091,25163,25229,25314,25366,25408,25473,25579,25650,25717,25755,25789,25846,25902,26056,26159,26340,26503,26666,26830,27000,27207,27401,27636,27815,28152,28338,28649,28813,28947,29035,29111,29196,29224,29277,29213,29180,29169,29185,29169,29204,29136,29106,29072,29083,29038,29005,28896,28894,28854,28783,28723,28666,28639,28578,28528,28490,28420,28316,28325,28297,28225,28099,28107,28029,27942,27846,27659,27613,27524,27450,27303,27183,27041,26861,26767,26628,26495,26361,26234,26132,25943,25809,25582,25359,25249,25078,24956,24785,24569,24371,24239,24056,23905,23716,23529,23370,23203,23077,22757,22616,22530,22371,22410,22229,22125,22026
Day-ahead net forecast,Net demand,20875,20791,20736,20581,20477,20405,20329,20240,20167,20090,20068,20043,20000,19966,20013,19991,19945,19955,19910,19844,19785,19706,19594,19553,19474,19381,19445,19469,19494,19452,19385,19350,19327,19359,19324,19330,19307,19409,19457,19438,19422,19445,19416,19445,19456,19425,19421,19431,19470,19538,19623,19688,19778,19853,19921,20009,20113,20231,20278,20327,20423,20677,20948,21069,21239,21345,21458,21657,21861,22001,22169,22384,22633,22963,23365,23671,23903,24076,24254,24528,24853,25034,25122,25252,25312,25487,25569,25565,25523,25445,25291,25071,24651,24231,23872,23457,23311,23210,23174,22566,21959,21293,20521,19974,19489,19113,18846,18532,18393,18244,18245,18043,17790,17561,17430,17473,17370,17078,16864,16901,17240,17545,17609,17697,17777,17414,17614,17635,17606,17543,17710,17620,17478,17187,17145,17165,17276,17021,16933,17076,17151,17089,16966,16717,16522,16605,16791,16669,16342,16230,16196,16109,15976,15814,15859,15991,15950,16151,16331,16138,15779,15663,15813,16462,16831,16901,17009,17103,17040,16913,16882,16687,17007,17323,17364,17382,17451,17351,17371,17589,17946,18076,18278,18787,19364,19458,19592,19877,20389,20966,21486,21857,22180,22409,22662,22965,23315,23644,24016,24304,24550,24798,24999,25174,25325,25495,25575,25817,25930,26141,26266,26306,26346,26393,26490,26579,26729,26742,26749,26758,26756,26699,26734,26594,26507,26426,26414,26363,26272,26140,26152,26101,26100,26161,26203,26222,26197,26193,26185,26121,25955,25926,25827,25793,25738,25788,25711,25536,25321,25073,24992,24913,24777,24556,24408,24266,24118,24084,24045,23987,23881,23707,23571,23366,23219,23030,22849,22769,22619,22447,22222,21945,21636,21386,21096,20935,20788,20633,20459,20262,20179,19902,19610,19477,19298,19321,19164,19044,
Solar,-35,-34,-34,-35,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-35,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-38,-39,-35,-27,-13,14,66,177,271,332,446,612,982,1306,1631,2025,2088,2258,2328,2842,3420,3974,4700,5190,5722,6035,6238,6408,6502,6606,6685,6748,7026,7288,7423,7270,7296,7401,7549,7635,7549,7260,7255,7209,7050,7110,7116,7068,7010,6922,6697,6680,6806,7094,7110,7000,6867,6895,6932,6805,6627,6605,6651,6736,6883,6878,6544,6498,6618,6736,6745,6661,6719,6798,6775,6631,6730,6635,6587,6625,7086,7163,7116,6528,6134,6008,5882,5727,5709,5694,5681,5883,5742,5547,5478,5484,5472,5510,5566,5582,5381,5346,5227,4881,4272,4203,4065,3907,3485,3013,2511,2189,1857,1629,1411,1115,882,630,432,294,200,122,60,18,3,-17,-26,-31,-33,-33,-32,-32,-31,-31,-30,-30,-30,-30,-30,-30,-30,-29,-30,-30,-30,-30,-30,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-32,-32,-32,-32,-32,-32,-32,-32
Wind,1091,1126,1179,1215,1238,1237,1224,1226,1235,1228,1204,1175,1133,1103,1051,1005,961,944,933,934,948,960,983,1020,1077,1123,1143,1119,1082,1069,1069,1082,1069,1051,1052,1044,1017,977,958,970,982,998,993,986,1000,1034,1054,1066,1081,1108,1121,1127,1112,1103,1108,1088,1077,1061,1054,1050,1063,1067,1071,1102,1120,1120,1114,1110,1112,1111,1101,1081,1053,1044,1024,1019,1046,1080,1085,1080,1070,1066,1075,1085,1099,1102,1132,1119,1100,1091,1092,1086,1078,1066,1076,1074,1075,1054,1047,1009,1015,1048,1045,1006,966,933,922,917,941,955,973,950,897,830,806,877,944,1024,990,897,767,630,544,514,554,616,674,722,802,897,967,1011,990,996,1032,1090,1128,1217,1293,1311,1324,1381,1427,1513,1493,1462,1505,1561,1655,1702,1727,1837,1898,2004,2010,2027,1973,1969,1911,1932,1978,2089,2090,2046,1969,1969,1999,2052,2169,2243,2235,2227,2132,2053,2071,2018,1976,1994,1968,1886,1791,1713,1638,1623,1635,1681,1708,1711,1684,1697,1726,1734,1763,1784,1816,1858,1894,1926,1919,1910,1934,1916,1936,1998,2058,2131,2237,2340,2420,2518,2566,2650,2712,2744,2738,2697,2594,2513,2469,2441,2450,2486,2511,2557,2621,2671,2697,2703,2750,2785,2782,2783,2745,2615,2512,2454,2424,2378,2339,2325,2384,2422,2488,2475,2411,2358,2342,2416,2538,2617,2647,2639,2690,2774,2806,2816,2787,2734,2640,2554,2516,2548,2595,2612,2624,2602,2556,2522,2496,2533,2593,2646,2751,2862,2983,3010,2978,2936,2940,2966,2960,2926,3031,3084,3106,3121,3110,3105
