Net Demand 12/19/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,23488,23113,23113,23113,22848,22848,22848,22582,22582,22582,22346,22346,22346,22220,22220,22220,21974,21974,21974,21826,21826,21826,21670,21670,21670,21574,21574,21574,21471,21471,21471,21375,21375,21375,21342,21342,21342,21382,21382,21382,21359,21359,21359,21442,21442,21442,21507,21507,21507,21707,21707,21707,21914,21914,21914,22115,22115,22115,22393,22393,22393,23017,23017,23017,23404,23404,23404,23843,23843,23843,24360,24360,24360,25330,25330,25330,26056,26056,26056,26606,26606,26606,26994,26994,26994,27429,27429,27429,27628,27628,27628,27582,27582,27582,27464,27464,27464,27330,27330,27330,27173,27173,27173,26831,26831,26831,26549,26549,26549,26114,26114,26114,25836,25836,25836,25445,25445,25445,25182,25182,25182,24999,24999,24999,24759,24759,24759,24538,24538,24538,24318,24318,24318,24158,24158,24158,24009,24009,24009,23883,23883,23883,23709,23709,23709,23547,23547,23547,23332,23332,23332,23208,23208,23208,23085,23085,23085,23052,23052,23052,23092,23092,23092,23151,23151,23151,23472,23472,23472,23742,23742,23742,23897,23897,23897,23827,23827,23827,24057,24057,24057,24336,24336,24336,24810,24810,24810,25117,25117,25117,25621,25621,25621,26067,26067,26067,26494,26494,26494,27196,27196,27196,28172,28172,28172,29165,29165,29165,29736,29736,29736,30008,30008,30008,30133,30133,30133,30046,30046,30046,29986,29986,29986,29915,29915,29915,29841,29841,29841,29670,29670,29670,29563,29563,29563,29420,29420,29420,29253,29253,29253,29042,29042,29042,28849,28849,28849,28627,28627,28627,28372,28372,28372,28038,28038,28038,27703,27703,27703,27330,27330,27330,26873,26873,26873,26325,26325,26325,25841,25841,25841,25374,25374,25374,24922,24922,24922,24458,24458,24458,24028,24028,24028,23623,23623,23623,23201,23201,23201
Demand,23241,23162,23111,23060,22962,22856,22785,22712,22642,22569,22484,22416,22355,22257,22187,22110,22057,21982,21913,21860,21812,21765,21715,21683,21629,21600,21608,21593,21524,21486,21447,21452,21427,21421,21364,21365,21347,21356,21356,21362,21375,21373,21383,21429,21430,21441,21450,21465,21520,21612,21742,21795,21843,21916,21976,22061,22168,22227,22266,22407,22504,22728,22928,23098,23254,23361,23476,23691,23871,24050,24225,24417,24595,24999,25393,25687,25905,26061,26215,26466,26681,26783,26881,27005,27109,27345,27556,27610,27649,27655,27680,27678,27613,27520,27427,27321,27264,27217,27143,27042,26922,26886,26794,26686,26604,26490,26396,26285,26133,26041,25998,25875,25732,25565,25456,25367,25286,25222,25144,25071,24917,24748,24796,24713,24618,24535,24500,24382,24287,24287,24205,24140,24022,23865,23818,23780,23677,23642,23602,23537,23517,23469,23370,23289,23257,23141,23063,23084,23046,23087,23086,23082,23054,23050,23036,23027,22976,23112,23160,23116,23134,23169,23174,23212,23269,23286,23368,23439,23483,23456,23414,23451,23564,23637,23664,23698,23748,23862,23981,24026,24110,24340,24474,24624,24697,24809,24906,25122,25260,25383,25441,25437,25477,25388,25279,25334,25546,25726,26097,26647,26889,27194,27528,27846,28173,28576,28900,29105,29218,29354,29426,29482,29510,29565,29569,29615,29573,29561,29534,29530,29564,29543,29491,29516,29509,29530,29503,29479,29434,29409,29333,29317,29312,29271,29208,29211,29163,29175,29147,29104,29049,28939,28903,28845,28765,28714,28709,28612,28505,28452,28379,28270,28167,28098,27997,27867,27759,27669,27586,27444,27318,27253,27141,26987,26833,26662,26529,26322,26181,26027,25848,25669,25536,25398,25212,25047,24890,24684,24464,24305,24135,23990,23864,23778,23641,23484,23368,23259,23103
Day-ahead net forecast,Net demand,22080,22031,21995,21933,21833,21751,21694,21645,21598,21533,21469,21417,21380,21318,21286,21219,21165,21074,20988,20924,20874,20824,20756,20713,20638,20573,20539,20473,20360,20289,20224,20206,20175,20154,20083,20071,20054,20097,20143,20208,20286,20348,20409,20499,20529,20538,20537,20557,20629,20744,20912,20990,21058,21122,21166,21228,21306,21331,21342,21477,21590,21826,22046,22236,22395,22526,22675,22933,23168,23386,23587,23801,23988,24407,24836,25154,25400,25579,25740,25993,26203,26288,26356,26416,26438,26560,26619,26491,26298,26019,25715,25383,25008,24524,23970,23430,22962,22516,22024,21509,21003,20584,20128,19665,19274,18914,18571,18239,17936,17784,17661,17525,17654,17386,16932,16721,16528,16500,16333,16243,16218,16128,15927,16049,16667,16405,16308,16386,16169,16042,16095,16057,15796,15150,14917,14893,14868,14842,14824,14749,14662,14639,14629,14529,14549,14518,14435,14461,14424,14431,14351,14392,14378,14365,14373,14408,14357,14427,14487,14432,14450,14493,14469,14512,14582,14653,14762,14800,14879,15011,15014,15040,15203,15355,15622,15772,15969,16054,16467,16684,17124,17687,18245,18563,18803,19309,19848,20626,21182,21664,22121,22470,22924,23232,23487,23820,24277,24649,25147,25792,26084,26411,26759,27093,27421,27821,28155,28377,28503,28647,28723,28792,28828,28882,28878,28911,28853,28823,28780,28768,28793,28784,28733,28764,28770,28801,28784,28773,28747,28743,28689,28685,28679,28629,28548,28539,28479,28485,28461,28421,28358,28243,28211,28163,28092,28052,28041,27932,27811,27743,27653,27514,27388,27289,27171,27013,26882,26776,26699,26557,26430,26361,26239,26078,25914,25747,25616,25418,25277,25138,24948,24753,24612,24466,24273,24109,23950,23755,23542,23386,23216,23076,22948,22867,22725,22564,22436,22318,
Solar,-39,-40,-41,-41,-41,-41,-42,-42,-41,-41,-41,-41,-41,-42,-42,-42,-42,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-42,-42,-42,-41,-40,-41,-42,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-40,-40,-40,-41,-41,-41,-40,-40,-40,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-40,-34,-23,4,50,120,236,379,562,779,1041,1340,1655,1964,2328,2723,3147,3513,3882,4289,4665,5018,5380,5735,6083,6405,6657,6869,7090,7261,7346,7433,7512,7421,7445,7649,7741,7832,7827,7883,7890,7986,7821,8030,8057,7249,7336,7452,7246,7282,7487,7338,7316,7369,7887,8081,8106,8010,8023,7996,8000,8033,8044,7957,7946,7908,7792,7797,7789,7797,7823,7919,7880,7872,7859,7865,7824,7802,7863,7876,7861,7865,7853,7878,7889,7871,7825,7797,7822,7843,7708,7666,7688,7667,7597,7384,7253,7090,7169,6922,6731,6449,6081,5664,5425,5278,4903,4441,3879,3423,3059,2655,2308,1880,1490,1118,815,565,364,208,94,33,1,-13,-21,-20,-19,-18,-18,-18,-18,-20,-19,-19,-19,-18,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-18,-17,-18,-17,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18
Wind,916,881,861,868,874,851,832,809,780,766,745,719,695,660,619,599,593,606,627,638,639,636,652,663,680,716,764,812,853,882,900,918,921,925,946,948,941,914,869,821,758,704,658,615,574,557,543,528,505,479,450,434,422,427,439,458,480,499,527,541,535,521,522,521,540,552,536,505,465,421,394,372,364,354,336,310,290,269,255,252,253,256,249,247,236,225,215,212,216,229,237,241,241,238,248,256,254,258,256,268,278,280,277,277,279,278,281,292,292,288,281,276,272,275,280,288,291,290,289,294,767,778,782,779,771,758,761,768,783,787,788,788,776,779,795,809,803,791,779,786,804,807,801,811,828,837,833,833,827,813,810,811,813,816,813,808,807,807,806,816,825,821,817,814,817,814,809,805,784,760,737,718,708,710,715,715,689,664,656,638,632,638,643,648,664,685,702,711,722,736,739,743,754,750,742,747,743,736,748,758,771,775,772,764,760,760,752,742,733,719,721,711,700,698,707,715,734,754,767,777,786,778,775,768,758,748,738,728,708,689,668,651,648,660,672,687,703,707,703,702,709,717,712,704,695,677,687,697,713,725,741,772,797,823,843,872,894,911,910,909,911,910,920,931,938,941,938,932,927,914,920,937,946,954,963,962,964,958,947,945,942,937,937,933,938,944,950,962
