Net Demand 04/22/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21327,21047,21047,21047,20930,20930,20930,20587,20587,20587,20275,20275,20275,19992,19992,19992,19769,19769,19769,19546,19546,19546,19355,19355,19355,19249,19249,19249,19108,19108,19108,18976,18976,18976,18838,18838,18838,18762,18762,18762,18689,18689,18689,18610,18610,18610,18541,18541,18541,18550,18550,18550,18521,18521,18521,18520,18520,18520,18527,18527,18527,18639,18639,18639,18727,18727,18727,18780,18780,18780,18809,18809,18809,18929,18929,18929,18732,18732,18732,18551,18551,18551,18568,18568,18568,18717,18717,18717,18753,18753,18753,18828,18828,18828,18836,18836,18836,18951,18951,18951,18872,18872,18872,18830,18830,18830,18854,18854,18854,19006,19006,19006,19025,19025,19025,19016,19016,19016,18924,18924,18924,19014,19014,19014,19056,19056,19056,19083,19083,19083,19146,19146,19146,19283,19283,19283,19354,19354,19354,19435,19435,19435,19514,19514,19514,19637,19637,19637,19743,19743,19743,19866,19866,19866,20007,20007,20007,20130,20130,20130,20337,20337,20337,20448,20448,20448,20615,20615,20615,20734,20734,20734,20923,20923,20923,21108,21108,21108,21269,21269,21269,21533,21533,21533,21840,21840,21840,22149,22149,22149,22455,22455,22455,22712,22712,22712,23047,23047,23047,23391,23391,23391,23876,23876,23876,24151,24151,24151,24380,24380,24380,24757,24757,24757,25184,25184,25184,25489,25489,25489,25703,25703,25703,25841,25841,25841,26102,26102,26102,26256,26256,26256,26506,26506,26506,26791,26791,26791,27174,27174,27174,27418,27418,27418,27345,27345,27345,27154,27154,27154,26917,26917,26917,26598,26598,26598,26248,26248,26248,25843,25843,25843,25320,25320,25320,24729,24729,24729,24244,24244,24244,23681,23681,23681,23119,23119,23119,22534,22534,22534,22116,22116,22116,21728,21728,21728,21278,21278,21278
Demand,21227,21129,21103,20990,20897,20769,20680,20557,20467,20367,20277,20190,20092,20042,20014,19919,19824,19755,19679,19604,19555,19486,19439,19383,19311,19240,19196,19151,19105,19078,19036,18982,18936,18878,18864,18839,18805,18764,18743,18716,18691,18660,18621,18596,18575,18541,18537,18514,18505,18479,18476,18455,18448,18452,18463,18459,18479,18497,18513,18523,18536,18538,18585,18606,18615,18639,18639,18674,18715,18717,18755,18797,18840,18899,18916,18839,18775,18725,18652,18631,18598,18598,18578,18577,18567,18639,18681,18730,18745,18772,18754,18749,18748,18808,18796,18816,18796,18842,18927,18946,18944,18936,18893,18888,18906,18896,18858,18880,18888,18899,18962,18985,18985,18995,18935,18911,18859,18895,18837,18870,18862,18916,19017,19036,19052,19084,19061,19060,19063,19068,19097,19114,19114,19168,19219,19244,19266,19304,19321,19345,19395,19406,19415,19418,19454,19507,19560,19605,19639,19677,19728,19770,19808,19871,19905,19930,19982,20063,20111,20148,20195,20253,20290,20328,20391,20461,20501,20529,20548,20570,20590,20661,20755,20826,20850,20917,21000,21073,21140,21273,21383,21437,21492,21627,21729,21841,21915,22024,22116,22245,22341,22440,22541,22597,22691,22808,22925,23047,23202,23355,23504,23642,23754,23891,23970,24017,24049,24193,24345,24464,24590,24731,24850,24993,25122,25281,25430,25480,25524,25630,25679,25785,25818,25921,25995,26029,26064,26107,26155,26224,26238,26269,26339,26434,26501,26596,26738,26899,27034,27142,27237,27314,27371,27393,27391,27358,27311,27251,27187,27123,27030,26947,26847,26701,26614,26492,26400,26258,26120,25938,25798,25655,25489,25317,25112,24883,24715,24547,24341,24210,23988,23774,23582,23425,23233,23067,22878,22682,22497,22340,22181,22032,21893,21719,21588,21438,21294,21168,
Day-ahead net forecast,Net demand,18674,18518,18507,18462,18367,18267,18147,18062,17993,17905,17827,17742,17679,17584,17560,17453,17356,17308,17280,17203,17192,17163,17112,17069,16994,16913,16837,16789,16734,16681,16690,16688,16678,16641,16600,16574,16548,16527,16520,16504,16525,16537,16596,16602,16618,16602,16606,16626,16618,16635,16646,16672,16680,16687,16728,16756,16816,16895,16973,17020,17055,17064,17098,17153,17207,17270,17329,17361,17404,17460,17529,17643,17756,17886,18011,17997,17942,17842,17675,17551,17376,17178,16971,16744,16525,16335,16136,15870,15557,15256,14959,14543,14121,13706,13241,12900,12569,12288,12039,11759,11507,11370,11249,11060,10877,10770,10652,10574,10443,10390,10438,10416,10261,10075,9881,9758,9659,9581,9570,9431,9378,9321,9314,9222,9095,9106,9117,9086,9071,9157,9231,9235,9271,9279,9313,9360,9487,9614,9610,9669,9667,9581,9537,9594,9627,9592,9566,9503,9405,9391,9408,9442,9499,9625,9643,9641,9601,9626,9689,9746,9769,9822,9838,9876,9901,9965,9973,10010,10086,10007,10025,10082,10124,10142,10131,10099,10068,10047,10051,10134,10242,10298,10299,10380,10482,10615,10704,10761,10904,11035,11111,11114,11147,11226,11347,11484,11641,11804,11976,12171,12429,12625,12789,12990,13158,13428,13629,13908,14298,14579,14928,15304,15684,16134,16620,17151,17674,18182,18592,19140,19654,20170,20645,21124,21565,21955,22335,22757,23157,23484,23730,23894,24053,24187,24325,24391,24501,24617,24700,24797,24871,24921,24956,24955,24963,24938,24902,24811,24780,24700,24620,24553,24466,24358,24250,24149,24036,23911,23765,23603,23443,23345,23198,23120,22997,22799,22652,22542,22356,22268,22119,21928,21752,21592,21450,21259,21102,20885,20668,20515,20323,20130,19922,19722,19494,19299,19152,18925,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,85,184,309,485,698,938,1162,1357,1581,1850,2180,2526,2914,3270,3700,4144,4623,5095,5457,5808,6119,6469,6789,7045,7203,7313,7492,7699,7798,7890,8005,8154,8217,8238,8301,8474,8661,8795,8871,8921,8959,8948,9026,9068,9143,9234,9377,9533,9560,9558,9594,9637,9587,9565,9583,9570,9611,9640,9651,9534,9470,9475,9460,9510,9635,9692,9627,9603,9697,9779,9918,10033,10093,10118,10124,10086,10034,10047,10090,10146,10200,10200,10175,10178,10194,10203,10182,10186,10162,10157,10105,10038,10050,10034,10015,10015,10047,10041,10049,10065,10078,10063,10030,10011,9987,9999,10002,9957,9894,9853,9815,9763,9709,9702,9676,9606,9527,9458,9398,9278,9212,9164,9110,8993,8926,8858,8736,8609,8444,8245,8051,7863,7651,7417,7149,6863,6552,6216,5858,5474,5055,4647,4227,3789,3364,2944,2546,2158,1807,1445,1093,788,561,393,275,189,132,62,29,11,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Wind,2618,2630,2599,2570,2559,2566,2551,2534,2515,2506,2490,2471,2473,2464,2479,2500,2505,2474,2436,2421,2394,2352,2347,2343,2348,2359,2368,2381,2391,2397,2365,2316,2275,2262,2260,2284,2267,2246,2238,2219,2182,2121,2046,2002,1968,1941,1925,1898,1876,1856,1818,1789,1781,1762,1738,1704,1655,1584,1532,1491,1470,1474,1464,1440,1408,1365,1306,1303,1297,1250,1195,1133,1058,983,923,865,841,830,818,789,764,735,702,686,699,707,709,697,665,614,567,530,509,491,479,469,444,424,414,410,399,375,358,343,335,333,333,311,284,273,267,270,270,275,283,296,317,339,368,392,423,434,438,438,425,407,394,382,356,330,300,286,273,264,242,228,217,215,218,207,197,192,187,189,199,200,190,181,184,185,184,187,198,191,193,198,202,209,213,215,216,213,225,254,285,310,346,399,449,495,514,538,586,623,680,745,850,910,988,1057,1101,1124,1171,1201,1231,1283,1333,1391,1407,1438,1491,1629,1737,1824,1842,1877,1951,1958,1995,2017,2024,2030,2066,2116,2133,2148,2136,2146,2129,2163,2188,2210,2230,2236,2195,2193,2191,2192,2221,2197,2194,2188,2182,2197,2217,2244,2226,2217,2182,2127,2104,2075,2057,2072,2094,2134,2167,2226,2275,2315,2323,2356,2400,2431,2430,2430,2437,2464,2448,2438,2442,2434,2429,2402,2385,2394,2405,2409,2410,2407,2398,2377,2338,2270,2203,2162,2124,2077,2048,1997,1960,1925,1909,1887,1873,1871,1873,1878,1878,1894,1924,1970,2021,2073,2149,2190,2223,2284
