Net Demand 12/28/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21053,20823,20823,20823,20610,20610,20610,20400,20400,20400,20278,20278,20278,20129,20129,20129,19963,19963,19963,19751,19751,19751,19631,19631,19631,19609,19609,19609,19547,19547,19547,19446,19446,19446,19414,19414,19414,19423,19423,19423,19428,19428,19428,19454,19454,19454,19636,19636,19636,19814,19814,19814,19958,19958,19958,20147,20147,20147,20484,20484,20484,20857,20857,20857,21212,21212,21212,21423,21423,21423,21984,21984,21984,22475,22475,22475,22807,22807,22807,23174,23174,23174,23533,23533,23533,23833,23833,23833,23979,23979,23979,24133,24133,24133,24285,24285,24285,24436,24436,24436,24443,24443,24443,24391,24391,24391,24373,24373,24373,24365,24365,24365,24254,24254,24254,24190,24190,24190,24121,24121,24121,23903,23903,23903,23655,23655,23655,23386,23386,23386,23334,23334,23334,23251,23251,23251,23222,23222,23222,23126,23126,23126,23203,23203,23203,23259,23259,23259,23267,23267,23267,23442,23442,23442,23521,23521,23521,23794,23794,23794,23925,23925,23925,23923,23923,23923,23679,23679,23679,24113,24113,24113,24188,24188,24188,24460,24460,24460,24588,24588,24588,24817,24817,24817,25106,25106,25106,25494,25494,25494,25759,25759,25759,26120,26120,26120,26674,26674,26674,27448,27448,27448,28205,28205,28205,28888,28888,28888,29112,29112,29112,29133,29133,29133,29141,29141,29141,29018,29018,29018,28953,28953,28953,28862,28862,28862,28652,28652,28652,28387,28387,28387,28310,28310,28310,28086,28086,28086,27841,27841,27841,27646,27646,27646,27386,27386,27386,27162,27162,27162,26879,26879,26879,26603,26603,26603,26201,26201,26201,25743,25743,25743,25231,25231,25231,24794,24794,24794,24434,24434,24434,23925,23925,23925,23494,23494,23494,23114,23114,23114,22822,22822,22822,22494,22494,22494,22236,22236,22236
Demand,20973,20956,20975,20886,20822,20780,20648,20689,20611,20455,20412,20369,20295,20249,20183,20109,20034,19916,19868,19851,19782,19747,19773,19706,19657,19691,19656,19618,19577,19526,19484,19469,19398,19405,19367,19356,19390,19374,19399,19409,19382,19399,19408,19433,19472,19478,19494,19523,19536,19634,19719,19759,19812,19863,19893,19944,19963,20012,20078,20183,20324,20490,20702,20843,20981,20979,21019,21120,21235,21330,21383,21485,21617,21892,22157,22334,22498,22610,22707,22876,22976,23080,23178,23270,23336,23485,23579,23702,23763,23839,23913,23961,23959,24052,24142,24157,24156,24274,24338,24337,24350,24367,24380,24376,24384,24409,24420,24423,24397,24379,24428,24391,24427,24379,24305,24293,24277,24237,24093,24024,23936,23866,23821,23776,23784,23620,23637,23515,23453,23440,23350,23302,23286,23285,23321,23272,23233,23260,23266,23312,23292,23337,23290,23303,23303,23322,23328,23334,23374,23427,23433,23457,23509,23577,23650,23688,23738,23806,23843,23826,23898,23850,23840,23841,23755,23846,24042,23943,23945,23996,24085,24159,24249,24298,24308,24332,24318,24396,24460,24535,24579,24616,24564,24780,24942,25007,25096,25182,25172,25272,25403,25540,25729,25638,25695,25885,26043,26203,26327,26512,26701,26931,27172,27453,27665,27968,28205,28427,28657,28779,28858,28968,29075,29158,29168,29164,29097,29056,29069,29049,29013,28988,28948,28904,28852,28790,28769,28696,28607,28633,28557,28522,28426,28419,28360,28212,28255,28194,28119,27987,27971,27799,27758,27754,27654,27568,27469,27388,27282,27275,27201,27059,26860,26692,26674,26600,26332,26227,26101,25979,25875,25725,25617,25467,25285,25124,25078,24930,24750,24641,24451,24321,24160,24061,23954,23777,23623,23465,23324,23210,23102,22961,22863,22744,22603,22510,22354,22255,
Day-ahead net forecast,Net demand,19402,19398,19456,19420,19360,19290,19204,19072,18987,18833,18729,18709,18748,18711,18657,18587,18472,18301,18104,18138,18071,18030,18045,18095,18151,18295,18347,18324,18314,18272,18222,18183,18060,18012,17927,17828,17794,17868,17924,18002,18045,18088,18088,18114,18123,18158,18183,18227,18274,18323,18413,18427,18479,18560,18629,18692,18780,18826,18885,19005,19192,19323,19503,19738,19894,20043,20061,20182,20356,20438,20451,20514,20587,20786,21074,21288,21455,21556,21679,21804,21967,22113,22199,22306,22348,22414,22455,22429,22444,22466,22445,22401,22358,22244,22142,22025,21863,21649,21364,21219,21130,21029,20886,20462,20136,19738,19199,19003,18818,18373,18231,17869,17619,17526,17114,16921,16798,16940,17109,16989,16861,17023,17065,17048,17071,16742,16470,16410,16328,16194,16193,16000,15650,15645,15883,15984,16229,16195,16384,16471,16609,16497,16398,16231,16258,16276,16158,15929,16022,16271,16339,16336,16411,16500,16524,16515,16767,16847,17068,17078,17179,17507,17566,17462,17211,17136,17361,17311,17449,17371,17406,17538,17694,17868,18174,18364,18480,18625,18814,19042,19219,19414,19540,19707,20126,20460,20622,20982,21178,21442,21785,22109,22486,22642,22932,23273,23694,24064,24370,24678,24955,25293,25567,25894,26139,26398,26699,26939,27153,27379,27472,27539,27677,27755,27847,27850,27807,27728,27766,27730,27677,27681,27668,27627,27599,27578,27580,27564,27543,27566,27576,27474,27440,27370,27326,27184,27172,27139,27070,26922,26871,26718,26630,26535,26573,26364,26289,26169,26143,26061,26024,25990,25824,25667,25604,25574,25433,25200,25050,24943,24838,24709,24545,24366,24193,24013,23891,23831,23723,23604,23421,23241,23064,22955,22837,22715,22572,22443,22331,22215,22123,21983,21886,21784,21665,21566,21464,21341,
Solar,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-41,-42,-42,-42,-42,-43,-43,-43,-43,-43,-43,-43,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-45,-45,-44,-45,-45,-44,-43,-39,-24,-1,31,63,109,164,232,306,428,503,570,684,854,1005,1157,1413,1727,1857,1859,1968,2181,2542,2776,3215,3698,3888,4056,4328,4434,4674,4873,5064,5346,5521,5614,5516,5186,5223,5259,5005,4876,4886,4822,4947,5074,5130,5142,5263,5141,5292,5505,5479,5279,5105,4850,4902,4788,4682,4575,4645,4800,4985,4944,4957,5107,5298,5252,5018,4985,4984,4998,4989,5153,5209,4920,4924,4766,4773,4712,4368,4292,4443,4637,4719,4704,4582,4500,4589,4688,4641,4619,4546,4346,4190,4061,3989,3838,3681,3567,3391,3361,3251,2982,2794,2597,2397,2247,2063,1828,1635,1430,1207,1005,822,618,452,323,209,137,71,27,-3,-8,-10,-9,-9,-8,-15,-46,-46,-45,-45,-45,-45,-45,-44,-44,-44,-44,-44,-43,-43,-42,-42,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-42,-42,-42,-42,-42
Wind,1648,1595,1570,1553,1524,1532,1555,1654,1717,1713,1746,1701,1636,1607,1578,1598,1630,1709,1804,1756,1764,1775,1769,1678,1554,1434,1367,1346,1324,1320,1335,1341,1394,1426,1511,1578,1614,1564,1503,1443,1387,1348,1362,1358,1371,1366,1350,1321,1295,1311,1336,1366,1360,1334,1298,1256,1224,1208,1205,1166,1142,1141,1151,1119,1041,992,964,931,883,920,940,980,1007,1041,1048,1028,1031,1050,1042,1052,1006,964,952,926,935,962,995,1050,1074,1050,1025,1037,1053,1100,1101,1136,1155,1181,1226,1279,1340,1363,1380,1426,1474,1482,1513,1552,1590,1685,1763,1865,1899,1861,1877,1864,1853,1798,1829,1845,1841,1852,1878,1864,1930,1963,2017,2039,2050,2025,2047,2072,2144,2166,2157,2178,2170,2147,2095,2129,2164,2168,2128,2079,2107,2107,2099,2090,2084,2128,2125,2095,2072,2038,1972,1940,1998,2016,2025,1989,1957,1963,1981,1952,1946,1941,1988,2026,2011,2012,1956,1908,1899,1830,1780,1764,1768,1748,1759,1779,1775,1793,1697,1708,1766,1770,1809,1767,1722,1717,1727,1724,1779,1779,1724,1680,1648,1611,1574,1548,1502,1467,1474,1438,1455,1459,1420,1403,1412,1405,1403,1416,1406,1417,1386,1365,1366,1373,1356,1378,1378,1363,1352,1331,1311,1286,1239,1193,1142,1108,1089,1076,1085,1086,1108,1131,1120,1111,1125,1147,1176,1173,1194,1229,1237,1252,1270,1277,1262,1258,1224,1173,1137,1115,1107,1085,1087,1100,1141,1124,1115,1146,1172,1201,1202,1217,1227,1193,1155,1133,1133,1178,1202,1196,1202,1173,1142,1118,1102,1084,1074,1075,1055,1050,1039,1028,1020,997
