Net Demand 08/24/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,27290,26794,26794,26794,26460,26460,26460,26002,26002,26002,25695,25695,25695,25337,25337,25337,24997,24997,24997,24711,24711,24711,24413,24413,24413,24170,24170,24170,24054,24054,24054,23879,23879,23879,23691,23691,23691,23633,23633,23633,23500,23500,23500,23448,23448,23448,23393,23393,23393,23533,23533,23533,23653,23653,23653,23730,23730,23730,23876,23876,23876,24379,24379,24379,24683,24683,24683,25071,25071,25071,25455,25455,25455,26183,26183,26183,26525,26525,26525,26865,26865,26865,27253,27253,27253,27836,27836,27836,28151,28151,28151,28332,28332,28332,28543,28543,28543,28773,28773,28773,28830,28830,28830,28916,28916,28916,29026,29026,29026,29212,29212,29212,29354,29354,29354,29411,29411,29411,29400,29400,29400,29646,29646,29646,29768,29768,29768,29797,29797,29797,29946,29946,29946,29947,29947,29947,30034,30034,30034,29953,29953,29953,29983,29983,29983,30142,30142,30142,30370,30370,30370,30536,30536,30536,30830,30830,30830,31144,31144,31144,31413,31413,31413,31695,31695,31695,32156,32156,32156,32434,32434,32434,32619,32619,32619,33038,33038,33038,33258,33258,33258,33570,33570,33570,33877,33877,33877,34230,34230,34230,34692,34692,34692,34768,34768,34768,34964,34964,34964,35153,35153,35153,35261,35261,35261,35312,35312,35312,35447,35447,35447,35452,35452,35452,35342,35342,35342,34992,34992,34992,34911,34911,34911,34752,34752,34752,34595,34595,34595,34225,34225,34225,33928,33928,33928,33729,33729,33729,33835,33835,33835,33943,33943,33943,33871,33871,33871,33609,33609,33609,33051,33051,33051,32593,32593,32593,32180,32180,32180,31826,31826,31826,31293,31293,31293,30549,30549,30549,30010,30010,30010,29443,29443,29443,28886,28886,28886,28271,28271,28271,27804,27804,27804,27360,27360,27360,26852,26852,26852
Demand,26933,26831,26704,26608,26500,26401,26246,26144,26030,25873,25796,25697,25527,25410,25267,25136,25050,24936,24847,24743,24619,24544,24460,24390,24330,24284,24237,24128,24063,24004,23930,23885,23819,23745,23702,23650,23559,23581,23551,23532,23439,23465,23424,23409,23398,23372,23322,23361,23361,23420,23500,23538,23588,23594,23609,23675,23797,23813,23875,23918,23985,24190,24410,24552,24612,24682,24774,24876,25081,25202,25267,25458,25677,26035,26383,26536,26644,26770,26822,26936,26994,27113,27198,27294,27359,27573,27803,27928,28047,28093,28114,28183,28245,28316,28359,28374,28335,28469,28617,28695,28760,28758,28796,28888,28892,28912,28973,28977,29074,29124,29116,29146,29152,29143,29201,29264,29306,29386,29461,29455,29471,29519,29595,29564,29623,29650,29650,29640,29706,29721,29767,29782,29815,29741,29809,29838,29784,29841,29891,29943,29936,30006,30049,30076,30112,30062,30057,30100,30234,30282,30328,30489,30568,30662,30769,30874,30914,31001,31143,31274,31403,31541,31651,31772,31845,31953,32001,32129,32261,32399,32552,32648,32701,32774,32821,32946,33018,33118,33209,33358,33510,33581,33650,33794,33928,34041,34137,34223,34310,34332,34443,34493,34622,34757,34729,34824,34884,34964,35040,35136,35214,35193,35300,35383,35423,35438,35306,35318,35340,35414,35371,35409,35408,35425,35320,35348,35362,35303,35105,35013,35000,34977,34976,34849,34833,34762,34604,34485,34398,34288,34085,33912,33882,33775,33741,33722,33749,33872,33969,34014,34006,34041,34040,33986,33895,33821,33730,33629,33504,33400,33272,33123,32986,32888,32761,32605,32435,32336,32172,31995,31821,31641,31464,31285,31082,30800,30578,30369,30181,30033,29875,29718,29506,29252,29047,28843,28614,28444,28330,28201,28031,27884,27700,27551,27378,27164,27000,26827,
Day-ahead net forecast,Net demand,23147,23071,22958,22880,22799,22726,22574,22480,22407,22267,22195,22101,22021,21898,21765,21673,21585,21507,21460,21403,21329,21268,21201,21162,21129,21016,20929,20823,20741,20639,20554,20443,20354,20271,20200,20173,20092,20085,20106,20054,20006,19997,19967,19910,19873,19825,19812,19829,19858,19852,19960,19998,20022,20035,20054,20080,20267,20306,20326,20413,20463,20580,20845,21095,21163,21291,21395,21519,21704,21916,22053,22234,22443,22836,23300,23596,23753,23931,24042,24117,24122,24132,24100,24030,23965,23870,23846,23735,23559,23319,23067,22769,22490,22278,22011,21703,21165,20942,20701,20423,20190,19954,19629,19534,19487,19258,19031,18929,18818,18811,18774,18746,18690,18513,18467,18458,18406,18374,18386,18365,18386,18527,18719,18697,18644,18591,18537,18509,18570,18574,18699,18766,18878,18571,18497,18603,18546,18595,18614,18646,18674,18659,18704,18795,18726,18722,18583,18673,18834,18868,18812,18896,19206,19297,19371,19553,19760,19649,19790,19876,20074,20292,20384,20544,20515,20384,20654,20856,20915,21106,21061,20970,20883,20927,20836,20840,21181,21230,21430,21653,21834,21974,21800,21887,22032,21948,22152,22408,22516,22469,22624,22858,22979,23128,23306,23527,23698,23566,23639,23761,23854,23903,23986,24223,24251,24444,24450,24519,24604,24873,25077,25289,25612,25922,26113,26484,26914,27329,27591,27760,28147,28441,28737,28942,29277,29556,29704,29884,29996,30091,30066,29970,29986,29963,29922,29929,29922,30054,30177,30281,30306,30343,30378,30376,30341,30298,30237,30154,30013,29866,29783,29692,29607,29547,29421,29293,29133,29020,28938,28834,28673,28563,28420,28282,28143,27922,27718,27539,27352,27203,27005,26836,26567,26313,26060,25914,25739,25531,25424,25301,25145,25018,24881,24714,24608,24425,24259,24119,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,79,188,332,501,701,925,1179,1474,1792,2087,2422,2752,3113,3472,3796,4138,4579,5047,5386,5813,6206,6537,6837,7148,7370,7513,7777,8073,8253,8387,8502,8602,8683,8828,9019,9124,9225,9316,9423,9504,9580,9579,9485,9402,9498,9622,9765,9837,9857,9889,9934,9862,9860,9835,10110,10136,10148,10126,10099,10149,10137,10108,10143,10146,10093,10120,10164,10223,10152,10109,10100,10210,10204,10025,9942,9926,9842,9651,9778,9786,9800,9651,9557,9554,9475,9564,9742,9443,9313,9252,9202,9347,9560,9637,9654,9755,9785,9492,9444,9309,9147,9028,8951,9071,9086,9065,9223,9107,8921,8888,8904,8817,8653,8632,8577,8372,8203,8120,8237,8188,8086,8039,7970,7857,7766,7774,7598,7475,7336,7253,7008,6836,6625,6300,6022,5724,5315,4887,4487,4111,3733,3369,3009,2679,2361,1990,1671,1326,1055,795,590,459,321,204,133,78,30,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0
Wind,3861,3807,3776,3760,3741,3731,3715,3709,3682,3655,3640,3623,3595,3571,3547,3509,3500,3471,3421,3384,3336,3297,3274,3256,3245,3284,3327,3341,3371,3380,3415,3466,3489,3506,3515,3504,3490,3483,3483,3483,3475,3465,3487,3504,3540,3548,3521,3521,3519,3520,3514,3535,3546,3562,3560,3538,3517,3501,3504,3498,3501,3495,3472,3444,3399,3359,3338,3313,3288,3239,3194,3158,3110,3049,2962,2893,2832,2791,2739,2692,2656,2624,2574,2522,2474,2439,2407,2394,2361,2352,2318,2299,2275,2232,2192,2155,2142,2109,2071,2045,2037,2008,1984,1955,1902,1883,1848,1820,1821,1799,1746,1711,1657,1609,1584,1562,1570,1565,1548,1524,1489,1460,1431,1388,1340,1301,1281,1255,1240,1216,1177,1138,1131,1111,1106,1107,1113,1115,1124,1135,1159,1180,1184,1191,1209,1219,1226,1238,1257,1279,1296,1310,1331,1375,1419,1444,1482,1513,1522,1559,1601,1636,1685,1705,1768,1822,1857,1907,1992,2040,2110,2113,2147,2188,2238,2274,2320,2406,2443,2499,2583,2677,2745,2772,2814,2832,2863,2871,2908,2917,2951,2950,2989,3016,3039,3062,3102,3152,3226,3267,3304,3359,3363,3387,3395,3418,3458,3462,3475,3479,3486,3463,3479,3496,3515,3511,3504,3492,3501,3487,3508,3532,3552,3566,3568,3577,3597,3624,3636,3648,3662,3693,3716,3750,3775,3777,3783,3760,3720,3698,3691,3671,3652,3620,3573,3542,3511,3530,3558,3561,3533,3480,3431,3387,3384,3375,3362,3347,3317,3248,3203,3140,3107,3062,3029,2993,2942,2912,2896,2898,2916,2961,3012,3045,3051,3013,2979,2962,2954,2952,2955,2933,2901,2886,2853,2822,2798,2775
