Net Demand 03/27/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21076,20675,20675,20675,20590,20590,20590,20353,20353,20353,20168,20168,20168,19941,19941,19941,19795,19795,19795,19632,19632,19632,19475,19475,19475,19382,19382,19382,19302,19302,19302,19193,19193,19193,19173,19173,19173,19123,19123,19123,19177,19177,19177,19206,19206,19206,19249,19249,19249,19447,19447,19447,19572,19572,19572,19722,19722,19722,19944,19944,19944,20402,20402,20402,20667,20667,20667,21029,21029,21029,21488,21488,21488,22106,22106,22106,22528,22528,22528,23011,23011,23011,23157,23157,23157,23161,23161,23161,23210,23210,23210,23152,23152,23152,23116,23116,23116,22992,22992,22992,22787,22787,22787,22424,22424,22424,21920,21920,21920,21697,21697,21697,21277,21277,21277,20996,20996,20996,20648,20648,20648,20378,20378,20378,20144,20144,20144,20012,20012,20012,19904,19904,19904,19722,19722,19722,19519,19519,19519,19393,19393,19393,19212,19212,19212,19143,19143,19143,18887,18887,18887,18784,18784,18784,18851,18851,18851,18582,18582,18582,18588,18588,18588,18364,18364,18364,18323,18323,18323,18256,18256,18256,18342,18342,18342,18097,18097,18097,18146,18146,18146,18089,18089,18089,18254,18254,18254,18418,18418,18418,18463,18463,18463,18527,18527,18527,18859,18859,18859,19266,19266,19266,19628,19628,19628,19886,19886,19886,20312,20312,20312,20951,20951,20951,21389,21389,21389,21723,21723,21723,22332,22332,22332,22769,22769,22769,23340,23340,23340,23850,23850,23850,24314,24314,24314,24721,24721,24721,24884,24884,24884,24934,24934,24934,24699,24699,24699,24489,24489,24489,24266,24266,24266,23983,23983,23983,23830,23830,23830,23562,23562,23562,23259,23259,23259,22910,22910,22910,22540,22540,22540,22261,22261,22261,21904,21904,21904,21592,21592,21592,21285,21285,21285,20993,20993,20993,20661,20661,20661
Demand,20841,20779,20733,20658,20619,20500,20420,20368,20300,20215,20193,20112,19995,19968,19927,19854,19818,19738,19702,19630,19615,19533,19498,19476,19445,19375,19329,19302,19305,19247,19267,19223,19244,19200,19207,19163,19124,19143,19193,19179,19155,19174,19187,19176,19200,19188,19214,19258,19280,19355,19424,19473,19525,19530,19585,19671,19703,19757,19804,19884,19944,20171,20384,20480,20583,20669,20739,20886,21001,21096,21184,21301,21432,21748,22006,22158,22300,22428,22499,22664,22730,22793,22804,22850,22903,23042,23127,23166,23197,23225,23204,23230,23192,23153,23102,23016,22952,22947,22954,22812,22731,22591,22488,22348,22202,22068,22018,21874,21632,21661,21546,21447,21328,21220,21088,20952,20835,20695,20614,20561,20483,20407,20437,20334,20405,20390,20265,20247,20158,20094,19985,19882,19702,19680,19654,19588,19456,19444,19395,19362,19331,19294,19255,19218,19177,18977,18929,18930,18868,18820,18768,18860,18893,18807,18705,18582,18487,18382,18397,18361,18328,18343,18253,18177,18205,18119,18177,18217,18207,18098,17890,17864,17868,17941,18008,17979,17948,17960,17925,17920,17985,18000,17963,18099,18065,18051,17999,18062,18079,18118,18173,18322,18477,18526,18556,18738,18902,18895,18995,19139,19256,19421,19481,19599,19780,19820,20048,20246,20408,20545,20713,20833,21005,21138,21354,21508,21640,21714,21860,22043,22219,22371,22552,22780,22933,22853,23111,23301,23417,23562,23705,23906,24089,24322,24510,24653,24727,24831,24858,24822,24725,24684,24727,24645,24605,24569,24493,24418,24367,24309,24237,24149,24052,24015,23976,23897,23846,23762,23707,23586,23489,23387,23309,23193,23060,22949,22814,22643,22606,22585,22447,22326,22235,22143,22033,21915,21823,21686,21552,21437,21324,21217,21109,20993,20893,20814,20690,20563,20479
Day-ahead net forecast,Net demand,16373,16284,16238,16200,16206,16111,16071,16082,16050,15967,15979,15969,15911,15873,15816,15722,15634,15569,15504,15445,15441,15386,15398,15368,15284,15170,15124,15141,15178,15169,15221,15196,15286,15371,15504,15578,15628,15663,15658,15543,15397,15264,15213,15159,15127,15060,15002,15008,14983,14998,14994,14998,15019,15032,15100,15192,15236,15314,15347,15395,15439,15627,15845,15998,16161,16278,16290,16385,16459,16562,16683,16787,16892,17189,17409,17565,17709,17796,17869,18071,18153,18201,18183,18185,18179,18167,18116,17910,17662,17319,16932,16569,16033,15257,14607,14117,13619,13102,12816,12174,11619,11088,10584,10209,9979,9919,9988,9801,9300,8838,8618,8801,8859,8809,8516,8446,8376,8260,8111,7885,7648,7668,7664,7734,7772,7716,7698,7778,7703,7731,7719,7448,7260,7256,7078,6945,6993,6902,6819,6858,6817,6865,6757,6671,6881,6852,6424,6325,6212,6242,6241,6212,6180,6026,6096,5988,6012,6127,5922,5701,5542,5521,5554,5704,5769,5815,5703,5582,5498,5376,5153,5380,5771,5909,5945,5925,6084,6296,6376,6183,6028,5661,5401,5843,6245,6046,5741,5596,5415,5334,5663,6106,6362,6537,6553,6889,7274,7444,7402,7213,7071,7403,7688,7834,8134,8554,8871,9119,9308,9420,9489,9819,10397,10996,11698,12310,12930,13482,14115,14736,15372,16072,16708,17273,17895,18184,18593,18944,19167,19374,19579,19805,20055,20280,20500,20650,20735,20848,20823,20800,20707,20687,20770,20687,20641,20611,20576,20514,20461,20386,20327,20277,20218,20233,20245,20188,20145,20076,19971,19807,19674,19587,19510,19414,19294,19176,19051,18938,18909,18888,18817,18718,18602,18515,18392,18197,18081,17978,17872,17800,17708,17616,17591,17571,17494,17433,17298,17162,
Solar,-36,-35,-35,-34,-34,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-34,-34,-35,-35,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-35,-34,-34,-34,-34,-34,-34,-35,-34,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-33,-27,-10,31,102,192,326,493,723,1008,1350,1757,2185,2681,3385,4018,4480,4872,5430,5761,6243,6757,7184,7532,7803,7880,7846,7677,7666,7881,8494,8799,8623,8554,8524,8732,8757,8763,8774,8832,8929,9116,9027,9033,8865,8787,8824,8752,8617,8621,8628,8606,8850,8984,8990,9060,9168,8940,8944,9013,8999,9006,9005,9029,9184,9083,8851,9133,9222,9332,9217,9119,9182,9272,9286,9077,8955,8936,8654,8760,8940,9066,9189,9158,8905,8866,8695,8778,8892,8967,8942,8936,8744,8354,8166,8153,8176,7981,7785,7651,7793,8049,8320,8573,8418,8056,8194,8495,8672,8898,9052,8762,8440,8249,8141,8135,8061,7860,7692,7795,8098,8335,8225,7986,7856,7810,7398,7248,7241,7139,7167,7285,7133,6719,6254,5735,5245,4716,4213,3754,3297,2844,2359,1903,1500,1111,755,553,401,299,216,120,86,23,0,-25,-37,-39,-39,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-37,-37,-38,-38,-38,-37,-38,-37,-37,-37,-37,-38,-37,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38
Wind,4502,4532,4530,4504,4458,4434,4396,4341,4283,4296,4251,4198,4130,4131,4141,4165,4211,4201,4232,4222,4212,4195,4144,4133,4186,4234,4250,4204,4167,4122,4087,4065,4013,3888,3764,3645,3543,3505,3552,3649,3766,3917,4004,4036,4101,4147,4228,4277,4317,4371,4452,4501,4534,4534,4521,4507,4508,4476,4487,4514,4536,4568,4567,4527,4466,4420,4465,4516,4569,4572,4540,4542,4562,4573,4619,4619,4624,4664,4660,4625,4606,4595,4580,4554,4514,4516,4481,4483,4463,4478,4442,4398,4354,4375,4375,4351,4358,4351,4313,4287,4278,4240,4301,4332,4322,4349,4353,4401,4369,4268,4151,4074,3946,3861,3822,3777,3703,3650,3666,3699,3721,3697,3756,3755,3818,3873,3842,3860,3835,3779,3652,3571,3473,3428,3463,3525,3540,3580,3572,3518,3500,3443,3433,3396,3276,3233,3302,3338,3360,3375,3415,3423,3443,3512,3574,3627,3609,3588,3656,3704,3691,3638,3589,3596,3575,3609,3644,3712,3747,3770,3815,3827,3800,3852,3882,3904,3926,3921,3909,3866,3881,3947,3975,3934,3826,3728,3748,3749,3721,3767,3800,3822,3863,3862,3856,3842,3793,3757,3747,3748,3827,3828,3854,3898,3886,3911,3914,3919,3928,3939,3921,3954,3965,3979,4009,4045,4087,4102,4090,4085,4101,4035,4017,4069,4030,3958,3984,3975,3963,3982,4007,4023,4013,4042,4028,4036,4033,4016,4059,4069,4053,4041,4001,3997,3999,4005,3963,3946,3940,3959,3958,3920,3883,3830,3781,3750,3742,3724,3762,3813,3852,3843,3840,3821,3815,3809,3817,3754,3730,3744,3689,3647,3668,3667,3679,3745,3786,3758,3728,3682,3665,3653,3582,3475,3440,3425,3430,3442
