Net Demand 08/30/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,26688,26221,26221,26221,25857,25857,25857,25571,25571,25571,25324,25324,25324,25027,25027,25027,24683,24683,24683,24397,24397,24397,24114,24114,24114,23890,23890,23890,23727,23727,23727,23539,23539,23539,23361,23361,23361,23306,23306,23306,23223,23223,23223,23164,23164,23164,23134,23134,23134,23281,23281,23281,23413,23413,23413,23541,23541,23541,23657,23657,23657,24115,24115,24115,24508,24508,24508,24850,24850,24850,25265,25265,25265,26052,26052,26052,26282,26282,26282,26509,26509,26509,26796,26796,26796,27299,27299,27299,27531,27531,27531,27679,27679,27679,27697,27697,27697,27948,27948,27948,27990,27990,27990,28377,28377,28377,28482,28482,28482,28772,28772,28772,28838,28838,28838,29011,29011,29011,29160,29160,29160,29420,29420,29420,29534,29534,29534,29747,29747,29747,29794,29794,29794,29977,29977,29977,30074,30074,30074,30100,30100,30100,30204,30204,30204,30209,30209,30209,30527,30527,30527,30694,30694,30694,31121,31121,31121,31452,31452,31452,31650,31650,31650,32027,32027,32027,32247,32247,32247,32637,32637,32637,32872,32872,32872,33097,33097,33097,33479,33479,33479,33851,33851,33851,34152,34152,34152,34565,34565,34565,34955,34955,34955,35222,35222,35222,35397,35397,35397,35490,35490,35490,35637,35637,35637,35764,35764,35764,35804,35804,35804,35435,35435,35435,35593,35593,35593,35432,35432,35432,35122,35122,35122,35096,35096,35096,35105,35105,35105,35125,35125,35125,35195,35195,35195,35019,35019,35019,35041,35041,35041,35208,35208,35208,34994,34994,34994,34534,34534,34534,34152,34152,34152,33504,33504,33504,32967,32967,32967,32411,32411,32411,31684,31684,31684,30738,30738,30738,29953,29953,29953,29441,29441,29441,28757,28757,28757,27942,27942,27942,27510,27510,27510,27197,27197,27197,26532,26532,26532
Demand,26453,26316,26376,25874,25886,26026,25927,25803,25648,25504,25342,25252,25133,25006,24928,24814,24697,24616,24510,24402,24288,24198,24079,24051,23964,23933,23862,23842,23778,23687,23623,23562,23488,23420,23326,23283,23219,23232,23222,23211,23184,23172,23110,23106,23067,23085,23054,23081,23086,23158,23236,23268,23441,23312,23298,23379,23475,23467,23513,23562,23638,23861,24064,24229,24276,24406,24502,24639,24827,24899,25033,25176,25331,25607,25981,26144,26228,26289,26419,26493,26541,26599,26646,26699,26761,26970,27113,27217,27280,27306,27332,27395,27487,27494,27488,27492,27527,27330,27482,27503,27556,27733,28097,28234,28302,28342,28331,28380,28437,28575,28617,28646,28709,28730,28810,28825,28919,28992,29012,29013,29044,29194,29315,29363,29408,29455,29498,29562,29578,29651,29731,29738,29762,29757,29740,29794,29874,29888,29909,29918,29965,29983,30080,30170,30203,30146,30249,30356,30401,30513,30622,30733,30799,30900,30922,31053,31169,31317,31389,31394,31470,31623,31764,31900,32028,32089,32219,32356,32457,32538,32579,32694,32786,32897,33036,33182,33300,33346,33450,33591,33786,33959,33976,34082,34212,34385,34478,34617,34660,34735,34808,34986,35086,35127,35134,35177,35263,35363,35427,35527,35642,35672,35741,35821,35769,35594,35524,35517,35533,35581,35612,35695,35786,35747,35742,35700,35624,35452,35341,35315,35383,35355,35350,35355,35299,35302,35414,35295,35272,35170,35024,34945,34833,34890,34923,35036,35144,35170,35234,35301,35277,35117,35097,35065,34991,34932,34795,34679,34574,34436,34282,34113,33899,33709,33583,33372,33152,32941,32751,32545,32309,32093,31822,31486,31226,31002,30718,30504,30328,30086,29862,29572,29353,29077,28827,28592,28433,28308,28179,28059,27856,27511,27213,27013,26816,26627,26427,26205,
Day-ahead net forecast,Net demand,24021,23880,23901,23648,23316,23677,23590,23461,23318,23190,23042,22946,22889,22798,22714,22670,22561,22521,22410,22357,22305,22234,22169,22097,22013,21947,21828,21724,21634,21510,21391,21335,21233,21203,21142,21072,21044,21058,21096,21114,21114,21116,21077,21056,21064,21126,21112,21138,21165,21187,21236,21262,21299,21377,21274,21317,21412,21426,21474,21618,21711,21896,22155,22367,22488,22573,22732,22798,23011,23201,23380,23611,23804,24049,24415,24677,24773,24864,25012,25092,25114,25055,24966,24957,24826,24734,24662,24509,24290,24004,23690,23402,23254,22856,22579,22235,22008,21466,21189,20746,20562,20104,20519,20280,20054,19960,19719,19785,19731,19766,19743,19524,19392,19468,19209,19193,19364,19496,19625,19642,19720,19607,19464,19350,19654,19566,19185,19199,19485,19321,19192,19009,18899,18929,19210,18905,18804,18758,18621,18665,18730,18691,18618,18708,18691,18691,18616,18803,18771,18802,18870,18894,18902,19037,19185,19226,19185,19136,19067,19126,19127,19114,19240,19186,19249,19507,19666,19735,19693,19979,20362,20550,20553,20759,20748,20853,21088,21745,22074,22185,22217,22580,22873,23021,22719,22789,22815,22991,22990,23154,23441,23501,23765,24003,24114,24216,24584,25034,25208,25160,25312,25415,25424,25755,26100,25870,25707,26053,26367,26419,26636,27057,27715,27950,28155,28292,28583,28782,28750,29055,29359,29627,29957,30218,30306,30447,30821,30824,30876,30993,30939,30850,30727,30773,30848,30896,31092,31194,31307,31392,31400,31312,31230,31288,31279,31256,31168,31062,30995,30832,30663,30564,30289,30071,29964,29784,29551,29299,29035,28778,28515,28196,27948,27589,27338,27083,26802,26460,26164,25848,25547,25231,24950,24722,24503,24275,24155,24050,24002,23878,23722,23465,23080,22821,22534,22337,22140,21903,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,46,111,216,354,478,658,908,1162,1456,1719,2093,2435,2822,3049,3526,3819,4183,4441,4792,5192,5646,5981,6426,6539,6909,7224,7362,7613,7665,7798,7877,7997,8245,8416,8430,8677,8775,8662,8638,8571,8569,8482,8744,9044,9205,8900,9074,9487,9456,9273,9487,9688,9911,9989,9956,9684,9994,10116,10172,10266,10238,10165,10226,10322,10348,10375,10331,10359,10287,10295,10280,10243,10225,10193,10030,9867,9861,9930,10082,10153,10172,10142,10109,10085,10217,10312,10136,10033,10027,10122,9797,9478,9384,9465,9329,9483,9522,9371,8890,8722,8733,8787,8581,8286,8258,8606,8620,8679,8675,8747,8615,8408,8430,8311,8157,8029,8007,7707,7351,7281,7392,7378,7337,7308,7038,6760,6743,6717,6407,6136,6111,5886,5560,4917,4668,4497,4271,3897,3556,3343,2965,2725,2376,1917,1631,1344,1073,859,683,514,385,290,227,163,117,94,71,53,52,53,54,54,55,55,55,55,35,27,27,27,27,22,19,19,20,20,20,20,20,20,20,20,20,19,18,18,18,18,19,18,18,18,18,18,16,5,5,5,5,5,5,5,5,5,5,5,5,0,0
Wind,2486,2460,2445,2422,2408,2382,2378,2398,2391,2376,2363,2333,2290,2260,2232,2196,2158,2136,2135,2093,2028,1996,1967,1968,1972,2009,2067,2125,2166,2221,2249,2267,2272,2248,2234,2220,2202,2165,2136,2106,2080,2061,2066,2050,2010,1955,1942,1926,1925,1936,1971,1995,2004,2016,2017,2023,2040,2043,2000,1927,1887,1866,1834,1801,1780,1781,1758,1760,1740,1661,1591,1515,1449,1428,1438,1417,1409,1386,1356,1327,1318,1317,1292,1264,1260,1263,1255,1247,1249,1234,1223,1174,1161,1143,1128,1114,1107,1109,1117,1114,1083,1044,1031,1028,1014,1007,976,917,883,876,884,888,876,860,860,847,845,838,832,817,809,812,806,805,817,821,836,857,848,841,827,838,853,878,881,892,932,955,987,1015,1045,1066,1087,1098,1118,1144,1180,1236,1332,1377,1461,1587,1700,1783,1868,1937,2019,2087,2081,2111,2200,2334,2389,2433,2423,2410,2449,2561,2623,2690,2688,2721,2732,2748,2763,2753,2707,2651,2612,2621,2682,2760,2775,2791,2851,2911,2921,2904,2909,2924,2934,2969,2982,2953,2958,2931,2917,2931,2938,2931,2900,2914,2945,2965,2989,3044,3063,3044,3028,3032,3047,3059,3091,3126,3125,3125,3159,3191,3249,3265,3309,3380,3471,3582,3688,3735,3793,3859,3857,3850,3887,3924,3971,3993,4007,3985,3962,3915,3865,3834,3839,3806,3794,3736,3685,3654,3669,3631,3590,3645,3642,3632,3658,3670,3662,3651,3681,3701,3779,3839,3885,3948,3995,3999,3985,3984,4019,4121,4219,4322,4400,4440,4464,4440,4420,4398,4350,4283,4254,4235,4211,4208,4226,4280,4346,4370,4380,4384
