Net Demand 04/26/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20452,20310,20310,20310,20200,20200,20200,20047,20047,20047,19895,19895,19895,19755,19755,19755,19630,19630,19630,19556,19556,19556,19503,19503,19503,19425,19425,19425,19435,19435,19435,19391,19391,19391,19471,19471,19471,19517,19517,19517,19512,19512,19512,19466,19466,19466,19611,19611,19611,19768,19768,19768,19861,19861,19861,20026,20026,20026,20433,20433,20433,20814,20814,20814,21168,21168,21168,21462,21462,21462,22089,22089,22089,22443,22443,22443,22740,22740,22740,22952,22952,22952,23361,23361,23361,23746,23746,23746,23836,23836,23836,23877,23877,23877,23920,23920,23920,24001,24001,24001,23902,23902,23902,23709,23709,23709,23491,23491,23491,23304,23304,23304,23232,23232,23232,23030,23030,23030,22979,22979,22979,22829,22829,22829,22646,22646,22646,22428,22428,22428,22040,22040,22040,21977,21977,21977,21789,21789,21789,21655,21655,21655,21560,21560,21560,21542,21542,21542,21358,21358,21358,21281,21281,21281,21190,21190,21190,20894,20894,20894,20900,20900,20900,20731,20731,20731,20588,20588,20588,20398,20398,20398,20213,20213,20213,20108,20108,20108,20126,20126,20126,20187,20187,20187,20245,20245,20245,20479,20479,20479,20654,20654,20654,20753,20753,20753,20952,20952,20952,21099,21099,21099,21267,21267,21267,21582,21582,21582,22048,22048,22048,22326,22326,22326,22669,22669,22669,23093,23093,23093,23443,23443,23443,23858,23858,23858,24200,24200,24200,24643,24643,24643,25207,25207,25207,25732,25732,25732,26022,26022,26022,26066,26066,26066,25851,25851,25851,25673,25673,25673,25451,25451,25451,25242,25242,25242,25003,25003,25003,24668,24668,24668,24241,24241,24241,23906,23906,23906,23537,23537,23537,23142,23142,23142,22719,22719,22719,22416,22416,22416,22113,22113,22113,21804,21804,21804,21574,21574,21574
Demand,20402,20436,20519,20463,20445,20342,20270,20215,20145,20079,20010,19951,19904,19851,19809,19821,19798,19723,19739,19696,19666,19604,19583,19551,19524,19559,19562,19584,19547,19534,19496,19529,19478,19496,19509,19490,19491,19531,19498,19520,19520,19443,19462,19445,19394,19469,19442,19484,19441,19517,19645,19673,19689,19744,19794,19896,19926,19984,20087,20123,20229,20439,20647,20725,20855,20925,21010,21191,21381,21478,21562,21695,21879,22135,22368,22486,22574,22648,22718,22773,22856,22910,23083,23142,23212,23427,23558,23673,23806,23816,23783,23825,23873,23881,23900,23932,23917,23932,24009,24037,24019,23946,23881,23682,23668,23632,23582,23488,23494,23460,23514,23513,23407,23330,23315,23316,23214,23126,23143,23129,23093,23082,23030,22936,22803,22808,22682,22535,22376,22255,22257,22184,22089,21983,21964,21910,21841,21802,21826,21702,21735,21721,21698,21717,21585,21584,21597,21485,21433,21443,21420,21358,21365,21174,21046,20959,20890,20912,20954,20988,20892,20775,20698,20680,20716,20536,20439,20353,20347,20222,20163,20141,20170,20104,20000,19993,20125,20030,19930,19969,20018,20051,20052,20072,20157,20222,20253,20258,20319,20324,20374,20374,20396,20466,20471,20515,20544,20580,20611,20700,20763,20798,20968,21004,21092,21236,21310,21349,21465,21668,21839,21948,22066,22251,22443,22561,22704,22782,22875,23067,23234,23394,23521,23667,23839,23932,24091,24228,24399,24516,24642,24775,24947,25069,25199,25382,25530,25695,25859,25877,25917,25932,25969,25976,26003,25981,25927,25845,25803,25745,25678,25610,25516,25482,25439,25344,25254,25183,25100,24993,24893,24808,24707,24588,24434,24262,24195,24051,23940,23767,23675,23502,23349,23222,23119,22981,22853,22732,22612,22434,22344,22233,22136,22028,21897,21834,21753,21704,
Day-ahead net forecast,Net demand,16512,16429,16495,16538,16526,16546,16519,16483,16391,16354,16284,16265,16251,16222,16209,16216,16202,16139,16173,16202,16137,16114,16079,16059,16020,16041,16090,16202,16217,16217,16176,16216,16242,16235,16269,16236,16261,16259,16206,16184,16246,16184,16147,16190,16150,16191,16172,16155,16210,16256,16356,16472,16517,16536,16582,16636,16769,16762,16828,16845,16883,17046,17224,17337,17357,17427,17459,17551,17798,17814,17910,18076,18242,18467,18819,18955,19041,19108,19132,19227,19180,19022,18879,18828,18649,18548,18525,18536,18427,18294,18064,17779,17528,17284,16991,16856,16617,16385,16195,16068,15881,15668,15456,15296,15121,14998,14934,14739,14560,14447,14080,13979,13773,13467,13243,13061,12963,12794,12580,12361,12149,12049,12073,11786,11617,11444,11204,11197,11062,10793,10566,10504,10400,10275,10146,10085,9936,9697,9647,9466,9278,9159,8973,8891,8733,8480,8274,8002,7857,7738,7795,7655,7767,8017,7821,7906,7993,7595,7406,7330,7623,7622,7359,7231,7135,7208,7098,7066,7095,7239,7341,7526,7648,7612,7452,7442,7289,7582,7690,7713,7584,7582,7573,7550,7479,7611,7696,7666,7750,7717,7818,7903,7998,8158,8319,8327,8311,8353,8353,8511,8701,8900,9019,9292,9444,9555,9412,9493,9645,9869,10259,10517,10799,11194,11583,11936,12424,12890,13307,13652,14238,14802,15418,16064,16615,17164,17638,18166,18614,19113,19501,19846,20213,20433,20688,20919,21110,21234,21351,21460,21518,21545,21620,21687,21716,21704,21698,21579,21494,21415,21323,21301,21178,21130,21037,20886,20800,20741,20587,20520,20456,20377,20323,20223,20050,19871,19796,19696,19565,19401,19293,19153,18998,18872,18770,18626,18439,18326,18216,18106,18001,17924,17885,17864,17782,17722,17700,17635,
Solar,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-19,-19,-19,-19,-19,-19,-20,-20,-20,-21,-20,-20,-20,-20,-20,-20,-20,-20,-20,-21,-20,-20,-20,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-22,-22,-22,-22,-21,-17,-18,-13,-3,16,59,151,254,457,779,1016,1224,1485,1735,1959,2218,2489,2796,3130,3448,3703,3959,4097,4326,4517,4681,4828,4940,5140,5315,5426,5584,5705,5664,5723,5899,6062,6464,6609,6807,7013,7196,7373,7358,7393,7551,7647,7771,7782,7755,7872,7942,8184,8368,8209,8300,8484,8543,8559,8565,8540,8564,8633,8696,8800,8859,8892,8930,9016,9120,9131,9071,9192,9313,9396,9344,9427,9386,9399,9206,8897,8925,8760,8623,8957,9222,9264,8968,8775,8916,9002,9134,9003,8954,8914,8784,8596,8451,8287,8212,8237,8316,8311,8543,8297,8122,8257,8466,8482,8426,8409,8489,8384,8310,8316,8274,8271,8188,8106,8034,7752,7659,7687,7668,7554,7420,7457,7431,7244,7272,7133,7052,7190,7465,7371,7290,7274,7061,6952,6771,6579,6405,6166,5799,5439,5116,4917,4499,4043,3565,3077,2668,2253,1881,1505,1209,911,655,446,306,228,146,60,37,22,16,-47,-47,-46,-46,-44,-44,-43,-43,-42,-42,-42,-42,-42,-43,-43,-43,-43,-42,-42,-42,-40,-40,-40,-40,-39,-39,-40,-39,-39,-39,-40,-40,-40,-40,-41,-40,-40,-40,-40,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41
Wind,3949,3993,4015,3982,3939,3841,3808,3771,3788,3768,3764,3733,3688,3668,3630,3613,3625,3614,3559,3548,3550,3539,3524,3526,3548,3513,3465,3391,3379,3341,3345,3309,3277,3267,3269,3265,3270,3295,3303,3335,3319,3296,3296,3288,3306,3272,3312,3312,3292,3245,3226,3202,3204,3208,3222,3231,3209,3206,3225,3286,3327,3322,3345,3410,3452,3505,3523,3571,3569,3631,3626,3588,3590,3561,3513,3502,3504,3508,3474,3375,3415,3391,3351,3308,3296,3300,3272,3181,3123,3032,2974,2922,2913,2900,2926,2975,3007,3023,3106,3173,3195,3185,3142,3009,2981,2961,3010,3055,3030,2998,2952,2923,2932,2890,2863,2912,2948,2983,3027,3092,3213,3232,3262,3310,3306,3186,3163,3144,3080,3033,3111,3166,3172,3200,3264,3235,3273,3321,3318,3389,3505,3552,3617,3721,3819,3956,4048,4157,4246,4268,4274,4320,4344,4349,4315,4303,4321,4374,4352,4377,4372,4420,4446,4468,4425,4401,4399,4396,4453,4448,4374,4300,4285,4279,4265,4245,4189,4169,4119,4023,3967,3975,4047,4094,4133,4189,4233,4245,4291,4332,4342,4384,4401,4474,4500,4498,4565,4651,4645,4648,4593,4618,4561,4571,4552,4456,4431,4475,4485,4454,4439,4429,4443,4393,4375,4373,4415,4401,4395,4402,4407,4460,4445,4443,4447,4463,4479,4477,4468,4435,4413,4404,4366,4337,4326,4328,4325,4384,4429,4466,4425,4417,4380,4339,4323,4325,4312,4342,4376,4400,4403,4410,4386,4413,4469,4520,4537,4528,4566,4572,4504,4515,4460,4463,4496,4484,4466,4463,4464,4444,4450,4443,4459,4430,4396,4440,4496,4490,4477,4432,4422,4383,4319,4240,4202,4153,4131,4117
