Net Demand 10/05/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,24060,23677,23677,23677,23346,23346,23346,22958,22958,22958,22710,22710,22710,22450,22450,22450,22181,22181,22181,21855,21855,21855,21644,21644,21644,21501,21501,21501,21369,21369,21369,21200,21200,21200,21100,21100,21100,21021,21021,21021,20956,20956,20956,20936,20936,20936,21000,21000,21000,21104,21104,21104,21197,21197,21197,21238,21238,21238,21524,21524,21524,21834,21834,21834,22129,22129,22129,22317,22317,22317,22960,22960,22960,23530,23530,23530,23936,23936,23936,24145,24145,24145,24401,24401,24401,24594,24594,24594,24760,24760,24760,24769,24769,24769,25060,25060,25060,25278,25278,25278,25378,25378,25378,25437,25437,25437,25612,25612,25612,25670,25670,25670,25808,25808,25808,25857,25857,25857,25989,25989,25989,26163,26163,26163,26193,26193,26193,26393,26393,26393,26666,26666,26666,26991,26991,26991,27311,27311,27311,27813,27813,27813,28154,28154,28154,28687,28687,28687,29255,29255,29255,29840,29840,29840,30496,30496,30496,31078,31078,31078,31555,31555,31555,32108,32108,32108,32618,32618,32618,33178,33178,33178,33753,33753,33753,34233,34233,34233,34702,34702,34702,35215,35215,35215,35650,35650,35650,36058,36058,36058,36313,36313,36313,36520,36520,36520,36817,36817,36817,37045,37045,37045,37024,37024,37024,37099,37099,37099,37093,37093,37093,36951,36951,36951,36567,36567,36567,36251,36251,36251,36183,36183,36183,35851,35851,35851,35481,35481,35481,34962,34962,34962,34732,34732,34732,34335,34335,34335,33694,33694,33694,33073,33073,33073,32527,32527,32527,31995,31995,31995,31506,31506,31506,30941,30941,30941,30342,30342,30342,29697,29697,29697,29024,29024,29024,28393,28393,28393,27834,27834,27834,27214,27214,27214,26550,26550,26550,25992,25992,25992,25572,25572,25572,25108,25108,25108,24689,24689,24689
Demand,23999,23920,23869,23717,23602,23488,23381,23279,23154,23083,22969,22883,22754,22591,22500,22420,22301,22229,22111,22058,21997,21900,21850,21744,21709,21672,21632,21551,21486,21428,21364,21283,21283,21229,21163,21129,21057,21082,21012,21026,21034,20975,20988,20950,20910,20930,20885,20909,20892,20841,20905,20951,20989,21019,21026,21060,21115,21131,21163,21214,21267,21443,21625,21727,21778,21839,21884,22058,22152,22285,22436,22562,22752,23060,23312,23398,23535,23637,23754,23887,23965,24051,24150,24204,24199,24384,24654,24673,24593,24605,24641,24713,24760,24845,24877,24932,24994,25140,25244,25300,25333,25318,25389,25419,25432,25507,25501,25514,25532,25588,25630,25705,25694,25688,25734,25734,25784,25846,25871,25884,25932,25971,26024,26055,26119,26151,26264,26296,26330,26418,26538,26617,26692,26836,26944,27140,27178,27315,27448,27525,27612,27771,27995,28155,28323,28441,28611,28796,28975,29177,29346,29508,29696,29878,30085,30329,30494,30641,30737,30928,31147,31342,31537,31724,31865,32031,32292,32487,32656,32843,33020,33265,33417,33560,33677,33840,33972,34166,34363,34551,34700,34799,34921,35149,35320,35407,35531,35673,35806,35926,36094,36164,36237,36220,36276,36410,36487,36563,36681,36749,36869,36945,37057,37075,37104,37014,36947,36966,36965,37006,37017,36951,36909,36845,36814,36718,36604,36417,36130,36039,35922,35789,35698,35636,35627,35625,35549,35523,35469,35359,35355,35324,35165,35006,34867,34724,34566,34402,34205,33998,33839,33626,33431,33279,33046,32855,32676,32488,32328,32133,31929,31726,31532,31409,31266,31058,30866,30680,30513,30331,30123,29948,29729,29512,29287,29045,28847,28594,28374,28177,27958,27779,27540,27358,27129,26909,26702,26542,26383,26189,25994,25848,25631,25493,25328,25188,25011,24854,
Day-ahead net forecast,Net demand,22807,22663,22662,22563,22452,22340,22293,22208,22126,22026,21937,21830,21708,21557,21431,21291,21217,21112,21016,20950,20951,20840,20788,20695,20695,20663,20695,20625,20583,20551,20495,20424,20408,20419,20388,20357,20299,20261,20258,20217,20227,20217,20237,20259,20234,20291,20266,20279,20329,20217,20273,20278,20322,20367,20388,20415,20498,20504,20574,20602,20695,20776,21009,21142,21248,21336,21330,21455,21605,21720,21884,21995,22196,22403,22761,22833,22956,23096,23155,23326,23483,23531,23634,23714,23710,23711,23822,23992,23680,23519,23397,23112,22758,22642,22491,22312,22173,21929,21771,21587,21009,20605,20195,20065,19765,19689,19486,19186,18875,18722,18428,18113,18293,18241,18073,18080,18127,18136,17923,17635,17747,17652,17426,17532,17491,17551,17701,17796,17711,17674,17485,17440,17452,17578,17761,18167,18329,18232,18437,18768,18875,19075,19260,19220,19452,19731,19980,20291,20550,20651,20886,21153,21321,21298,21263,21436,21745,21907,22049,22263,22101,22169,22385,22719,22917,23226,23285,23644,24026,23714,23554,23842,24387,24873,24942,24600,24577,24721,25192,25189,25242,25430,25770,26124,26646,27073,27615,28007,28282,28268,28288,28335,28494,28741,29070,29368,29636,29793,29971,30277,30529,30883,31069,31249,31583,31991,32372,32891,33286,33698,33995,34159,34365,34540,34751,34918,35033,35089,34972,34934,34941,34909,34861,34808,34717,34689,34677,34608,34541,34428,34408,34310,34181,34008,33808,33667,33506,33346,33152,32996,32788,32574,32328,32222,31979,31815,31657,31474,31326,31150,30964,30766,30573,30447,30318,30173,30009,29847,29672,29478,29296,29102,28954,28737,28568,28305,28082,27842,27602,27423,27225,26982,26810,26612,26410,26174,25966,25773,25599,25419,25211,25036,24894,24714,24581,24435,24280,24095,
Solar,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-34,-34,-34,-34,-34,-34,-34,-35,-35,-35,-35,-34,-34,-35,-34,-34,-34,-34,-34,-35,-35,-35,-36,-36,-36,-36,-36,-36,-37,-36,-36,-36,-36,-36,-36,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-36,-28,-18,0,34,91,174,275,400,590,765,951,1293,1681,1894,2102,2344,2528,2908,3192,3472,4069,4477,4919,5125,5428,5562,5823,6128,6459,6650,7052,7357,7205,7292,7428,7518,7486,7536,7867,8113,8030,8194,8375,8362,8457,8460,8347,8368,8439,8595,8908,9040,9097,9062,8961,8758,8731,8889,8852,8629,8609,8507,8601,8798,8693,8571,8463,8318,8314,8356,8277,8168,8235,8431,8672,8702,8612,8569,8546,8524,8845,9031,8896,8827,8770,8633,8804,8678,8524,8989,9269,9192,8809,8515,8623,9099,9202,9153,8905,9105,9196,9086,8878,8710,8385,7948,7596,7335,7228,7370,7504,7577,7397,7137,6863,6651,6503,6400,6248,5997,5738,5436,5441,5336,4978,4510,4041,3489,3025,2671,2421,2177,1924,1685,1404,1128,893,687,518,396,262,125,54,21,-7,-10,-21,-40,-39,-39,-38,-38,-37,-37,-37,-37,-37,-37,-37,-36,-36,-36,-36,-35,-35,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-35,-35,-35,-36,-36,-36,-36,-36,-35,-35,-36,-35,-35,-35,-36,-36,-36,-36,-35,-35,-35,-35,-35,-35,-35
Wind,1321,1297,1278,1257,1243,1205,1170,1139,1123,1114,1114,1127,1145,1139,1164,1175,1178,1188,1179,1153,1120,1119,1123,1114,1081,1039,1010,989,953,943,933,915,899,866,838,825,828,839,833,845,834,815,773,753,718,680,663,648,636,657,666,679,685,677,670,669,652,641,623,608,601,619,603,586,546,535,551,566,558,556,553,541,551,550,549,554,551,555,556,543,509,493,476,445,431,411,387,363,340,328,310,297,303,296,289,281,271,266,260,232,217,258,264,230,228,220,211,201,195,190,194,195,195,186,176,159,149,143,129,130,140,136,146,158,148,147,145,138,139,122,114,123,123,121,126,135,151,118,89,90,89,91,77,66,67,86,88,99,76,96,106,103,92,84,73,84,96,83,86,82,94,74,123,107,101,85,81,80,84,76,126,138,136,110,94,95,159,184,194,192,209,219,218,215,240,266,265,251,244,246,245,264,283,308,323,326,318,323,385,431,507,543,538,502,501,518,531,548,583,594,603,613,625,642,655,677,729,716,722,741,779,808,804,867,880,923,948,972,993,990,1027,1059,1098,1113,1139,1149,1157,1163,1150,1129,1141,1185,1188,1179,1177,1153,1124,1115,1097,1098,1096,1071,1063,1053,1033,998,962,944,944,956,957,943,912,892,881,862,874,883,885,880,875,880,875,861,850,845,855,867,883,892,891,900,877,858,853,847,848,851
