Net Demand 01/05/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21053,20797,20797,20797,20594,20594,20594,20358,20358,20358,20121,20121,20121,19892,19892,19892,19759,19759,19759,19569,19569,19569,19396,19396,19396,19240,19240,19240,19129,19129,19129,19052,19052,19052,18986,18986,18986,18903,18903,18903,18864,18864,18864,18852,18852,18852,18841,18841,18841,18896,18896,18896,18918,18918,18918,18994,18994,18994,19084,19084,19084,19277,19277,19277,19412,19412,19412,19524,19524,19524,19613,19613,19613,19955,19955,19955,20139,20139,20139,20329,20329,20329,20462,20462,20462,20567,20567,20567,20620,20620,20620,20691,20691,20691,20668,20668,20668,20842,20842,20842,20815,20815,20815,20728,20728,20728,20508,20508,20508,20452,20452,20452,20341,20341,20341,20090,20090,20090,19825,19825,19825,19760,19760,19760,19544,19544,19544,19342,19342,19342,19167,19167,19167,19207,19207,19207,19122,19122,19122,19069,19069,19069,19048,19048,19048,18900,18900,18900,18864,18864,18864,18809,18809,18809,18828,18828,18828,18734,18734,18734,18830,18830,18830,18993,18993,18993,19104,19104,19104,19102,19102,19102,19260,19260,19260,19354,19354,19354,19541,19541,19541,19750,19750,19750,20026,20026,20026,20529,20529,20529,20863,20863,20863,21238,21238,21238,21794,21794,21794,22412,22412,22412,23216,23216,23216,24514,24514,24514,25484,25484,25484,25902,25902,25902,26091,26091,26091,25836,25836,25836,25836,25836,25836,25778,25778,25778,25745,25745,25745,25714,25714,25714,25618,25618,25618,25502,25502,25502,25390,25390,25390,25351,25351,25351,25164,25164,25164,24990,24990,24990,24776,24776,24776,24461,24461,24461,24227,24227,24227,23935,23935,23935,23575,23575,23575,23224,23224,23224,22845,22845,22845,22401,22401,22401,21945,21945,21945,21613,21613,21613,21278,21278,21278,20958,20958,20958,20676,20676,20676
Demand,20977,20915,20844,20781,20705,20617,20515,20448,20371,20300,20192,20152,20072,20000,19918,19880,19799,19739,19665,19618,19536,19489,19444,19427,19372,19362,19312,19283,19243,19218,19186,19149,19114,19058,19025,19000,18966,18939,18946,18933,18924,18910,18908,18913,18884,18863,18878,18875,18887,18915,18953,18972,18971,18989,19015,19035,19053,19047,19080,19123,19149,19249,19320,19355,19362,19412,19409,19454,19496,19562,19625,19672,19716,19920,20048,20123,20176,20265,20304,20365,20457,20492,20515,20538,20579,20709,20784,20780,20742,20768,20728,20765,20789,20824,20793,20765,20763,20833,20877,20882,20829,20811,20772,20735,20673,20657,20582,20530,20440,20408,20387,20324,20289,20187,20101,20060,19993,19910,19852,19756,19685,19618,19608,19590,19559,19489,19445,19379,19334,19278,19241,19198,19169,19101,19072,19021,18939,18949,18924,18872,18863,18884,18882,18799,18771,18724,18708,18699,18690,18700,18696,18651,18681,18680,18674,18645,18628,18643,18641,18648,18714,18734,18731,18757,18824,18879,18859,18927,18935,18981,18981,19076,19083,19148,19180,19257,19382,19449,19438,19567,19664,19692,19808,19917,20074,20232,20356,20496,20621,20768,20949,21106,21254,21403,21604,21786,22004,22169,22357,22599,22812,23059,23309,23615,23908,24106,24451,24761,25094,25313,25512,25677,25730,25801,25866,25875,25898,25942,25993,26000,25985,25962,26005,26003,26016,25963,25965,25896,25858,25805,25823,25826,25789,25755,25751,25726,25689,25614,25637,25604,25556,25470,25439,25372,25383,25253,25223,25142,25069,25007,24918,24868,24743,24667,24606,24592,24523,24424,24313,24201,24071,23978,23844,23711,23597,23414,23239,23103,22970,22847,22687,22541,22440,22310,22197,22043,21933,21753,21628,21469,21369,21233,21118,21026,20913,20827,20726,20639,20548
Day-ahead net forecast,Net demand,19307,19216,19139,19078,19044,19013,18954,18917,18862,18804,18668,18619,18537,18449,18338,18233,18048,17877,17735,17647,17517,17436,17433,17399,17273,17222,17220,17181,17052,16930,16871,16885,16896,16869,16914,16949,16994,17037,17054,17027,17018,16987,17001,16973,16899,16854,16892,16903,16930,16935,16958,17035,17132,17179,17224,17267,17293,17288,17435,17571,17654,17730,17692,17544,17352,17217,17042,16983,16990,16951,16944,16979,17081,17335,17472,17574,17617,17629,17595,17670,17810,17843,17879,17901,17914,17924,17857,17700,17511,17393,17228,17095,16878,16643,16280,15937,15562,15268,14979,14656,14356,14084,13731,13217,12822,12605,12467,12457,12456,12530,12359,12045,11819,11616,11542,11448,11243,11082,10787,10569,10523,10362,10166,10121,10109,9895,9735,9587,9460,9421,9344,9271,9082,9068,9135,8998,9117,9035,8941,8898,8914,9021,8953,8724,8614,8690,8687,8673,8819,8684,8701,8707,8612,8527,8543,8483,8451,8465,8388,8349,8606,8804,9000,9361,9480,9548,9668,9820,9973,9986,9951,10199,10200,10278,10828,10999,11166,11124,11173,11397,11678,11724,12051,12370,12760,13210,13565,13917,14231,14546,15008,15668,16317,16867,17455,17932,18402,18801,19148,19514,19833,20161,20494,20788,21097,21311,21670,22042,22395,22599,22765,22944,23005,23117,23208,23305,23393,23486,23669,23711,23712,23762,23940,24029,24085,24047,24080,24000,24052,24127,24226,24291,24327,24308,24323,24306,24230,24147,24222,24237,24202,24149,24140,24095,24100,23952,23913,23870,23841,23815,23736,23731,23630,23553,23492,23472,23396,23301,23195,23096,22970,22890,22767,22660,22561,22374,22196,22051,21891,21754,21605,21471,21379,21233,21112,20952,20841,20653,20532,20371,20263,20122,20022,19919,19788,19682,19581,19507,
Solar,-35,-35,-35,-35,-35,-35,-35,-35,-35,-36,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-36,-35,-35,-35,-35,-35,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-40,-39,-38,-33,-23,3,50,132,243,390,564,722,898,1063,1313,1553,1790,1979,2251,2548,2822,3091,3326,3517,3844,4300,4697,4896,5046,5130,5146,5158,5355,5646,5877,6071,6133,6162,6299,6396,6578,6696,6629,6650,6858,6939,6953,7106,7173,7258,7334,7340,7344,7393,7537,7515,7455,7556,7435,7460,7542,7527,7512,7367,7385,7539,7676,7611,7616,7678,7560,7689,7736,7654,7764,7808,7798,7774,7753,7716,7777,7821,7727,7566,7450,7123,7042,7072,6911,6816,6685,6682,6744,6572,6554,6624,6144,5958,5920,5915,5877,5760,5560,5438,5194,4913,4680,4342,4061,3842,3619,3421,3156,2712,2187,1807,1436,1141,923,682,480,322,208,119,19,-17,-32,-37,-39,-39,-36,-36,-36,-35,-36,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-36,-36,-36,-36,-35,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36
Wind,1692,1736,1740,1746,1710,1653,1606,1575,1552,1535,1553,1572,1571,1586,1608,1670,1764,1882,1956,2002,2046,2092,2059,2054,2120,2178,2141,2130,2202,2312,2356,2312,2264,2235,2167,2104,2026,1948,1926,1947,1942,1958,1950,1970,2014,2050,2031,2010,2000,2009,2034,1992,1897,1849,1834,1810,1793,1813,1709,1603,1540,1538,1634,1814,2007,2196,2372,2498,2535,2630,2704,2735,2687,2625,2611,2594,2585,2657,2733,2746,2687,2677,2664,2633,2601,2623,2651,2658,2641,2621,2581,2565,2542,2570,2656,2774,2878,2941,3010,3068,3115,3147,3133,3116,3121,3124,3067,2968,2861,2723,2622,2595,2555,2495,2435,2437,2421,2403,2433,2492,2549,2562,2558,2529,2497,2477,2502,2523,2523,2542,2528,2517,2523,2530,2493,2486,2436,2431,2436,2449,2452,2498,2519,2511,2482,2447,2392,2368,2340,2297,2288,2277,2275,2321,2359,2386,2416,2455,2459,2476,2451,2376,2348,2312,2290,2280,2304,2313,2304,2288,2302,2310,2324,2322,2301,2286,2308,2389,2422,2431,2457,2549,2615,2651,2701,2732,2759,2775,2803,2840,2845,2842,2823,2805,2780,2758,2722,2719,2750,2777,2782,2794,2794,2829,2841,2824,2815,2753,2727,2733,2772,2768,2759,2720,2699,2623,2549,2505,2385,2328,2309,2263,2123,2021,1972,1957,1925,1939,1868,1737,1641,1586,1510,1481,1470,1456,1482,1511,1464,1404,1396,1366,1339,1318,1314,1336,1348,1320,1276,1232,1223,1182,1157,1151,1152,1154,1166,1163,1159,1146,1142,1130,1120,1096,1079,1080,1086,1086,1116,1134,1125,1114,1102,1114,1124,1132,1133,1142,1137,1137,1143,1154,1137,1142,1162,1180,1188,1175
