Net Demand 12/29/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22787,22569,22569,22569,22336,22336,22336,22041,22041,22041,21829,21829,21829,21634,21634,21634,21480,21480,21480,21308,21308,21308,21206,21206,21206,21141,21141,21141,21057,21057,21057,20984,20984,20984,20887,20887,20887,20878,20878,20878,20834,20834,20834,20807,20807,20807,20836,20836,20836,20906,20906,20906,20961,20961,20961,21040,21040,21040,21153,21153,21153,21431,21431,21431,21578,21578,21578,21753,21753,21753,22024,22024,22024,22441,22441,22441,22729,22729,22729,22883,22883,22883,22864,22864,22864,23149,23149,23149,23198,23198,23198,23156,23156,23156,23128,23128,23128,23068,23068,23068,22956,22956,22956,22712,22712,22712,22558,22558,22558,22255,22255,22255,22043,22043,22043,21819,21819,21819,21618,21618,21618,21461,21461,21461,21253,21253,21253,21045,21045,21045,20842,20842,20842,20642,20642,20642,20468,20468,20468,20315,20315,20315,20170,20170,20170,19996,19996,19996,19903,19903,19903,19824,19824,19824,19788,19788,19788,19783,19783,19783,19786,19786,19786,19909,19909,19909,19949,19949,19949,20026,20026,20026,20144,20144,20144,20409,20409,20409,20622,20622,20622,20894,20894,20894,21204,21204,21204,21516,21516,21516,21912,21912,21912,22430,22430,22430,23052,23052,23052,23842,23842,23842,24803,24803,24803,25730,25730,25730,26597,26597,26597,26891,26891,26891,27186,27186,27186,27040,27040,27040,27045,27045,27045,27051,27051,27051,27025,27025,27025,26945,26945,26945,26890,26890,26890,26837,26837,26837,26679,26679,26679,26640,26640,26640,26502,26502,26502,26349,26349,26349,26223,26223,26223,26052,26052,26052,25879,25879,25879,25592,25592,25592,25250,25250,25250,24874,24874,24874,24599,24599,24599,24161,24161,24161,23811,23811,23811,23358,23358,23358,23066,23066,23066,22703,22703,22703,22358,22358,22358
Demand,22661,22595,22600,22539,22481,22364,22276,22173,22131,22066,21960,21892,21804,21733,21702,21734,21655,21578,21509,21457,21426,21371,21330,21281,21246,21202,21167,21129,21096,21058,21032,21006,20979,20953,20940,20905,20891,20861,20869,20873,20843,20842,20817,20792,20786,20786,20775,20792,20805,20855,20886,20946,20949,20970,20999,21020,21053,21103,21130,21160,21208,21322,21466,21516,21602,21633,21697,21744,21860,21880,21956,22016,22139,22279,22401,22510,22624,22676,22739,22825,22922,22945,22989,23001,23039,23008,23045,23044,23054,23056,23094,23096,23076,23042,23039,23047,23046,23027,23046,23004,22939,22907,22879,22820,22782,22706,22574,22469,22399,22333,22289,22234,22176,22093,22027,21951,21847,21774,21718,21646,21576,21559,21495,21407,21327,21262,21192,21115,21023,20998,20907,20836,20754,20660,20598,20548,20468,20468,20414,20370,20321,20261,20199,20134,20050,20014,19968,19953,19932,19915,19881,19871,19860,19838,19824,19859,19834,19830,19880,19851,19846,19822,19822,19840,19905,19913,19908,19947,20010,20063,20098,20154,20161,20249,20315,20433,20501,20542,20606,20691,20765,20808,20869,20920,21074,21188,21313,21449,21580,21753,21877,22027,22185,22354,22496,22652,22827,23044,23247,23492,23703,23970,24277,24579,24861,25219,25614,26010,26390,26537,26679,26787,26882,26931,26987,27051,27069,27062,27083,27089,27097,27106,27085,27072,27073,27059,27022,27014,27013,26997,26961,26954,26919,26946,26887,26888,26845,26821,26774,26746,26733,26662,26641,26607,26561,26518,26445,26409,26387,26340,26306,26269,26190,26061,25972,25908,25832,25745,25646,25591,25478,25401,25313,25223,25103,24890,24795,24687,24578,24462,24361,24234,24111,24001,23879,23740,23578,23428,23377,23229,23132,23015,22864,22746,22642,22526,22416,22313,
Day-ahead net forecast,Net demand,21878,21760,21751,21699,21641,21531,21432,21316,21213,21132,21025,20894,20763,20686,20681,20735,20771,20771,20739,20700,20659,20648,20675,20674,20657,20617,20590,20535,20514,20515,20501,20480,20478,20485,20479,20467,20454,20421,20425,20463,20430,20433,20409,20373,20350,20340,20320,20325,20357,20387,20444,20496,20523,20507,20560,20570,20621,20643,20733,20803,20910,21031,21201,21315,21410,21442,21518,21558,21635,21678,21660,21721,21792,21925,22046,22137,22267,22233,22294,22348,22433,22486,22518,22532,22541,22441,22370,22263,22081,21884,21668,21395,21087,20708,20264,19878,19498,19086,18691,18294,17862,17394,17003,16592,16205,15851,15476,15072,14762,14766,14380,14122,13926,13745,13594,13452,13293,13144,13060,12965,12870,12806,12772,12643,12504,12449,12431,12347,12271,12240,12197,12134,12039,11974,11943,11915,11853,11812,11808,11756,11727,11670,11647,11563,11505,11433,11386,11389,11402,11472,11539,11575,11575,11538,11503,11493,11473,11202,11163,11202,11161,11248,11314,11241,11207,11244,11295,11368,11485,11620,11837,11965,12355,12432,12462,12559,12663,12775,13016,13224,13503,13815,14141,14505,14938,15439,15937,16584,17229,17724,18224,18675,19243,19748,20292,20805,21258,21734,22144,22529,22944,23342,23739,24080,24370,24705,25080,25488,25910,26153,26286,26435,26521,26604,26658,26728,26765,26754,26763,26773,26777,26774,26757,26747,26731,26699,26674,26626,26628,26606,26567,26566,26540,26550,26517,26475,26427,26395,26352,26328,26281,26228,26200,26183,26128,26089,26024,25930,25922,25878,25851,25821,25768,25647,25553,25475,25404,25331,25254,25195,25099,25012,24908,24828,24716,24525,24360,24269,24191,24020,23926,23804,23659,23542,23440,23289,23104,22906,22821,22695,22574,22490,22366,22217,22119,21977,21870,21785,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,46,113,216,344,505,707,951,1241,1559,1912,2291,2736,3114,3524,3915,4322,4691,5095,5466,5819,6137,6433,6710,6985,7183,7135,7495,7699,7827,7929,8010,8078,8130,8178,8210,8233,8248,8259,8264,8298,8328,8323,8316,8307,8298,8285,8269,8251,8234,8213,8196,8173,8157,8142,8124,8110,8102,8092,8090,8084,8083,8088,8086,8061,8021,7929,7845,7795,7805,7836,7838,7872,7908,8123,8198,8202,8186,8102,8064,8145,8191,8186,8150,8089,8026,7930,7791,7714,7334,7352,7377,7378,7381,7301,7139,6981,6773,6537,6298,5965,5682,5293,4900,4373,3866,3520,3209,2853,2473,2115,1711,1369,1058,804,619,456,321,115,69,31,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0
Wind,834,851,858,860,865,873,885,906,926,953,996,1042,1067,1066,1034,985,910,837,793,786,781,731,668,631,605,592,601,602,591,551,540,540,513,477,456,446,444,444,439,414,411,418,422,425,439,450,459,455,442,438,435,433,439,440,432,432,433,433,385,337,287,222,214,175,166,163,165,163,171,213,259,267,278,297,315,328,342,422,429,435,449,450,456,456,455,460,465,462,470,478,482,486,477,481,485,484,468,469,466,452,455,457,459,467,481,483,478,472,457,441,444,456,456,456,457,466,472,481,482,474,483,494,510,516,518,502,491,490,491,487,477,486,498,503,492,475,482,513,512,514,517,516,503,512,506,499,510,505,508,506,505,499,487,489,479,482,496,518,494,466,485,467,464,458,470,475,464,462,472,473,462,458,447,444,451,450,434,428,429,429,415,408,391,372,362,370,374,383,391,397,391,385,385,381,383,395,397,394,386,378,357,345,340,353,358,366,370,363,345,337,330,315,308,310,310,311,305,302,306,318,319,331,336,336,351,361,369,384,392,406,406,390,387,395,402,419,436,429,435,445,453,454,451,439,441,456,466,481,479,475,479,468,458,456,456,462,454,445,437,425,418,425,434,431,439,452,460,452,454,471,483,488,496,497,508,517,538,563,583,601,586,576,569,571,578,586,576,574
