Net Demand 10/01/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,23401,23194,23194,23194,22920,22920,22920,22601,22601,22601,22361,22361,22361,21996,21996,21996,21800,21800,21800,21701,21701,21701,21560,21560,21560,21394,21394,21394,21274,21274,21274,21178,21178,21178,21089,21089,21089,21064,21064,21064,21054,21054,21054,21028,21028,21028,21059,21059,21059,21205,21205,21205,21370,21370,21370,21601,21601,21601,21832,21832,21832,22271,22271,22271,22720,22720,22720,23205,23205,23205,23743,23743,23743,24518,24518,24518,25184,25184,25184,25767,25767,25767,26122,26122,26122,26436,26436,26436,26675,26675,26675,26767,26767,26767,26911,26911,26911,27134,27134,27134,27497,27497,27497,27615,27615,27615,27808,27808,27808,28129,28129,28129,28385,28385,28385,28632,28632,28632,28801,28801,28801,29056,29056,29056,29289,29289,29289,29437,29437,29437,29640,29640,29640,29947,29947,29947,30173,30173,30173,30481,30481,30481,30667,30667,30667,30794,30794,30794,31047,31047,31047,31309,31309,31309,31788,31788,31788,32219,32219,32219,32597,32597,32597,32933,32933,32933,33227,33227,33227,33511,33511,33511,33805,33805,33805,33812,33812,33812,33907,33907,33907,34062,34062,34062,34339,34339,34339,34409,34409,34409,34530,34530,34530,34490,34490,34490,34679,34679,34679,34800,34800,34800,34910,34910,34910,34788,34788,34788,34742,34742,34742,34696,34696,34696,34540,34540,34540,34207,34207,34207,34301,34301,34301,34606,34606,34606,34724,34724,34724,34663,34663,34663,34824,34824,34824,34705,34705,34705,34338,34338,34338,33918,33918,33918,33490,33490,33490,33007,33007,33007,32542,32542,32542,31961,31961,31961,31521,31521,31521,30995,30995,30995,30352,30352,30352,29477,29477,29477,28788,28788,28788,28107,28107,28107,27431,27431,27431,26771,26771,26771,26350,26350,26350,25887,25887,25887,25405,25405,25405
Demand,23381,23290,23164,23066,22994,22894,22793,22630,22581,22421,22331,22253,22202,22114,22137,22036,21972,21932,21875,21827,21716,21650,21618,21521,21470,21424,21370,21378,21342,21305,21280,21199,21175,21135,21122,21094,21088,20997,20972,20981,20938,21001,21033,21024,21028,21015,20983,21000,21097,21170,21278,21300,21358,21419,21452,21529,21569,21575,21644,21766,21860,22118,22346,22502,22680,22824,22935,23055,23189,23269,23390,23595,23773,24167,24616,24878,25042,25225,25371,25566,25718,25771,25905,25979,26032,26251,26382,26516,26577,26635,26650,26713,26774,26794,26906,26957,26982,27092,27197,27271,27341,27403,27463,27523,27630,27730,27767,27843,27902,28023,28075,28162,28243,28256,28320,28407,28516,28591,28636,28745,28792,28820,29007,29016,29083,29109,29165,29280,29384,29509,29645,29663,29774,29913,30022,30086,30082,30190,30297,30341,30416,30484,30496,30591,30630,30665,30776,30909,31004,31146,31273,31414,31517,31589,31707,31802,32029,32166,32205,32379,32467,32569,32698,32830,32900,32986,33131,33216,33304,33258,33178,33258,33296,33411,33502,33569,33621,33740,33817,33946,33963,33840,33843,33971,34053,34113,34152,34167,34248,34366,34446,34500,34564,34564,34583,34663,34716,34765,34761,34763,34814,34808,34859,34842,34817,34768,34754,34725,34703,34744,34701,34646,34623,34560,34547,34509,34494,34334,34247,34220,34216,34211,34236,34269,34340,34438,34575,34720,34814,34797,34820,34821,34801,34772,34758,34697,34674,34533,34432,34329,34237,34067,33913,33764,33615,33496,33379,33227,33108,32932,32819,32696,32505,32254,32107,31945,31682,31583,31394,31151,31012,30754,30579,30352,30076,29727,29492,29269,29069,28852,28597,28401,28193,27973,27769,27531,27301,27048,26817,26696,26524,26389,26162,26034,25895,25736,25571,25308,
Day-ahead net forecast,Net demand,22583,22500,22394,22260,22153,22106,22020,21932,21878,21800,21740,21694,21702,21616,21620,21526,21446,21376,21327,21243,21138,20987,20899,20837,20686,20636,20531,20543,20490,20456,20404,20305,20252,20184,20156,20144,20138,20090,20020,20053,20011,20028,20086,20042,20047,20022,20005,20005,20080,20168,20296,20383,20411,20482,20519,20608,20685,20717,20779,20883,20952,21097,21426,21540,21746,21929,22052,22202,22373,22479,22598,22776,22950,23228,23715,24076,24269,24526,24666,24852,25012,25073,25184,25320,25355,25474,25599,25632,25588,25497,25346,25178,24996,24853,24679,24486,24219,24038,23820,23684,23462,23146,22941,22651,22493,22405,22340,22153,21970,21939,21902,21781,21726,21665,21555,21539,21633,21695,21662,21668,21706,21613,21708,21740,21712,21752,21690,21673,21824,21914,22029,22108,22187,22313,22416,22456,22427,22483,22586,22629,22718,22784,22902,22999,23115,23187,23105,23368,23563,23622,23640,23746,23803,23961,24161,24306,24339,24597,24727,24842,25047,25288,25548,25725,25990,26121,26201,26364,26477,26486,26609,26634,26898,26993,27251,27454,27667,27790,27903,28024,28331,28361,28258,28246,28471,28670,28733,28849,28979,29028,29224,29401,29446,29516,29597,29610,29693,29890,29961,30120,30326,30410,30584,30770,30914,31077,31203,31438,31681,31956,32167,32254,32413,32676,32941,33064,33207,33171,33090,33097,33146,33161,33220,33250,33287,33370,33484,33697,33821,33892,33872,33921,33906,33908,33893,33900,33850,33775,33644,33536,33427,33277,33111,32967,32841,32722,32647,32520,32424,32258,32154,32027,31914,31701,31522,31372,31154,31010,30884,30629,30459,30270,30063,29839,29627,29281,29022,28833,28616,28399,28164,27960,27753,27525,27360,27127,26884,26647,26424,26239,26122,25955,25770,25588,25449,25302,25149,24901,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,60,149,291,451,637,849,1090,1329,1549,1822,2117,2406,2665,3004,3212,3478,3809,4135,4441,4678,4884,5028,5258,5470,5680,5819,5949,6124,6202,6383,6429,6438,6493,6561,6668,6714,6786,6867,6898,6971,6986,7091,7211,7202,7209,7226,7205,7193,7179,7209,7239,7282,7293,7314,7302,7272,7259,7177,7130,7055,7033,7147,7039,6941,7004,7083,7092,7144,7043,6947,6948,7069,7056,7003,7000,6915,6717,6678,6575,6407,6388,6394,6343,6335,6324,6191,6189,6038,6017,5885,5762,5628,5588,5554,5525,5304,5147,5227,5317,5170,5022,4998,4947,4860,4891,4790,4664,4672,4606,4496,4473,4407,4286,4210,4035,3908,3849,3720,3556,3371,3193,2984,2721,2403,2119,1867,1675,1441,1147,857,701,547,415,322,236,140,72,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
Wind,843,812,832,846,850,831,808,766,712,677,613,573,540,513,523,550,557,569,579,604,635,696,718,740,779,823,846,846,849,865,890,922,948,962,971,958,946,947,944,939,934,942,953,973,1002,993,981,985,983,965,940,914,910,914,902,891,874,846,833,849,870,881,882,883,875,844,825,802,769,748,744,739,744,740,748,715,687,642,640,627,653,675,662,643,646,626,588,564,520,496,474,446,424,390,361,354,368,363,339,366,411,433,419,417,416,415,417,421,410,391,375,372,372,376,391,397,399,390,388,386,379,371,368,372,375,366,359,350,335,329,335,338,354,353,369,382,374,363,378,376,400,413,419,426,436,450,438,450,466,475,501,523,534,537,538,521,501,476,468,458,472,481,459,478,457,457,436,467,463,470,418,391,364,347,325,312,304,315,329,355,353,354,360,362,375,389,378,372,382,399,396,407,418,447,483,542,571,583,581,572,557,543,539,518,513,514,544,576,595,643,685,732,743,739,736,741,771,804,846,902,937,972,984,1008,1016,1030,1005,986,952,918,917,911,899,881,859,831,816,814,826,838,853,858,855,848,836,820,789,760,738,729,727,717,679,648,635,641,627,616,618,599,594,592,587,591,587,569,548,531,532,538,529,530,530,520,513,503,494,491,494,493,490,487,485,501,505,500,497,510
