Net Demand 01/08/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21358,21026,21026,21026,20801,20801,20801,20602,20602,20602,20333,20333,20333,20187,20187,20187,20058,20058,20058,19903,19903,19903,19750,19750,19750,19641,19641,19641,19561,19561,19561,19487,19487,19487,19467,19467,19467,19458,19458,19458,19442,19442,19442,19479,19479,19479,19521,19521,19521,19804,19804,19804,19938,19938,19938,20173,20173,20173,20433,20433,20433,21008,21008,21008,21457,21457,21457,21929,21929,21929,22390,22390,22390,23284,23284,23284,23917,23917,23917,24533,24533,24533,24970,24970,24970,25491,25491,25491,25665,25665,25665,25632,25632,25632,25433,25433,25433,25545,25545,25545,25436,25436,25436,25262,25262,25262,25063,25063,25063,25063,25063,25063,24814,24814,24814,24641,24641,24641,24467,24467,24467,24474,24474,24474,24281,24281,24281,24290,24290,24290,24150,24150,24150,24077,24077,24077,23933,23933,23933,23830,23830,23830,23622,23622,23622,23548,23548,23548,23455,23455,23455,23218,23218,23218,23164,23164,23164,22952,22952,22952,22914,22914,22914,22804,22804,22804,22890,22890,22890,22945,22945,22945,23115,23115,23115,23153,23153,23153,23271,23271,23271,23216,23216,23216,23424,23424,23424,23768,23768,23768,24156,24156,24156,24534,24534,24534,24876,24876,24876,25345,25345,25345,25983,25983,25983,26903,26903,26903,27759,27759,27759,28025,28025,28025,27801,27801,27801,27631,27631,27631,27650,27650,27650,27552,27552,27552,27467,27467,27467,27400,27400,27400,27357,27357,27357,27220,27220,27220,27088,27088,27088,27024,27024,27024,26912,26912,26912,26667,26667,26667,26373,26373,26373,26211,26211,26211,25894,25894,25894,25677,25677,25677,25357,25357,25357,24877,24877,24877,24419,24419,24419,23897,23897,23897,23438,23438,23438,22960,22960,22960,22606,22606,22606,22245,22245,22245,21916,21916,21916
Demand,21097,21047,21012,20930,20850,20763,20673,20583,20537,20460,20405,20296,20232,20200,20145,20073,20022,19961,19893,19831,19799,19772,19702,19672,19619,19599,19575,19590,19569,19529,19493,19475,19459,19449,19397,19393,19378,19397,19395,19406,19410,19402,19415,19422,19435,19461,19465,19505,19550,19642,19740,19818,19867,19922,19958,20064,20154,20208,20314,20417,20566,20796,21082,21215,21378,21454,21595,21779,21891,22028,22190,22331,22472,22867,23307,23564,23797,23974,24172,24413,24638,24790,24901,25014,25146,25381,25589,25685,25732,25766,25736,25738,25683,25670,25587,25517,25480,25573,25525,25453,25422,25411,25327,25285,25330,25269,25210,25123,25064,25080,25061,24973,24949,24911,24832,24794,24683,24699,24598,24569,24530,24594,24582,24519,24502,24478,24443,24388,24390,24308,24250,24137,24108,24035,24020,23966,23869,23831,23777,23754,23760,23702,23642,23563,23526,23481,23379,23258,23233,23200,23115,23112,23139,23090,22955,22967,22955,22874,22826,22835,22856,22871,22827,22839,22853,22851,22874,22896,22913,22893,22859,22969,22938,22986,22902,22956,22995,23016,22991,23091,23178,23303,23440,23593,23642,23713,23796,23862,23928,24062,24220,24330,24402,24419,24493,24633,24799,24947,25102,25284,25480,25693,25869,26116,26265,26434,26586,26810,26984,27250,27419,27506,27565,27666,27713,27769,27757,27709,27689,27664,27641,27689,27708,27675,27637,27608,27582,27542,27516,27481,27424,27446,27424,27381,27350,27314,27257,27220,27177,27200,27173,27149,27083,27077,26968,26923,26834,26755,26723,26673,26593,26564,26540,26429,26347,26247,26162,26039,25936,25865,25750,25629,25473,25336,25210,24940,24775,24619,24492,24337,24208,24028,23904,23761,23600,23395,23283,23029,22780,22313,22225,22062,21967,21840,21716,21604,21482,21361,21251
Day-ahead net forecast,Net demand,19367,19352,19304,19104,18897,18671,18404,18115,17929,17742,17635,17514,17458,17405,17343,17207,17119,17019,16897,16810,16726,16599,16431,16336,16241,16174,16106,16076,16006,15954,15935,15932,15919,15915,15871,15858,15844,15878,15870,15913,15995,16058,16153,16202,16249,16246,16247,16344,16440,16550,16670,16751,16777,16791,16774,16877,16973,17049,17156,17262,17403,17629,17898,17991,18069,18158,18254,18364,18394,18441,18516,18587,18722,19102,19547,19806,20036,20265,20499,20775,21037,21201,21355,21477,21624,21898,22110,22113,22053,21944,21688,21451,21211,20927,20616,20455,20060,19871,19472,19197,18958,18899,18628,18379,18301,18043,17884,17657,17362,17242,17221,16895,16839,16661,16475,16334,16173,16272,16225,16156,16052,16137,16054,15795,15769,15792,15823,15802,15697,15641,15486,15244,15079,14809,14715,14753,14726,14689,14499,14440,14496,14444,14449,14367,14285,14272,14018,13870,13885,13831,13701,13725,13502,13586,13625,13612,13557,13443,13171,13258,13499,13669,13678,13851,13968,13946,13679,13547,13860,14248,13908,14122,14090,14149,13992,13672,13877,14081,13644,13800,14460,15539,15935,16275,16611,16741,16626,16953,17063,17373,17770,18043,18307,18565,18994,19450,19858,20167,20515,20854,21147,21410,21634,21936,22092,22291,22496,22746,22914,23152,23330,23449,23522,23615,23646,23669,23642,23622,23611,23636,23653,23742,23764,23679,23690,23787,23826,23821,23828,23909,23937,24002,23996,23941,23882,23830,23780,23813,23787,23812,23771,23720,23652,23655,23555,23538,23503,23420,23381,23361,23296,23235,23231,23107,22983,22922,22834,22736,22624,22557,22393,22311,22122,21940,21828,21529,21308,21158,20999,20832,20700,20550,20449,20248,20059,19947,19844,19476,19132,18626,18486,18322,18242,18159,18115,18033,17912,17795,
Solar,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-34,-33,-33,-33,-33,-33,-33,-34,-34,-34,-34,-33,-33,-33,-33,-33,-34,-37,-35,-35,-35,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-35,-36,-35,-36,-35,-36,-36,-36,-36,-37,-37,-36,-36,-36,-36,-36,-37,-37,-37,-37,-36,-37,-37,-35,-30,-19,4,43,97,197,338,533,713,940,1175,1393,1660,1995,2122,2419,2803,3174,3459,3573,3850,4177,4523,4670,4896,4950,5041,5213,5443,5479,5597,5719,5833,5917,5985,6067,6049,6084,6167,6269,6186,6154,6257,6308,6299,6299,6289,6422,6489,6543,6662,6724,6936,6967,6885,6748,6682,6744,6800,6720,6694,6599,6524,6524,6316,6402,6388,6248,6171,5997,5926,6309,6445,6323,6322,6375,6276,6384,6250,6056,5802,5741,5541,5447,5455,5751,5880,5628,5006,5176,5120,5002,4927,4796,5069,4891,4647,5026,5192,4735,3693,3247,3010,2724,2659,2977,2933,2927,2758,2433,2247,2047,1814,1453,1110,836,639,473,308,167,75,18,-12,-28,-35,-38,-38,-34,-34,-34,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-34,-33,-34,-33,-34,-34,-33,-33,-33,-33,-33,-33,-33,-33,-34,-34,-35,-34,-34,-33
Wind,1767,1736,1731,1836,1966,2098,2264,2474,2617,2736,2799,2822,2808,2830,2833,2887,2935,2966,3024,3047,3097,3191,3284,3368,3398,3452,3494,3536,3592,3612,3596,3576,3575,3567,3565,3569,3569,3556,3557,3540,3469,3394,3314,3262,3226,3243,3256,3211,3149,3127,3110,3094,3119,3155,3208,3222,3212,3202,3184,3191,3186,3192,3207,3234,3328,3328,3362,3423,3515,3603,3688,3768,3782,3784,3783,3783,3792,3748,3710,3668,3639,3616,3572,3525,3484,3381,3269,3210,3121,3070,3059,3073,3043,3021,2948,2907,2916,2832,2810,2772,2846,2644,2478,2366,2316,2312,2356,2400,2429,2392,2356,2457,2387,2392,2427,2448,2454,2395,2296,2225,2209,2266,2347,2444,2439,2392,2348,2282,2258,2172,2194,2230,2252,2260,2341,2361,2397,2453,2497,2537,2541,2575,2608,2653,2740,2839,2963,3026,3079,3205,3413,3407,3309,3108,3026,3008,3042,3107,3249,3338,3373,3406,3430,3471,3455,3403,3390,3464,3544,3585,3748,3731,3844,3940,4039,4227,4261,4246,4240,4158,4151,4162,4289,4357,4357,4277,4169,3984,3962,3966,4062,4071,4079,4112,4108,4125,4142,4170,4150,4135,4178,4209,4221,4193,4189,4180,4135,4093,4097,4120,4119,4095,4074,4077,4096,4122,4148,4127,4113,4073,4028,3985,3970,4025,4000,3878,3800,3754,3736,3633,3532,3481,3464,3469,3500,3510,3521,3449,3429,3415,3433,3462,3465,3458,3449,3433,3374,3369,3374,3358,3327,3364,3347,3347,3395,3370,3361,3340,3347,3344,3379,3362,3376,3432,3423,3440,3502,3496,3527,3540,3549,3531,3488,3545,3579,3506,3464,3575,3672,3731,3767,3777,3769,3727,3661,3609,3610,3603
