Net Demand 07/31/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,28542,28240,28240,28240,27546,27546,27546,27033,27033,27033,26518,26518,26518,26110,26110,26110,25755,25755,25755,25423,25423,25423,25066,25066,25066,24764,24764,24764,24512,24512,24512,24268,24268,24268,24041,24041,24041,23864,23864,23864,23687,23687,23687,23596,23596,23596,23503,23503,23503,23530,23530,23530,23503,23503,23503,23564,23564,23564,23646,23646,23646,23912,23912,23912,24096,24096,24096,24354,24354,24354,24437,24437,24437,24730,24730,24730,24917,24917,24917,25089,25089,25089,25242,25242,25242,25626,25626,25626,25743,25743,25743,25879,25879,25879,26094,26094,26094,26467,26467,26467,26634,26634,26634,26827,26827,26827,27021,27021,27021,27526,27526,27526,27720,27720,27720,27997,27997,27997,28308,28308,28308,28604,28604,28604,28931,28931,28931,29267,29267,29267,29579,29579,29579,29931,29931,29931,30455,30455,30455,30724,30724,30724,31163,31163,31163,31679,31679,31679,32153,32153,32153,32626,32626,32626,33224,33224,33224,33767,33767,33767,34249,34249,34249,34792,34792,34792,35349,35349,35349,35582,35582,35582,35991,35991,35991,36491,36491,36491,37009,37009,37009,37386,37386,37386,37685,37685,37685,38190,38190,38190,38624,38624,38624,38852,38852,38852,39347,39347,39347,39377,39377,39377,39555,39555,39555,39531,39531,39531,39771,39771,39771,40175,40175,40175,40506,40506,40506,40332,40332,40332,40490,40490,40490,40484,40484,40484,40193,40193,40193,39707,39707,39707,39349,39349,39349,39045,39045,39045,38552,38552,38552,38298,38298,38298,38096,38096,38096,37622,37622,37622,37112,37112,37112,36597,36597,36597,35962,35962,35962,35373,35373,35373,34593,34593,34593,33700,33700,33700,33024,33024,33024,32264,32264,32264,31520,31520,31520,30783,30783,30783,30097,30097,30097,29417,29417,29417,28750,28750,28750
Demand,28147,28017,27861,27697,27502,27340,27182,27057,26883,26761,26581,26458,26327,26193,26071,25959,25828,25670,25569,25434,25327,25215,25102,24995,24878,24790,24677,24556,24490,24396,24300,24258,24155,24079,24009,23952,23854,23821,23797,23769,23671,23655,23647,23603,23565,23528,23485,23420,23339,23394,23442,23494,23519,23542,23544,23549,23576,23549,23526,23570,23609,23767,23904,23990,24039,24094,24111,24225,24296,24335,24384,24389,24433,24628,24806,24866,24879,24862,24841,24948,25007,25035,25048,25130,25204,25409,25577,25653,25707,25761,25812,25895,25962,25993,26042,26104,26190,26384,26553,26595,26652,26738,26753,27049,27106,27165,27208,27285,27326,27465,27565,27638,27707,27780,27833,27889,27945,28035,28119,28239,28354,28458,28559,28636,28743,28833,28920,29055,29161,29300,29403,29547,29675,29838,29981,30129,30271,30451,30604,30741,30906,31064,31196,31302,31392,31544,31668,31826,31978,32166,32332,32535,32703,32893,33043,33237,33444,33580,33758,33964,34172,34353,34472,34625,34786,34913,35091,35259,35404,35536,35681,35847,36016,36164,36286,36403,36539,36694,36864,37016,37176,37322,37463,37621,37769,37936,38091,38196,38358,38518,38682,38836,38910,38729,38580,38718,38830,38926,39064,39170,39254,39340,39432,39569,39664,39697,39840,40050,40212,40295,40335,40431,40485,40560,40646,40684,40688,40563,40429,40384,40450,40503,40458,40462,40421,40419,40380,40346,40274,40087,39933,39725,39543,39379,39201,39037,38842,38659,38506,38368,38212,38143,38042,37950,37891,37824,37697,37565,37426,37253,37088,36901,36669,36545,36389,36182,35933,35707,35514,35286,35058,34816,34583,34354,34066,33790,33576,33348,33106,32869,32640,32394,32144,31871,31622,31365,31102,30842,30587,30324,30108,29880,29627,29403,29197,28963,28756,28535,
Day-ahead net forecast,Net demand,26039,25863,25712,25612,25373,25177,25018,24880,24708,24550,24388,24227,24080,23935,23782,23656,23517,23360,23231,23097,22953,22823,22666,22526,22361,22239,22126,21980,21877,21763,21604,21485,21402,21315,21255,21223,21198,21190,21187,21250,21217,21200,21211,21231,21218,21232,21222,21237,21190,21231,21355,21435,21517,21576,21591,21636,21676,21697,21632,21717,21815,21915,22110,22214,22293,22387,22419,22496,22662,22701,22772,22778,22819,22923,23157,23197,23148,23019,22866,22721,22557,22293,21935,21644,21292,21042,20838,20535,20221,19844,19464,19136,18794,18401,18019,17660,17370,17193,17078,16928,16739,16642,16476,16315,16334,16239,16125,16119,16019,16027,16076,16073,16070,16091,16048,16023,16037,16058,16099,16127,16173,16228,16313,16348,16389,16465,16487,16613,16680,16740,16870,16970,17104,17251,17405,17507,17639,17816,17918,18039,18159,18301,18420,18505,18570,18717,18853,18982,19167,19360,19529,19699,19919,20077,20219,20395,20583,20727,20901,21112,21277,21494,21648,21770,21960,22123,22285,22452,22608,22807,22927,23047,23153,23317,23427,23570,23707,23881,24120,24301,24475,24629,24769,24902,25013,25177,25290,25439,25584,25713,25789,25935,26020,25981,25747,25899,26100,26296,26573,26727,26919,27051,27298,27530,27745,27841,28008,28408,28775,29001,29199,29386,29595,29845,30140,30448,30697,30879,30801,31179,31543,31988,32388,32745,33082,33436,33810,34304,34684,34862,35013,35278,35375,35411,35437,35425,35381,35329,35253,35125,35044,34885,34777,34628,34562,34412,34266,34129,34001,33841,33670,33488,33277,33101,32946,32658,32387,32118,31871,31651,31444,31162,30877,30593,30335,29949,29605,29284,28950,28644,28420,28258,28122,27873,27661,27392,27142,26856,26614,26377,26172,25955,25722,25500,25308,25115,24915,24679,
Solar,-36,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-36,-36,-36,-36,-36,-36,-38,-37,-38,-38,-37,-38,-37,-37,-37,-38,-38,-38,-38,-38,-38,-38,-39,-40,-41,-41,-41,-41,-41,-41,-42,-43,-43,-43,-39,-32,-8,47,139,244,424,638,917,1225,1583,1973,2393,2791,3196,3620,4049,4453,4906,5348,5752,6167,6598,7025,7374,7701,8005,8278,8486,8683,8906,9250,9399,9543,9687,9798,9917,10040,10144,10235,10319,10406,10483,10551,10615,10680,10754,10800,10848,10902,10945,10997,11039,11086,11132,11169,11202,11242,11282,11316,11357,11371,11385,11405,11430,11454,11483,11506,11532,11542,11552,11558,11562,11575,11576,11579,11582,11579,11582,11581,11580,11577,11575,11562,11562,11546,11537,11512,11523,11484,11470,11473,11452,11460,11449,11443,11421,11379,11353,11348,11334,11311,11296,11260,11242,11211,11169,11159,11121,11084,11039,11026,10977,10951,10909,10857,10796,10733,10682,10626,10578,10513,10439,10375,10305,10218,10148,10085,9987,9910,9776,9683,9578,9509,9397,9282,9165,8989,8804,8619,8434,8200,7946,7692,7446,7135,6732,6285,5906,5498,5072,4622,4228,3800,3334,2802,2378,2044,1750,1338,975,751,563,435,295,203,139,58,7,-14,-21,-25,-27,-30,-32,-35,-36,-38,-45,-45,-45,-45,-44,-43,-43,-43,-43,-43,-42,-43,-42,-43,-43,-42,-43,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42
Wind,2233,2246,2243,2194,2242,2262,2255,2269,2292,2299,2298,2309,2337,2360,2373,2380,2403,2413,2405,2434,2454,2469,2506,2559,2602,2620,2634,2647,2676,2719,2772,2825,2850,2823,2808,2784,2746,2676,2623,2576,2540,2492,2466,2429,2394,2344,2299,2258,2214,2169,2115,2062,2033,2001,1972,1947,1933,1920,1905,1859,1832,1818,1797,1777,1758,1739,1723,1704,1678,1657,1648,1644,1632,1632,1625,1613,1602,1591,1574,1559,1545,1529,1518,1513,1510,1508,1499,1480,1464,1448,1433,1416,1408,1407,1416,1431,1428,1420,1420,1414,1410,1401,1405,1378,1365,1373,1363,1360,1366,1345,1325,1297,1288,1273,1284,1284,1276,1263,1250,1273,1282,1288,1278,1265,1260,1253,1245,1239,1249,1243,1225,1203,1177,1153,1150,1149,1139,1128,1138,1138,1146,1165,1186,1195,1206,1199,1200,1194,1170,1154,1159,1166,1140,1171,1173,1199,1228,1242,1248,1268,1290,1300,1307,1318,1303,1278,1281,1307,1280,1308,1344,1395,1460,1488,1516,1519,1527,1536,1516,1493,1508,1555,1587,1642,1710,1753,1813,1848,1923,2016,2152,2219,2292,2353,2387,2381,2381,2365,2301,2305,2317,2338,2331,2291,2309,2328,2325,2256,2236,2269,2314,2375,2434,2464,2513,2511,2524,2625,2798,2888,2926,2992,3047,3084,3132,3169,3209,3219,3228,3231,3215,3227,3241,3276,3278,3250,3218,3193,3182,3230,3247,3289,3344,3369,3405,3462,3518,3526,3533,3525,3526,3528,3528,3527,3553,3650,3700,3731,3748,3770,3761,3810,3843,3896,3908,4006,4095,4209,4305,4362,4339,4266,4180,4137,4114,4117,4111,4126,4122,4095,4064,4062,4054,4037,4006,3980,3971,3992
