Net Demand 03/25/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20647,20395,20395,20395,20211,20211,20211,19879,19879,19879,19684,19684,19684,19481,19481,19481,19255,19255,19255,19062,19062,19062,18873,18873,18873,18797,18797,18797,18711,18711,18711,18626,18626,18626,18541,18541,18541,18546,18546,18546,18562,18562,18562,18538,18538,18538,18598,18598,18598,18724,18724,18724,18858,18858,18858,19018,19018,19018,19214,19214,19214,19558,19558,19558,19952,19952,19952,20207,20207,20207,20611,20611,20611,21414,21414,21414,21669,21669,21669,22178,22178,22178,22202,22202,22202,22499,22499,22499,22489,22489,22489,22582,22582,22582,22544,22544,22544,22724,22724,22724,22573,22573,22573,22312,22312,22312,22056,22056,22056,22118,22118,22118,21933,21933,21933,21720,21720,21720,21727,21727,21727,21445,21445,21445,21260,21260,21260,21067,21067,21067,20720,20720,20720,20683,20683,20683,20304,20304,20304,20239,20239,20239,20122,20122,20122,19909,19909,19909,19830,19830,19830,19745,19745,19745,19843,19843,19843,19807,19807,19807,19862,19862,19862,19855,19855,19855,19847,19847,19847,19943,19943,19943,19838,19838,19838,19712,19712,19712,19715,19715,19715,19604,19604,19604,19493,19493,19493,19642,19642,19642,19831,19831,19831,19944,19944,19944,20189,20189,20189,20485,20485,20485,20846,20846,20846,21145,21145,21145,21651,21651,21651,22123,22123,22123,22555,22555,22555,22789,22789,22789,23156,23156,23156,23653,23653,23653,24075,24075,24075,24494,24494,24494,25087,25087,25087,25542,25542,25542,25457,25457,25457,25329,25329,25329,25249,25249,25249,25037,25037,25037,24702,24702,24702,24404,24404,24404,24133,24133,24133,23891,23891,23891,23502,23502,23502,23135,23135,23135,22771,22771,22771,22317,22317,22317,21850,21850,21850,21595,21595,21595,21297,21297,21297,21054,21054,21054,20731,20731,20731
Demand,20501,20398,20264,20224,20150,20058,20002,19935,19835,19769,19632,19568,19478,19430,19360,19299,19232,19173,19090,19036,19011,18951,18907,18866,18839,18788,18778,18757,18722,18677,18663,18627,18590,18566,18568,18576,18570,18499,18548,18528,18526,18487,18515,18512,18496,18529,18552,18571,18578,18664,18742,18779,18764,18847,18838,18900,18929,18992,19041,19108,19159,19410,19605,19704,19805,19889,19980,20051,20205,20283,20371,20463,20639,20927,21171,21373,21438,21553,21689,21835,21927,21994,22155,22208,22153,22319,22392,22445,22496,22543,22589,22617,22638,22639,22673,22634,22619,22645,22669,22599,22519,22457,22353,22296,22307,22222,22208,22189,22069,22061,22115,22053,22070,22006,21824,21855,21797,21730,21598,21489,21421,21436,21438,21245,21253,21218,21138,21032,21020,20899,20833,20709,20577,20424,20424,20365,20351,20263,20235,20205,20155,20114,19952,19927,19864,19892,19903,19918,19946,19882,19853,19885,19861,19859,19824,19852,19855,19877,19780,19819,19873,19776,19872,19835,19869,19801,19762,19713,19678,19680,19601,19610,19649,19661,19611,19577,19467,19349,19261,19235,19306,19320,19283,19470,19548,19596,19759,19810,19861,19833,19811,19919,19978,20022,19911,19988,20132,20309,20386,20499,20568,20734,20858,21028,21134,21246,21291,21498,21668,21807,21959,22105,22198,22308,22459,22575,22640,22694,22765,22923,23096,23175,23329,23469,23595,23718,23869,24013,24143,24258,24438,24650,24880,25043,25150,25293,25355,25368,25403,25392,25358,25273,25245,25177,25084,25031,24956,24907,24799,24739,24679,24613,24557,24478,24465,24340,24218,24094,24020,23938,23867,23789,23668,23551,23351,23198,23058,22943,22765,22669,22593,22459,22276,22200,22098,21947,21836,21704,21632,21569,21441,21336,21231,21091,20973,20860,20776,20662,20514
Day-ahead net forecast,Net demand,18461,18364,18251,18177,18067,17966,17903,17806,17669,17495,17228,17058,16882,16835,16761,16658,16548,16402,16262,16181,16173,16165,16116,16063,16077,16105,16118,16112,16090,16065,16055,16015,15960,15979,15996,15987,15989,15957,16014,15979,15975,15942,15985,15979,15967,16027,16083,16149,16166,16253,16377,16407,16356,16404,16405,16455,16445,16453,16486,16569,16630,16904,17085,17187,17287,17375,17446,17479,17601,17695,17792,17919,18154,18439,18709,18921,18981,19106,19280,19425,19493,19565,19672,19678,19562,19678,19683,19488,19355,19144,18720,18492,18321,18346,17963,17798,17533,17367,16896,16257,15875,15402,14980,14776,14271,14162,13587,13254,12924,12643,12537,12085,11803,11815,11840,12233,11976,11573,11083,10788,10885,11004,11274,11153,11233,11375,10920,10353,9932,10240,10218,10195,10245,10479,10232,9905,9527,9159,9122,9254,9470,9360,9281,9408,9354,9139,9094,9213,9096,9024,9027,9150,9082,8586,8873,9234,8911,8642,8567,8712,8921,8789,9034,8920,8883,8915,9077,8920,8628,8517,8702,9041,9178,9239,9231,9561,9673,9601,9085,9294,9512,9743,9978,10370,10883,11101,10999,10985,11369,11498,11613,11581,11435,11461,11528,11521,11677,12112,12579,12800,13099,13277,13472,13541,13651,13875,14181,14620,14914,15380,15745,16129,16378,16826,17357,17778,18146,18250,18405,18549,18849,19138,19467,19766,20059,20293,20548,20835,21078,21271,21435,21650,21851,21939,22027,22141,22206,22189,22252,22270,22257,22186,22143,22001,21839,21744,21623,21603,21527,21478,21475,21574,21691,21811,21959,21884,21751,21524,21345,21325,21453,21472,21306,21066,20709,20421,20133,19883,19637,19474,19285,19021,18842,18799,18748,18628,18561,18497,18413,18319,18175,18025,17865,17721,17621,17565,17580,17523,
Solar,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-36,-36,-36,-36,-36,-36,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-36,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-38,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-38,-36,-28,-14,13,60,124,210,325,524,675,866,1353,1653,1844,1803,2169,2385,2615,2932,3146,3752,4120,4490,4840,4993,5503,5629,6135,6605,6828,7020,7166,7453,7839,7768,7570,7331,7404,7746,8075,8317,8199,8057,7694,7581,7547,7293,7565,8007,8301,7990,7910,7755,7609,7172,7282,7455,7848,8114,8093,8048,7791,7849,7822,7632,7600,7836,7864,7768,7801,7848,7757,7743,7621,8102,7905,7487,7695,8122,8159,8123,8016,8069,7985,8054,8074,7948,7744,7739,7935,8071,7919,7514,7411,7366,7443,7165,6865,6785,7175,6959,6840,6631,6371,6189,5675,5408,5640,5854,5569,5302,5153,5231,5353,5438,5193,5244,5223,5032,4624,4537,4414,4347,4305,4439,4518,4426,4264,3987,3962,3761,3631,3368,3244,2911,2544,2278,1924,1819,1596,1431,1282,1035,827,635,454,346,270,190,98,35,-2,-13,-19,-20,-20,-20,-20,-20,-20,-19,-19,-19,-19,-19,-19,-27,-35,-35,-35,-35,-35,-35,-35,-36,-36,-36,-36,-36,-36,-37,-37,-37,-37,-36,-36,-36,-37,-36,-36,-36,-36,-36,-36,-37,-37,-37,-37,-37,-37,-36,-37,-37,-37,-37,-37,-37,-37,-37
Wind,2082,2083,2052,2075,2119,2132,2132,2164,2193,2287,2420,2531,2624,2630,2638,2668,2715,2800,2853,2893,2883,2831,2823,2844,2811,2739,2693,2686,2672,2653,2645,2649,2665,2634,2605,2623,2625,2586,2566,2585,2591,2585,2569,2567,2572,2542,2515,2464,2448,2453,2404,2402,2438,2472,2477,2475,2506,2564,2595,2572,2567,2536,2546,2558,2550,2545,2564,2607,2628,2628,2614,2600,2520,2517,2500,2478,2497,2489,2446,2436,2455,2437,2448,2459,2459,2412,2363,2384,2431,2441,2437,2425,2441,2453,2450,2434,2389,2325,2478,2494,2470,2488,2502,2467,2433,2344,2390,2290,2269,2336,2399,2403,2425,2463,2460,2332,2325,2347,2379,2384,2395,2440,2481,2504,2536,2531,2546,2591,2738,2745,2693,2745,2803,2806,2834,2898,2940,2990,3010,2966,2930,2902,2892,2878,2919,2915,2906,2953,2999,3033,3060,3044,3075,3162,3159,3121,3142,3115,3059,3009,2963,2919,2885,2861,2889,2960,3002,3009,3061,3101,3069,3072,3082,3046,2986,2928,2931,2927,2950,2989,2989,3010,2985,2988,3057,3093,3038,2997,3016,3042,3060,3097,3109,3166,3214,3237,3222,3240,3244,3178,3109,3105,3085,3021,2981,2957,2934,2900,2826,2701,2628,2628,2620,2648,2613,2608,2590,2648,2772,2930,3009,3029,3070,3099,3105,3091,3070,3014,2978,2957,2987,3006,3029,3105,3142,3165,3166,3194,3182,3143,3126,3111,3118,3181,3254,3306,3368,3348,3317,3301,3260,3118,2931,2750,2562,2509,2490,2589,2701,2681,2497,2356,2389,2494,2655,2793,2935,3077,3163,3223,3313,3466,3488,3454,3395,3368,3328,3252,3252,3284,3306,3337,3400,3415,3396,3351,3261,3183
