Net Demand 07/26/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,30297,29723,29723,29723,29206,29206,29206,28640,28640,28640,28208,28208,28208,27753,27753,27753,27380,27380,27380,27026,27026,27026,26541,26541,26541,26273,26273,26273,26000,26000,26000,25760,25760,25760,25547,25547,25547,25345,25345,25345,25184,25184,25184,25042,25042,25042,24927,24927,24927,25018,25018,25018,25029,25029,25029,25144,25144,25144,25229,25229,25229,25562,25562,25562,25877,25877,25877,26184,26184,26184,26339,26339,26339,26728,26728,26728,27103,27103,27103,27362,27362,27362,27683,27683,27683,28266,28266,28266,28490,28490,28490,28826,28826,28826,29108,29108,29108,29511,29511,29511,29644,29644,29644,29841,29841,29841,30128,30128,30128,30610,30610,30610,30862,30862,30862,31218,31218,31218,31539,31539,31539,31975,31975,31975,32366,32366,32366,32890,32890,32890,33308,33308,33308,33627,33627,33627,33966,33966,33966,34293,34293,34293,34587,34587,34587,35070,35070,35070,35544,35544,35544,36055,36055,36055,36614,36614,36614,37099,37099,37099,37557,37557,37557,37945,37945,37945,38412,38412,38412,38766,38766,38766,39116,39116,39116,39404,39404,39404,39966,39966,39966,40365,40365,40365,40702,40702,40702,41203,41203,41203,41435,41435,41435,41530,41530,41530,41700,41700,41700,41991,41991,41991,42175,42175,42175,42095,42095,42095,42255,42255,42255,42238,42238,42238,42251,42251,42251,41868,41868,41868,41755,41755,41755,41688,41688,41688,41407,41407,41407,41173,41173,41173,40763,40763,40763,40402,40402,40402,40087,40087,40087,39790,39790,39790,39685,39685,39685,39444,39444,39444,38651,38651,38651,38158,38158,38158,37591,37591,37591,36919,36919,36919,36279,36279,36279,35362,35362,35362,34628,34628,34628,33899,33899,33899,33128,33128,33128,32265,32265,32265,31603,31603,31603,30894,30894,30894,30173,30173,30173
Demand,30155,29931,29796,29587,29429,29247,29136,28958,28771,28591,28382,28232,28074,27956,27824,27690,27541,27451,27314,27108,26970,26762,26647,26546,26445,26352,26286,26183,26111,26014,25944,25858,25752,25666,25600,25470,25369,25339,25300,25239,25187,25151,25116,25050,24981,24942,24902,24888,24874,24897,24963,24975,24991,25014,25028,25038,25086,25062,25088,25142,25208,25349,25519,25635,25733,25816,25868,25995,26119,26182,26216,26253,26333,26637,26895,26964,27041,27094,27142,27254,27385,27453,27520,27604,27769,27938,28156,28315,28479,28529,28542,28679,28801,28855,28947,29003,29093,29259,29406,29540,29659,29728,29772,29878,29987,30059,30132,30225,30324,30469,30585,30689,30792,30861,30978,31132,31201,31298,31366,31515,31607,31772,31992,32175,32290,32397,32504,32603,32741,32923,33050,33187,33370,33445,33579,33718,33820,33927,34047,34190,34358,34480,34595,34676,34772,34940,35077,35272,35422,35549,35689,35881,36045,36252,36390,36574,36804,36869,37015,37195,37364,37550,37668,37788,37943,38151,38303,38433,38544,38594,38763,38934,39081,39186,39300,39407,39570,39693,39782,39886,40046,40295,40403,40544,40678,40710,40784,40888,40976,41147,41264,41351,41413,41449,41494,41603,41799,41881,41976,41993,42044,42095,42151,42224,42287,42174,42101,42124,42159,42155,42186,42212,42267,42305,42235,42253,42263,42093,41996,41974,41946,41980,41933,41884,41850,41720,41668,41648,41592,41396,41222,41048,40886,40840,40766,40593,40397,40260,40124,39998,39936,39794,39689,39449,39348,39331,39237,39146,39011,38909,38847,38689,38537,38364,38143,37975,37835,37651,37445,37226,36960,36722,36517,36301,36031,35662,35312,35066,34799,34597,34438,34168,33883,33626,33372,33113,32861,32584,32323,32076,31858,31619,31346,31128,30907,30639,30364,30112,
Day-ahead net forecast,Net demand,27990,27733,27597,27408,27217,27063,26918,26764,26591,26453,26258,26096,25895,25717,25561,25430,25263,25138,24998,24770,24620,24452,24327,24230,24160,24121,24116,24066,23953,23886,23820,23688,23563,23478,23375,23317,23224,23160,23149,23077,23002,22931,22904,22862,22822,22762,22707,22711,22720,22741,22841,22871,22888,22912,22902,22921,22963,22945,22991,23058,23132,23229,23424,23584,23673,23801,23839,23903,24046,24152,24218,24269,24349,24587,24930,25045,25067,25023,24917,24762,24663,24468,24316,24106,23921,23788,23704,23508,23264,23029,22676,22456,22184,21888,21628,21406,21127,21019,20987,20937,20878,20771,20583,20532,20519,20449,20415,20326,20312,20357,20419,20401,20395,20392,20389,20474,20549,20593,20601,20696,20773,20864,21044,21238,21303,21366,21421,21501,21638,21786,21826,21943,22019,22150,22195,22318,22390,22499,22568,22683,22769,22880,22954,23092,23158,23278,23459,23681,23853,24057,24196,24409,24637,24835,24980,25143,25285,25583,25986,26058,26096,26297,26354,26563,26608,26562,26573,26532,26450,26538,26517,26588,26677,26822,26867,26972,27030,27222,27328,27458,27557,27892,27977,27890,28009,28173,28251,28342,28479,28642,28808,28913,29010,29243,29278,29363,29551,29723,29842,29923,29932,30054,30141,30261,30299,30378,30418,30553,30760,30912,31014,31282,31514,31757,31937,32207,32466,32629,32696,32913,33229,33586,33937,34163,34505,34774,35000,35294,35519,35772,35853,36023,36110,36302,36565,36653,36632,36541,36529,36514,36462,36380,36246,36092,35910,35873,35751,35685,35549,35461,35349,35226,35078,34887,34708,34520,34371,34189,33988,33774,33534,33244,33008,32800,32528,32222,31823,31537,31290,31025,30771,30500,30177,29881,29644,29392,29184,28926,28651,28393,28166,27925,27684,27449,27204,26987,26762,26586,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,43,118,244,411,631,864,1116,1390,1686,2006,2341,2675,3068,3482,3880,4246,4616,5027,5433,5795,6142,6481,6789,7026,7235,7491,7709,7942,8119,8293,8463,8617,8806,8922,9011,9125,9237,9334,9423,9515,9599,9667,9732,9804,9872,9943,10000,10042,10091,10163,10238,10290,10337,10351,10400,10487,10519,10586,10620,10632,10623,10628,10589,10602,10639,10689,10712,10722,10601,10603,10584,10494,10407,10385,10311,10304,10254,10180,10178,10148,10145,10217,10025,9707,9748,9850,9839,9831,9715,9776,9977,10093,10268,10371,10330,10409,10527,10525,10490,10543,10500,10545,10458,10416,10362,10301,10212,10262,10430,10421,10333,10235,10214,10109,10026,10025,10031,9917,9739,9652,9655,9578,9495,9413,9385,9350,9280,9227,9184,9126,9002,8857,8694,8555,8429,8274,8064,7852,7632,7410,7138,6850,6575,6265,5942,5564,5190,4820,4430,4040,3638,3252,2898,2530,2181,1838,1522,1234,968,713,504,363,258,168,56,16,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wind,2273,2263,2259,2272,2273,2241,2258,2263,2246,2219,2194,2198,2246,2285,2315,2321,2330,2349,2385,2421,2402,2391,2367,2351,2318,2260,2192,2165,2167,2161,2167,2191,2238,2233,2235,2202,2185,2177,2167,2192,2203,2227,2229,2205,2193,2194,2199,2174,2170,2135,2108,2096,2103,2104,2114,2111,2118,2112,2097,2059,2045,2044,2044,2012,2004,1986,2007,2038,2033,2004,1978,1966,1949,1912,1896,1865,1832,1815,1812,1824,1838,1842,1821,1809,1768,1744,1735,1705,1682,1652,1625,1581,1561,1538,1498,1471,1429,1393,1347,1315,1273,1247,1230,1193,1152,1123,1082,1065,1054,1042,1011,1012,1031,1028,1018,1001,974,943,921,894,867,837,808,784,775,763,744,721,695,687,681,681,674,663,684,721,753,797,816,819,836,845,874,931,977,1019,1065,1089,1109,1131,1121,1144,1155,1185,1195,1206,1214,1221,1269,1335,1342,1366,1414,1449,1510,1562,1584,1620,1652,1696,1746,1783,1807,1844,1853,1880,1930,1937,1973,2039,2065,2099,2168,2168,2201,2191,2229,2315,2346,2395,2392,2402,2411,2490,2507,2530,2592,2633,2674,2690,2738,2739,2738,2745,2830,2840,2821,2846,2843,2824,2830,2844,2877,2886,2896,2899,2937,2953,3025,3099,3151,3173,3201,3273,3308,3332,3418,3459,3508,3536,3554,3571,3559,3554,3530,3496,3490,3489,3478,3468,3473,3472,3469,3450,3467,3474,3504,3513,3501,3503,3502,3529,3543,3547,3525,3519,3532,3538,3547,3528,3545,3569,3590,3589,3613,3594,3610,3616,3615,3656,3720,3783,3815,3844,3837,3814,3776,3773,3767,3769,3784,3786,3760,3759,3786,3765,3695,3618
