Net Demand 05/08/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,24246,23872,23872,23872,23575,23575,23575,23094,23094,23094,22551,22551,22551,22371,22371,22371,22079,22079,22079,21830,21830,21830,21711,21711,21711,21589,21589,21589,21366,21366,21366,21202,21202,21202,21035,21035,21035,20907,20907,20907,20781,20781,20781,20699,20699,20699,20646,20646,20646,20729,20729,20729,20777,20777,20777,20864,20864,20864,20913,20913,20913,21222,21222,21222,21408,21408,21408,21624,21624,21624,21719,21719,21719,22022,22022,22022,22052,22052,22052,22138,22138,22138,22241,22241,22241,22448,22448,22448,22475,22475,22475,22482,22482,22482,22562,22562,22562,22770,22770,22770,22792,22792,22792,22768,22768,22768,22774,22774,22774,22792,22792,22792,22830,22830,22830,22925,22925,22925,22957,22957,22957,23096,23096,23096,23232,23232,23232,23348,23348,23348,23514,23514,23514,23653,23653,23653,23883,23883,23883,24118,24118,24118,24469,24469,24469,24803,24803,24803,25120,25120,25120,25475,25475,25475,25880,25880,25880,26259,26259,26259,26661,26661,26661,27012,27012,27012,27304,27304,27304,27587,27587,27587,28092,28092,28092,28443,28443,28443,28821,28821,28821,29092,29092,29092,29385,29385,29385,29807,29807,29807,30011,30011,30011,30137,30137,30137,30472,30472,30472,30847,30847,30847,31025,31025,31025,31092,31092,31092,31616,31616,31616,31720,31720,31720,32043,32043,32043,31941,31941,31941,32192,32192,32192,32066,32066,32066,31815,31815,31815,31713,31713,31713,31633,31633,31633,31568,31568,31568,31141,31141,31141,31249,31249,31249,31088,31088,31088,30715,30715,30715,30344,30344,30344,29853,29853,29853,29463,29463,29463,28969,28969,28969,28432,28432,28432,27867,27867,27867,27334,27334,27334,26740,26740,26740,26124,26124,26124,25639,25639,25639,25078,25078,25078,24658,24658,24658,24218,24218,24218
Demand,23975,23839,23705,23490,23222,23255,23171,23074,22975,22861,22758,22654,22508,22439,22483,22422,22334,22255,22149,22042,21976,21902,21792,21704,21654,21571,21519,21434,21385,21310,21227,21150,21137,21066,20981,20952,20950,20906,20876,20846,20810,20762,20747,20722,20670,20680,20635,20640,20644,20680,20721,20740,20754,20747,20749,20792,20804,20794,20855,20880,20939,21104,21235,21304,21376,21422,21465,21552,21614,21656,21658,21612,21662,21793,21895,21934,21951,21975,22009,22000,22077,22071,22096,22178,22188,22268,22510,22543,22591,22589,22595,22625,22626,22596,22628,22591,22588,22673,22689,22768,22810,22730,22724,22714,22698,22660,22680,22701,22707,22707,22797,22813,22788,22826,22818,22886,22874,22901,22941,22942,22994,23010,23031,23084,23128,23150,23079,23270,23295,23353,23468,23484,23571,23677,23685,23809,23916,24015,24135,24208,24289,24402,24475,24548,24622,24748,24841,24958,25084,25201,25322,25410,25578,25724,25835,25921,25992,26094,26214,26292,26434,26575,26673,26768,26899,27060,27203,27381,27501,27590,27698,27849,27944,28054,28128,28305,28427,28541,28672,28784,28932,28967,28991,29105,29220,29358,29425,29531,29614,29736,29820,29995,30090,30144,30248,30394,30343,30388,30481,30627,30774,31017,31290,31385,31457,31423,31455,31527,31664,31760,31902,31942,32014,32105,32207,32330,32358,32226,32107,31807,31887,32083,32175,32230,32223,32206,32168,32187,32224,31872,31699,31561,31556,31502,31370,31339,31300,31257,31239,31223,31170,31147,31131,31075,31052,30990,30904,30759,30664,30507,30377,30242,30114,30013,29894,29738,29582,29428,29265,29091,28946,28768,28571,28409,28212,27997,27777,27573,27388,27202,27020,26865,26718,26511,26308,26130,25939,25741,25593,25409,25222,25056,24879,24716,24576,24427,24259,24113,
Day-ahead net forecast,Net demand,22403,22272,22122,21902,21628,21667,21601,21537,21473,21373,21278,21187,21041,20964,20996,20944,20843,20775,20698,20599,20536,20480,20385,20308,20271,20186,20127,20036,19988,19904,19818,19748,19738,19688,19622,19598,19601,19543,19507,19478,19437,19393,19379,19365,19310,19306,19267,19277,19282,19315,19342,19359,19381,19380,19386,19435,19467,19459,19532,19587,19655,19836,20012,20115,20219,20287,20340,20444,20517,20566,20563,20506,20519,20589,20602,20533,20411,20251,20037,19772,19521,19190,18780,18460,17983,17621,17494,17207,16810,16326,15919,15496,15060,14840,14623,14238,13922,13765,13613,13612,13704,13423,13261,13101,12939,12811,12584,12329,12171,12211,12058,11833,11637,11560,11483,11451,11409,11368,11334,11264,11238,11167,11165,11159,11262,11553,11449,11347,11341,11370,11567,11564,11521,11557,11541,11611,11733,11819,11971,12083,12188,12287,12334,12399,12451,12589,12697,12797,12958,13146,13240,13346,13597,13787,13909,13997,14056,14218,14287,14401,14663,14825,15017,15222,15394,15546,15625,15738,15935,16151,16188,16284,16431,16567,16656,16720,16704,16815,16965,17157,17387,17392,17435,17550,17638,17751,17863,17938,18082,18269,18374,18471,18600,18611,18763,18999,19047,19203,19490,19667,19901,20248,20539,20777,20870,21056,21289,21458,21831,22077,22434,22696,23038,23609,24021,24349,24591,24729,24998,25054,25548,26120,26594,27034,27478,27943,28351,28605,28938,29144,29301,29335,29460,29545,29454,29436,29427,29377,29360,29338,29239,29156,29168,29083,29026,28941,28812,28643,28538,28330,28159,27998,27852,27733,27615,27454,27324,27191,27047,26866,26698,26457,26199,26002,25799,25564,25318,25092,24903,24726,24544,24389,24241,24051,23876,23709,23541,23329,23176,22991,22812,22662,22499,22332,22182,22023,21842,21691,
Solar,-6,-5,-5,-5,-6,-5,-1,-1,-6,-6,-6,-6,-6,-6,-6,-6,-6,-8,-34,-33,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-37,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-39,-38,-38,-38,-38,-38,-39,-38,-38,-39,-39,-39,-39,-39,-39,-40,-38,-29,-15,12,64,160,285,435,618,864,1127,1458,1797,2243,2660,3165,3622,4018,4324,4806,5271,5727,6158,6620,6882,7069,7429,7747,8006,8192,8310,8235,8392,8565,8706,8878,8945,9175,9476,9665,9638,9829,10104,10284,10415,10475,10595,10619,10669,10750,10835,10885,10983,11018,11057,11049,10796,10699,11022,11073,11115,11059,11040,11182,11270,11315,11365,11391,11388,11385,11339,11337,11350,11391,11412,11428,11435,11432,11453,11444,11384,11396,11426,11375,11331,11341,11352,11381,11325,11366,11385,11268,11257,11194,11075,11036,11036,11113,11211,11157,10983,11047,11104,11056,11017,10989,11033,11208,11223,11184,11134,11037,11042,10983,10942,10927,10891,10806,10771,10687,10580,10492,10548,10487,10481,10441,10345,10260,10133,9908,9793,9745,9623,9543,9437,9329,9179,8904,8780,8559,8357,8189,7923,7719,7258,6873,6640,6409,6182,5766,5418,4962,4570,4133,3765,3308,2839,2350,2096,1788,1265,871,651,492,304,193,123,70,36,29,-23,-23,34,-26,-33,-38,-37,-31,-19,-35,-35,-35,-35,-35,-35,-35,-35,-34,-35,-35,-34,-34,-34,-33,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34
Wind,1582,1575,1590,1605,1605,1594,1578,1550,1516,1502,1490,1479,1477,1478,1493,1486,1497,1500,1490,1485,1477,1465,1449,1439,1422,1423,1428,1437,1435,1443,1450,1442,1438,1424,1404,1392,1388,1400,1407,1407,1412,1410,1406,1397,1398,1413,1408,1402,1399,1400,1413,1421,1414,1405,1403,1396,1379,1373,1365,1334,1323,1306,1267,1232,1199,1176,1165,1149,1136,1126,1123,1119,1118,1119,1112,1093,1070,1063,1054,1039,1026,1006,985,963,943,934,929,912,900,891,881,871,868,859,858,854,861,856,853,855,868,874,875,869,865,866,862,854,849,842,839,837,838,839,840,837,834,841,843,842,842,847,845,849,854,859,863,881,874,866,865,857,839,838,824,820,796,803,792,782,771,752,743,737,731,719,713,706,687,679,664,646,620,601,583,570,552,546,543,536,508,496,487,479,471,455,447,431,434,445,448,456,463,471,483,493,509,504,517,517,504,535,576,602,646,715,765,813,865,899,936,977,998,1050,1059,1057,1065,1083,1114,1164,1152,1155,1193,1203,1237,1257,1280,1315,1330,1330,1346,1347,1340,1337,1336,1380,1400,1402,1412,1432,1449,1475,1508,1517,1526,1535,1530,1541,1558,1572,1592,1599,1637,1673,1731,1786,1812,1831,1863,1906,1937,1968,1987,2021,2057,2084,2113,2145,2157,2207,2253,2280,2296,2319,2317,2329,2301,2281,2263,2263,2280,2343,2397,2446,2454,2468,2497,2520,2527,2515,2517,2514,2519,2508,2476,2469,2441,2449,2458,2458,2455,2436,2423,2421,2433,2440,2455,2461
