Net Demand 03/26/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20731,20503,20503,20503,20210,20210,20210,19988,19988,19988,19738,19738,19738,19599,19599,19599,19435,19435,19435,19192,19192,19192,19053,19053,19053,18983,18983,18983,18877,18877,18877,18859,18859,18859,18804,18804,18804,18787,18787,18787,18712,18712,18712,18735,18735,18735,18802,18802,18802,18979,18979,18979,19164,19164,19164,19403,19403,19403,19638,19638,19638,20110,20110,20110,20487,20487,20487,20743,20743,20743,21082,21082,21082,21790,21790,21790,22179,22179,22179,22668,22668,22668,22702,22702,22702,22969,22969,22969,22918,22918,22918,22984,22984,22984,22907,22907,22907,22838,22838,22838,22630,22630,22630,22295,22295,22295,22054,22054,22054,21855,21855,21855,21419,21419,21419,21268,21268,21268,21007,21007,21007,20730,20730,20730,20392,20392,20392,19996,19996,19996,19748,19748,19748,19589,19589,19589,19417,19417,19417,19293,19293,19293,19174,19174,19174,19157,19157,19157,19071,19071,19071,19081,19081,19081,18991,18991,18991,18929,18929,18929,18880,18880,18880,18784,18784,18784,18761,18761,18761,18836,18836,18836,18886,18886,18886,18732,18732,18732,18692,18692,18692,18825,18825,18825,18960,18960,18960,18745,18745,18745,19050,19050,19050,19157,19157,19157,19413,19413,19413,19794,19794,19794,20195,20195,20195,20480,20480,20480,21112,21112,21112,21523,21523,21523,22110,22110,22110,22590,22590,22590,23090,23090,23090,23667,23667,23667,24106,24106,24106,24589,24589,24589,25222,25222,25222,25444,25444,25444,25645,25645,25645,25532,25532,25532,25400,25400,25400,25214,25214,25214,24889,24889,24889,24588,24588,24588,24485,24485,24485,24137,24137,24137,23833,23833,23833,23392,23392,23392,23025,23025,23025,22765,22765,22765,22318,22318,22318,22033,22033,22033,21646,21646,21646,21398,21398,21398,21076,21076,21076
Demand,20514,20438,20373,20274,20216,20087,20043,19957,19885,19868,19820,19752,19689,19588,19538,19490,19370,19326,19265,19212,19177,19139,19102,19055,19048,19015,18979,18952,19009,18963,18915,18851,18879,18872,18833,18782,18750,18746,18738,18745,18741,18722,18701,18691,18738,18757,18764,18774,18806,18901,19004,19082,19162,19211,19271,19326,19365,19422,19462,19557,19599,19823,19970,20124,20220,20312,20405,20554,20644,20740,20851,20956,21096,21392,21651,21813,21898,22070,22208,22352,22428,22502,22623,22594,22604,22798,22869,22910,22971,23002,22971,22995,22946,22967,22930,22884,22902,22869,22794,22690,22694,22594,22473,22325,22185,22059,21933,21817,21738,21745,21702,21686,21645,21618,21457,21321,21181,21106,21056,20982,20842,20712,20611,20514,20261,20200,20076,20034,20031,19890,19840,19778,19672,19634,19609,19543,19508,19463,19397,19348,19289,19323,19296,19209,19146,19128,19101,19123,19106,19017,18964,18981,18997,18980,18994,18911,18829,18853,18818,18798,18768,18777,18757,18804,18753,18767,18821,18760,18777,18729,18774,18813,18780,18683,18677,18617,18568,18563,18552,18538,18446,18474,18488,18559,18533,18527,18614,18705,18754,18832,18954,19055,19066,19188,19236,19334,19430,19475,19567,19724,19815,19960,20184,20339,20443,20626,20747,20885,20969,21133,21313,21528,21662,21861,22087,22255,22454,22563,22621,22799,22973,23169,23298,23497,23646,23781,23931,24052,24144,24228,24324,24529,24839,25002,25159,25283,25342,25448,25439,25497,25460,25438,25390,25379,25292,25260,25192,25104,25041,24978,24865,24802,24780,24742,24703,24638,24551,24460,24345,24282,24181,24105,23960,23847,23710,23537,23440,23297,23185,23072,22926,22818,22699,22538,22418,22337,22183,22025,21946,21803,21686,21557,21474,21208,21050,21059,21031,20917,20841
Day-ahead net forecast,Net demand,17379,17263,17131,16974,16855,16661,16600,16561,16509,16592,16663,16595,16480,16369,16329,16296,16156,16131,16044,15939,15855,15777,15755,15708,15690,15730,15782,15780,15800,15744,15671,15588,15606,15551,15503,15388,15288,15247,15199,15184,15159,15130,15147,15178,15259,15305,15324,15314,15347,15416,15452,15434,15486,15499,15497,15521,15528,15630,15673,15719,15753,16006,16200,16448,16636,16757,16890,17101,17215,17374,17538,17694,17872,18223,18518,18706,18834,19012,19144,19197,19269,19326,19419,19308,19212,19245,19143,18989,18839,18661,18229,17873,17427,17014,16652,16100,15560,14890,14355,13972,13261,12705,12437,11999,11754,11320,10769,10215,9752,9395,9338,9576,10274,10369,10267,9901,9685,9692,9693,9491,9424,9445,9297,9190,8880,8735,8717,8674,8838,8618,8245,8453,8561,8600,8588,8663,8720,8747,8715,8732,8641,8512,8373,7854,7849,8092,8249,8498,8394,8338,8319,8267,8101,8329,8592,8504,8190,8131,8156,8049,8111,8139,8178,8320,8429,8533,8564,8498,8493,8440,8543,8426,8238,8221,8611,8719,8487,8239,8192,8528,8590,8399,8467,8642,8707,8776,8591,8315,8350,8510,8509,8880,9133,9481,9648,10034,10427,10426,10418,10430,10574,10543,10669,10959,11304,11750,12152,12423,12696,13003,13407,13875,14170,14589,15099,15603,16074,16483,16677,17051,17521,18055,18583,19105,19553,20001,20449,20774,20980,21142,21279,21448,21782,21950,22040,22125,22141,22200,22112,22105,22016,21983,21912,21877,21790,21718,21630,21565,21498,21375,21207,21096,21006,20917,20841,20834,20793,20725,20631,20630,20568,20509,20377,20265,20096,19953,19844,19693,19513,19322,19120,19034,18879,18640,18431,18330,18182,18017,17924,17718,17548,17351,17221,16949,16786,16814,16718,16493,
Solar,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-36,-36,-37,-36,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-38,-38,-38,-38,-38,-38,-38,-39,-38,-38,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-41,-40,-36,-11,35,117,249,414,635,893,1108,1477,1849,2210,2640,2934,3406,3941,4602,5209,5413,6134,6708,6921,7229,7371,7634,8026,8489,8842,9317,9487,9425,8725,8498,8344,8543,8666,8595,8490,8630,8576,8454,8468,8415,8473,8485,8378,8322,8106,8121,8307,8082,7918,7836,7828,7801,7701,7691,7660,7637,7705,7920,7983,8247,8252,7997,7792,7540,7596,7765,7758,7810,7873,7703,7476,7441,7597,7717,7594,7608,7544,7460,7408,7280,7077,6903,6854,6875,6858,6887,6850,7031,7215,7260,6967,6749,6885,7154,7220,6865,6539,6725,6730,6613,6636,6510,6704,7013,7094,6939,7137,6902,6647,6429,6353,6216,5961,5914,5972,6143,6216,6265,6430,6412,6278,6132,5803,5606,5430,5286,5060,4746,4599,4452,4183,3859,3551,3258,3055,2812,2538,2201,1852,1534,1247,951,690,472,289,188,82,15,-8,-37,-36,-36,-35,-35,-34,-34,-34,-33,-33,-33,-34,-34,-34,-34,-34,-34,-33,-33,-33,-34,-34,-34,-34,-34,-34,-34,-35,-36,-35,-36,-35,-35,-35,-35,-35,-35,-35,-35,-36,-35,-34,-34,-34,-35,-35,-34,-34,-35,-34,-34,-35,-35,-34,-36
Wind,3173,3206,3264,3329,3388,3457,3484,3443,3420,3338,3214,3188,3237,3259,3252,3230,3253,3235,3251,3302,3347,3395,3391,3385,3397,3335,3257,3202,3237,3259,3272,3305,3300,3354,3366,3418,3486,3532,3566,3594,3615,3635,3599,3557,3522,3494,3479,3492,3496,3508,3571,3665,3715,3737,3797,3836,3871,3837,3818,3865,3888,3854,3814,3733,3631,3600,3559,3496,3469,3415,3355,3308,3263,3206,3171,3147,3109,3093,3091,3187,3191,3201,3208,3234,3249,3266,3269,3246,3198,3160,3179,3208,3226,3245,3256,3291,3275,3240,3197,3161,3180,3141,3081,3066,3046,3029,3054,3046,3058,3024,2869,2811,2781,2750,2862,2842,2837,2850,2860,2875,2860,2834,2830,2886,2930,2956,3030,3069,3105,3075,3272,3312,3213,3219,3193,3121,3087,3038,3028,2986,2925,2879,2901,3058,3104,3058,3119,3094,3093,2924,2892,2874,2996,3028,2944,2952,2982,3018,3071,3135,3146,3184,3183,3229,3282,3342,3386,3387,3422,3422,3372,3314,3304,3264,3186,3136,3151,3132,3169,3230,3293,3329,3321,3308,3225,3204,3248,3329,3349,3332,3319,3317,3340,3308,3257,3143,3074,3137,3135,3145,3031,3099,3081,3021,2890,2809,2824,2884,2879,2868,2896,2935,2921,2867,2854,2836,2892,2847,2919,2970,2978,2984,2938,2903,2908,2886,2837,2848,2876,2910,2963,3049,3071,3070,3140,3182,3221,3269,3341,3416,3469,3489,3503,3536,3539,3568,3600,3587,3567,3625,3687,3731,3794,3851,3892,3859,3797,3776,3754,3706,3654,3637,3625,3626,3643,3627,3634,3637,3693,3771,3845,3818,3855,3915,4015,4047,4041,4039,4059,4113,4167,4229,4286,4308,4301,4273,4330,4448
