Net Demand 12/30/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21547,21215,21215,21215,20981,20981,20981,20726,20726,20726,20513,20513,20513,20353,20353,20353,20196,20196,20196,20073,20073,20073,19922,19922,19922,19835,19835,19835,19756,19756,19756,19694,19694,19694,19637,19637,19637,19659,19659,19659,19629,19629,19629,19648,19648,19648,19735,19735,19735,19921,19921,19921,20093,20093,20093,20280,20280,20280,20481,20481,20481,20961,20961,20961,21217,21217,21217,21591,21591,21591,21964,21964,21964,22676,22676,22676,23189,23189,23189,23646,23646,23646,23995,23995,23995,24416,24416,24416,24624,24624,24624,24737,24737,24737,24863,24863,24863,25030,25030,25030,24975,24975,24975,24978,24978,24978,24865,24865,24865,24816,24816,24816,24735,24735,24735,24547,24547,24547,24368,24368,24368,24084,24084,24084,23976,23976,23976,23807,23807,23807,23772,23772,23772,23615,23615,23615,23533,23533,23533,23295,23295,23295,23258,23258,23258,23170,23170,23170,23135,23135,23135,23126,23126,23126,23083,23083,23083,22971,22971,22971,22943,22943,22943,22848,22848,22848,22912,22912,22912,22922,22922,22922,23009,23009,23009,23056,23056,23056,23159,23159,23159,23307,23307,23307,23544,23544,23544,23874,23874,23874,24148,24148,24148,24773,24773,24773,25289,25289,25289,25832,25832,25832,26744,26744,26744,27591,27591,27591,28209,28209,28209,28381,28381,28381,28519,28519,28519,28474,28474,28474,28452,28452,28452,28407,28407,28407,28194,28194,28194,28108,28108,28108,27987,27987,27987,27848,27848,27848,27711,27711,27711,27559,27559,27559,27377,27377,27377,27159,27159,27159,27055,27055,27055,26624,26624,26624,26385,26385,26385,26011,26011,26011,25633,25633,25633,25172,25172,25172,24756,24756,24756,24282,24282,24282,23807,23807,23807,23330,23330,23330,22926,22926,22926,22587,22587,22587,22213,22213,22213
Demand,21380,21313,21226,21199,21100,21019,20934,20855,20805,20710,20640,20582,20515,20459,20387,20353,20300,20229,20201,20103,20087,20049,19988,19934,19910,19890,19885,19832,19786,19763,19731,19726,19684,19685,19682,19639,19646,19657,19668,19648,19617,19643,19631,19637,19677,19680,19698,19699,19753,19848,19944,19981,20028,20077,20110,20161,20236,20307,20368,20414,20513,20707,20897,21044,21164,21275,21339,21465,21619,21736,21839,21936,22115,22441,22778,22920,23089,23187,23314,23466,23637,23742,23865,23981,24059,24233,24407,24502,24538,24584,24619,24690,24739,24803,24819,24819,24855,24936,25008,25038,25078,25051,25043,25012,25003,24972,24967,24918,24896,24865,24843,24776,24695,24648,24568,24499,24464,24348,24316,24246,24226,24193,24107,24127,24108,24006,23890,23930,23894,23867,23765,23770,23724,23651,23554,23489,23437,23398,23360,23336,23412,23326,23331,23266,23248,23225,23237,23178,23156,23105,23074,23024,23030,22983,22963,22969,22953,22873,22911,22906,22882,22906,22891,22899,22882,22881,22910,22910,22896,22890,22926,22927,22975,22968,23023,23032,23060,23114,23213,23313,23360,23414,23541,23663,23718,23744,23906,23981,24087,24208,24330,24441,24554,24612,24745,24923,25067,25296,25508,25668,25874,26028,26343,26660,26914,27211,27517,27788,27991,28193,28300,28425,28424,28546,28606,28630,28592,28543,28500,28487,28493,28488,28463,28432,28410,28392,28350,28332,28310,28231,28156,28154,28125,28083,28019,28020,27998,27952,27883,27869,27806,27687,27639,27591,27564,27498,27444,27358,27299,27205,27119,27055,26977,26831,26760,26650,26558,26466,26372,26249,26161,26037,25927,25774,25616,25419,25239,25106,24943,24806,24646,24486,24332,24201,24014,23888,23721,23573,23359,23227,23076,22960,22819,22673,22520,22401,22274,22162,22052
Day-ahead net forecast,Net demand,20792,20707,20613,20581,20469,20380,20299,20227,20181,20101,20042,19965,19868,19777,19671,19588,19499,19405,19366,19262,19244,19240,19213,19166,19129,19101,19069,19001,18947,18912,18860,18819,18750,18728,18682,18587,18560,18554,18560,18535,18498,18501,18478,18477,18494,18477,18495,18517,18601,18732,18843,18896,18959,19024,19054,19114,19192,19269,19333,19371,19457,19656,19858,20010,20144,20277,20356,20487,20655,20798,20928,21035,21234,21602,21995,22167,22335,22454,22592,22745,22931,23046,23168,23281,23364,23527,23693,23754,23755,23744,23728,23739,23702,23660,23536,23430,23364,23349,23301,23179,23010,22845,22700,22606,22584,22492,22515,22384,22226,22128,22016,21767,21463,21214,20999,20861,20604,20372,20136,20057,20026,19966,19828,19787,19623,19267,18914,18808,18759,18506,18172,17996,17799,17649,17449,17315,17323,17363,17328,17280,17314,17132,17028,16823,16713,16618,16601,16537,16556,16584,16593,16560,16679,16662,16603,16630,16684,16773,16885,17008,17216,17358,17426,17427,17392,17227,17092,17093,17100,17193,17270,17310,17406,17475,17562,17705,17695,17774,17967,18200,18350,18586,18900,19203,19541,19822,20319,20719,21160,21624,22023,22318,22591,22865,23230,23644,23966,24342,24687,24973,25260,25461,25792,26122,26370,26664,26962,27213,27401,27590,27683,27795,27798,27910,27986,28015,27987,27946,27903,27906,27934,27936,27918,27903,27882,27877,27842,27821,27801,27726,27646,27639,27613,27576,27515,27510,27469,27412,27332,27323,27257,27119,27049,26973,26939,26850,26776,26672,26581,26464,26336,26241,26155,26058,26023,25884,25728,25629,25556,25474,25410,25267,25100,24897,24700,24481,24294,24142,23981,23813,23649,23487,23328,23166,22973,22840,22673,22529,22349,22220,22037,21932,21784,21622,21457,21317,21177,21026,
Solar,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-16,-16,-16,-16,-16,-16,-16,-15,-15,-16,-16,-16,-16,-15,-15,-15,-15,-15,-16,-16,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-17,-18,-17,-17,-17,-17,-17,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-19,-18,-18,-18,-18,-18,-18,-16,-15,-12,-5,8,29,69,109,162,223,289,357,434,544,656,777,904,1039,1196,1419,1577,1716,1825,1858,1934,1914,1951,2094,2160,2212,2379,2579,2793,2932,2983,3202,3341,3545,3633,3615,3653,3681,3735,3862,4114,4343,4505,4495,4659,4885,5056,5205,5300,5389,5476,5439,5380,5366,5397,5441,5557,5656,5797,5903,5984,6028,6052,6022,5968,5946,5957,5880,5817,5872,5855,5817,5666,5560,5477,5224,5070,4970,4977,4983,5141,5327,5381,5373,5295,5253,5231,5224,5135,5105,4963,4960,4936,4814,4654,4558,4404,4189,4035,3773,3522,3196,2872,2545,2212,1914,1719,1548,1334,1081,830,641,473,323,184,87,19,-14,-27,-33,-37,-37,-36,-36,-36,-36,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-35,-35,-35,-35,-35,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34
Wind,609,620,631,632,648,657,654,649,641,631,616,631,657,694,726,775,809,839,850,859,861,833,800,785,793,800,828,845,857,863,883,915,946,967,1005,1057,1098,1118,1123,1130,1137,1153,1171,1176,1191,1218,1222,1203,1175,1134,1118,1104,1088,1069,1072,1066,1058,1053,1052,1054,1071,1060,1055,1050,1035,1017,999,996,979,956,931,918,900,854,800,767,766,753,735,734,723,710,706,711,695,689,675,670,663,665,658,643,660,682,711,712,693,658,640,620,610,605,600,582,553,546,544,552,556,573,585,597,603,609,620,624,617,603,598,575,567,577,583,588,583,581,587,608,633,653,670,687,692,692,694,702,693,668,661,657,638,625,618,623,621,611,607,594,589,567,545,517,501,491,492,486,480,464,467,474,478,504,501,495,497,477,461,443,428,421,408,383,364,361,367,379,386,415,453,476,473,473,471,467,463,459,452,452,449,434,435,437,439,456,478,483,485,501,515,524,534,548,555,554,569,572,577,598,616,630,644,661,662,667,658,649,645,636,632,622,597,589,582,570,560,554,545,544,547,542,547,551,546,545,541,543,560,575,587,584,584,602,619,649,659,679,702,718,746,773,811,844,861,821,778,788,859,875,862,820,790,799,850,910,948,980,980,1001,1003,1028,1039,1036,1045,1071,1081,1088,1085,1092,1058,1042,1069,1069,1071,1086,1100,1119,1133,1161
