Net Demand 10/13/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21346,21043,21043,21043,20774,20774,20774,20544,20544,20544,20298,20298,20298,20119,20119,20119,19929,19929,19929,19756,19756,19756,19593,19593,19593,19456,19456,19456,19325,19325,19325,19189,19189,19189,19075,19075,19075,18970,18970,18970,18895,18895,18895,18860,18860,18860,18790,18790,18790,18816,18816,18816,18806,18806,18806,18821,18821,18821,18821,18821,18821,18947,18947,18947,18994,18994,18994,19118,19118,19118,19212,19212,19212,19446,19446,19446,19641,19641,19641,19775,19775,19775,19821,19821,19821,19797,19797,19797,19855,19855,19855,19891,19891,19891,19939,19939,19939,20114,20114,20114,20172,20172,20172,20193,20193,20193,20076,20076,20076,20175,20175,20175,20096,20096,20096,20048,20048,20048,19879,19879,19879,19798,19798,19798,19732,19732,19732,19666,19666,19666,19549,19549,19549,19376,19376,19376,19346,19346,19346,19341,19341,19341,19317,19317,19317,19332,19332,19332,19404,19404,19404,19516,19516,19516,19557,19557,19557,19599,19599,19599,19732,19732,19732,19900,19900,19900,20175,20175,20175,20361,20361,20361,20569,20569,20569,20845,20845,20845,21092,21092,21092,21359,21359,21359,21594,21594,21594,21940,21940,21940,22282,22282,22282,22545,22545,22545,22884,22884,22884,23264,23264,23264,23657,23657,23657,24032,24032,24032,24325,24325,24325,24556,24556,24556,24820,24820,24820,25185,25185,25185,25655,25655,25655,26021,26021,26021,26373,26373,26373,26440,26440,26440,26333,26333,26333,26208,26208,26208,25966,25966,25966,25663,25663,25663,25400,25400,25400,25152,25152,25152,24866,24866,24866,24653,24653,24653,24300,24300,24300,23979,23979,23979,23578,23578,23578,23255,23255,23255,22778,22778,22778,22321,22321,22321,21854,21854,21854,21552,21552,21552,21259,21259,21259,20902,20902,20902,20541,20541,20541
Demand,21157,21104,21094,21008,20886,20813,20716,20613,20528,20466,20397,20331,20249,20201,20155,20069,20000,19966,19906,19823,19761,19706,19666,19604,19546,19506,19479,19424,19370,19333,19273,19225,19188,19136,19089,19054,19033,19018,18997,18973,18972,18936,18896,18882,18851,18826,18807,18788,18761,18799,18817,18801,18805,18796,18791,18812,18802,18823,18839,18818,18839,18898,18954,18987,19018,19041,19063,19069,19106,19125,19165,19203,19254,19383,19490,19557,19576,19636,19670,19735,19801,19802,19792,19798,19799,19835,19882,19926,19917,19947,19942,19956,19952,19980,19976,19983,20003,20068,20258,20363,20190,20172,20167,20191,20220,20185,20181,20159,20113,20119,20125,20100,20091,20029,19954,19925,19891,19841,19803,19749,19708,19662,19660,19646,19584,19552,19513,19470,19451,19402,19374,19344,19334,19316,19323,19288,19313,19317,19305,19314,19294,19275,19276,19256,19292,19297,19294,19303,19355,19367,19361,19365,19427,19441,19469,19475,19531,19543,19594,19651,19696,19738,19820,19893,19940,20011,20079,20140,20203,20241,20275,20370,20434,20499,20570,20671,20796,20893,20974,21040,21138,21227,21293,21417,21528,21638,21734,21851,21986,22086,22168,22277,22387,22466,22553,22678,22811,22919,23065,23198,23344,23494,23614,23730,23838,23916,24038,24112,24262,24388,24477,24565,24694,24779,24822,24915,24981,25036,25086,25188,25288,25486,25548,25733,25936,26057,26181,26232,26273,26284,26264,26257,26224,26180,26143,26104,26029,25967,25911,25839,25783,25704,25641,25523,25464,25462,25398,25275,25183,25085,25024,24918,24821,24670,24595,24526,24441,24351,24237,24119,24017,23886,23760,23643,23516,23299,23148,22992,22912,22751,22590,22433,22320,22172,22043,21916,21812,21634,21529,21394,21253,21131,21009,20896,20793,20696,20541,20436,20353
Day-ahead net forecast,Net demand,20369,20314,20307,20225,20111,20047,19961,19867,19794,19738,19675,19612,19529,19474,19422,19333,19263,19232,19178,19103,19047,18985,18929,18856,18797,18757,18726,18675,18621,18582,18524,18489,18467,18429,18392,18362,18350,18340,18326,18308,18311,18276,18245,18237,18216,18201,18194,18177,18155,18190,18214,18206,18211,18206,18205,18225,18213,18243,18273,18259,18294,18365,18440,18490,18538,18573,18594,18613,18655,18673,18703,18736,18782,18909,19029,19114,19153,19223,19263,19327,19397,19408,19399,19389,19347,19300,19225,19117,18913,18693,18403,18089,17700,17337,16942,16516,16100,15713,15446,15119,14491,13994,13520,13124,12754,12326,12007,11707,11424,11214,11030,10820,10642,10465,10350,10332,10294,10132,9963,9993,10054,9753,9679,9557,9461,9349,9176,9028,8974,8950,8885,8885,8882,8816,8756,8672,8709,8725,8740,8755,8746,8748,8755,8712,8720,8732,8769,8780,8817,8828,8811,8820,8892,8898,8920,8914,8971,8996,9040,9092,9133,9164,9249,9305,9360,9419,9455,9539,9609,9653,9677,9748,9823,9913,10009,10135,10296,10426,10519,10627,10793,10978,11146,11375,11560,11765,11957,12172,12374,12522,12690,12936,13199,13436,13700,14010,14381,14761,15176,15713,16365,16879,17377,17931,18471,18997,19575,20070,20641,21185,21676,22134,22632,23053,23331,23618,23867,24051,24204,24384,24551,24791,24858,25084,25314,25435,25547,25590,25617,25607,25565,25526,25464,25374,25275,25182,25045,24930,24815,24695,24582,24454,24339,24164,24035,23990,23873,23680,23517,23355,23230,23052,22894,22710,22594,22510,22420,22326,22229,22151,22062,21956,21826,21715,21587,21357,21152,20976,20903,20764,20622,20483,20374,20246,20138,20031,19934,19731,19578,19390,19187,19017,18868,18726,18598,18470,18297,18147,
Solar,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-36,-37,-37,-37,-37,-37,-37,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-40,-40,-40,-41,-41,-41,-42,-41,-35,-24,3,55,137,261,425,635,893,1194,1527,1913,2312,2715,3147,3588,4034,4481,4924,5377,5859,6329,6765,7166,7583,7915,8205,8453,8678,8870,9060,9227,9363,9411,9403,9400,9490,9628,9621,9440,9700,9775,9882,9923,9978,10114,10228,10256,10234,10250,10233,10200,10228,10278,10315,10303,10286,10274,10264,10267,10238,10204,10210,10226,10231,10181,10177,10204,10191,10214,10199,10192,10200,10204,10207,10207,10203,10202,10204,10201,10210,10201,10197,10197,10180,10204,10203,10187,10186,10181,10203,10188,10165,10151,10138,10111,10083,10052,10035,9982,9895,9794,9690,9603,9532,9439,9342,9274,9225,9135,9016,8858,8714,8523,8332,8109,7835,7559,7204,6682,6292,5925,5497,5054,4612,4140,3706,3270,2836,2403,1994,1595,1205,923,688,478,336,235,163,105,56,30,-13,-41,-41,-39,-37,-36,-36,-36,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-37,-37,-36,-36,-37,-37,-36,-37,-36,-36
Wind,827,828,826,823,819,808,798,788,776,768,763,759,758,765,771,776,777,773,769,761,753,758,772,786,788,787,791,788,787,788,790,778,762,748,738,732,723,717,712,706,699,702,693,685,677,665,654,652,646,647,642,635,633,630,627,625,628,623,606,601,588,572,557,539,522,507,508,498,491,490,497,506,509,511,501,484,468,454,447,447,443,431,417,400,387,375,368,349,326,306,285,268,260,251,239,232,228,226,230,233,233,226,225,221,218,208,201,198,191,187,187,186,190,191,193,193,193,191,192,190,190,188,191,196,197,199,200,205,216,221,229,238,246,261,274,298,307,306,302,291,289,296,311,330,338,343,351,338,335,343,337,346,343,342,343,349,355,343,348,353,359,366,363,386,384,406,412,404,402,401,411,420,419,425,412,396,394,385,403,384,378,370,371,366,374,356,355,350,344,349,360,355,354,349,360,374,366,372,381,381,382,387,391,389,392,399,405,417,431,447,472,502,543,573,606,645,666,671,662,652,641,636,657,665,659,657,666,676,686,708,731,761,791,832,892,946,1011,1063,1121,1172,1226,1278,1328,1391,1447,1499,1549,1620,1691,1758,1818,1888,1958,1993,2030,2056,2055,2065,2053,2015,1997,1970,1974,1968,1971,1980,2024,2057,2051,2033,2014,1995,1985,1970,1953,1926,1921,1936,1983,2032,2097,2146,2178,2207,2229,2258,2285,2318
