Net Demand 01/05/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21445,21251,21251,21251,21090,21090,21090,20924,20924,20924,20783,20783,20783,20603,20603,20603,20461,20461,20461,20323,20323,20323,20265,20265,20265,20168,20168,20168,20088,20088,20088,20001,20001,20001,19988,19988,19988,19989,19989,19989,20029,20029,20029,20048,20048,20048,20225,20225,20225,20398,20398,20398,20594,20594,20594,20777,20777,20777,21187,21187,21187,21572,21572,21572,21948,21948,21948,22286,22286,22286,22969,22969,22969,23553,23553,23553,24023,24023,24023,24273,24273,24273,24697,24697,24697,24937,24937,24937,25085,25085,25085,25222,25222,25222,25494,25494,25494,25495,25495,25495,25388,25388,25388,25099,25099,25099,24830,24830,24830,24525,24525,24525,24243,24243,24243,23941,23941,23941,23636,23636,23636,23267,23267,23267,23011,23011,23011,22754,22754,22754,22526,22526,22526,22281,22281,22281,22129,22129,22129,22054,22054,22054,21950,21950,21950,21833,21833,21833,21691,21691,21691,21730,21730,21730,21739,21739,21739,21750,21750,21750,21850,21850,21850,21998,21998,21998,22170,22170,22170,22385,22385,22385,22533,22533,22533,22741,22741,22741,22964,22964,22964,23215,23215,23215,23801,23801,23801,24186,24186,24186,24542,24542,24542,24861,24861,24861,25210,25210,25210,25796,25796,25796,26469,26469,26469,27381,27381,27381,28042,28042,28042,28172,28172,28172,27897,27897,27897,27805,27805,27805,27786,27786,27786,27705,27705,27705,27634,27634,27634,27414,27414,27414,27117,27117,27117,26986,26986,26986,26881,26881,26881,26598,26598,26598,26401,26401,26401,26148,26148,26148,25933,25933,25933,25666,25666,25666,25395,25395,25395,25017,25017,25017,24596,24596,24596,24238,24238,24238,23795,23795,23795,23375,23375,23375,23045,23045,23045,22694,22694,22694,22339,22339,22339,22020,22020,22020,21736,21736,21736
Demand,21503,21464,21512,21458,21383,21320,21244,21169,21078,21002,20944,20858,20804,20720,20705,20643,20593,20539,20503,20478,20422,20382,20332,20289,20270,20237,20206,20167,20138,20128,20083,20068,20044,20011,20000,19980,19956,19991,20005,19996,19989,20017,20011,20032,20019,20016,20021,20041,20077,20208,20294,20339,20401,20418,20486,20553,20642,20669,20711,20805,20910,21142,21357,21469,21593,21678,21776,21926,22096,22180,22295,22394,22548,22875,23225,23398,23512,23641,23756,23958,24081,24264,24394,24471,24568,24783,24982,25089,25146,25225,25315,25372,25426,25456,25540,25542,25545,25500,25479,25495,25425,25393,25343,25280,25196,25108,25000,24918,24794,24737,24696,24544,24484,24352,24231,24124,23996,23874,23746,23617,23597,23411,23396,23327,23214,23153,23085,22928,22840,22736,22639,22564,22464,22413,22338,22249,22192,22163,22096,22057,21982,21952,21908,21921,21811,21741,21712,21672,21695,21685,21678,21682,21739,21693,21662,21656,21680,21646,21709,21775,21799,21876,21903,21960,21959,22024,22081,22183,22194,22289,22309,22368,22415,22461,22547,22640,22677,22786,22883,23016,23148,23254,23341,23470,23536,23683,23779,23879,23965,24128,24219,24327,24370,24291,24329,24492,24620,24852,24996,25114,25203,25429,25679,25912,26217,26394,26660,26991,27248,27445,27607,27727,27800,27860,27915,27959,27914,27954,27898,27902,27886,27865,27854,27820,27761,27741,27718,27640,27606,27542,27435,27391,27364,27323,27259,27218,27178,27119,27055,26968,26913,26852,26764,26720,26652,26562,26508,26430,26355,26298,26188,26127,26012,25934,25859,25744,25664,25556,25447,25335,25230,25115,25006,24872,24733,24570,24474,24364,24234,24078,23950,23826,23673,23540,23437,23277,23180,23004,22842,22720,22627,22501,22383,22258,22160,22055,21934,21831,
Day-ahead net forecast,Net demand,19655,19537,19591,19599,19580,19516,19426,19350,19244,19140,19061,18952,18859,18801,18755,18638,18537,18436,18265,18150,18074,17937,17800,17649,17634,17572,17549,17503,17470,17421,17376,17358,17349,17292,17242,17245,17196,17205,17209,17200,17241,17294,17335,17356,17375,17339,17287,17270,17257,17323,17424,17384,17329,17318,17664,17496,17622,17590,17573,17561,17579,17665,17833,17978,18118,18248,18364,18449,18587,18745,18796,18955,19110,19386,19762,20037,20216,20362,20508,20727,21040,21178,21421,21559,21695,21771,21958,21947,21888,21700,21510,21212,20841,20554,20479,20328,20092,19660,19319,18817,18290,17921,17525,17109,16866,16428,16239,16203,15937,15770,15648,15438,15063,14749,14404,14105,13930,13827,13782,13610,13269,13172,12989,12773,12611,12521,12510,12485,12436,12328,12166,12162,12050,12051,12043,11917,11809,11777,11738,11721,11667,11586,11538,11581,11492,11479,11746,11732,11501,11447,11546,11713,11655,11459,11395,11613,11597,11523,11547,11528,11533,11778,11954,12009,11887,11945,12035,12168,12354,12427,12702,12858,13084,13249,13465,13973,14328,14603,14831,15163,15640,15879,16145,16611,16972,17330,17706,18036,18451,18977,19684,20381,20975,21229,21623,22157,22612,23019,23387,23778,24023,24356,24667,24958,25251,25525,25749,26015,26306,26496,26698,26823,26907,26960,27029,27039,27065,27060,27063,27031,27023,26988,26982,26957,26902,26867,26832,26760,26698,26632,26498,26413,26375,26332,26244,26186,26131,26074,26015,25961,25915,25867,25780,25723,25675,25605,25514,25462,25396,25354,25247,25179,25095,24987,24914,24817,24708,24630,24526,24415,24332,24211,24116,23979,23849,23698,23557,23473,23374,23220,23089,22953,22787,22615,22476,22330,22190,22062,21871,21716,21621,21495,21383,21239,21144,21052,20965,20872,
Solar,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-40,-41,-41,-41,-41,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-43,-43,-43,-42,-43,-43,-43,-42,-43,-42,-43,-43,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-43,-40,-31,-4,51,143,262,426,642,902,1181,1524,1901,2176,2322,2582,3013,3557,3971,4551,5230,5661,6112,6439,6766,7190,7273,7250,7480,7590,7679,7798,8022,8264,8544,8749,8872,8901,8893,8971,9136,9166,9353,9507,9531,9527,9486,9425,9398,9417,9497,9451,9468,9409,9386,9449,9458,9469,9415,9401,9411,9434,9425,9414,9397,9320,9050,9018,9264,9324,9194,9020,9149,9346,9331,9106,9148,9212,9211,9329,9333,9140,9003,9015,9153,9131,9095,9062,8909,8918,8661,8535,8397,8279,8074,7668,7399,7193,7074,6885,6518,6423,6193,5854,5599,5359,5114,4910,4545,4116,3580,2937,2518,2206,1785,1407,1054,808,659,465,246,128,66,27,8,0,-2,-5,-5,-6,-9,-11,-11,-12,-13,-14,-18,-17,-17,-17,-17,-17,-17,-16,-15,-15,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-13,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-17,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14
Wind,1941,1949,1950,1925,1867,1867,1885,1888,1926,1932,1949,1977,1994,1986,2010,2083,2109,2169,2286,2381,2417,2499,2613,2688,2681,2721,2710,2712,2728,2754,2775,2745,2754,2788,2794,2788,2793,2823,2852,2827,2786,2750,2709,2710,2703,2719,2772,2812,2842,2863,2902,2981,3099,3144,3024,3058,3040,3097,3176,3257,3328,3438,3503,3491,3472,3430,3422,3437,3467,3450,3446,3422,3398,3377,3376,3307,3278,3269,3217,3172,3089,2994,2926,2857,2775,2757,2723,2656,2601,2589,2585,2604,2660,2745,2725,2632,2465,2324,2207,2096,1950,1843,1769,1707,1645,1566,1527,1497,1445,1390,1391,1405,1412,1413,1369,1323,1270,1195,1132,1104,1120,1149,1096,1077,1113,1137,1107,1071,1049,1033,1007,985,979,967,942,927,932,939,951,952,952,949,947,946,947,940,937,921,917,919,918,928,926,930,928,928,933,932,923,914,910,919,910,917,914,924,922,917,923,922,925,941,931,914,920,938,934,930,917,907,919,930,928,932,928,917,905,895,904,906,902,912,893,877,847,842,884,914,892,850,843,838,837,833,825,793,804,850,867,870,869,874,879,889,898,901,901,899,892,886,886,893,895,901,899,899,906,922,940,962,987,1002,1012,1032,1049,1059,1076,1085,1071,1048,1040,1032,1029,1021,1017,1015,1018,1010,995,992,986,991,987,991,990,984,989,987,979,978,964,956,949,961,966,955,954,946,939,931,934,941,962,992,1013,1028,1024,1039,1047,1060,1063,1066,1074,1078,1068,1057,1031,1010
