Net Demand 10/03/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22467,22199,22199,22199,21932,21932,21932,21679,21679,21679,21407,21407,21407,21289,21289,21289,21110,21110,21110,20923,20923,20923,20759,20759,20759,20610,20610,20610,20491,20491,20491,20401,20401,20401,20345,20345,20345,20210,20210,20210,20177,20177,20177,20155,20155,20155,20202,20202,20202,20354,20354,20354,20500,20500,20500,20646,20646,20646,20865,20865,20865,21345,21345,21345,21746,21746,21746,22136,22136,22136,22580,22580,22580,23494,23494,23494,24058,24058,24058,24506,24506,24506,24733,24733,24733,24910,24910,24910,25118,25118,25118,25066,25066,25066,24975,24975,24975,24832,24832,24832,24736,24736,24736,24464,24464,24464,24293,24293,24293,24234,24234,24234,24191,24191,24191,24039,24039,24039,23980,23980,23980,24206,24206,24206,24162,24162,24162,24102,24102,24102,24078,24078,24078,23974,23974,23974,23869,23869,23869,23917,23917,23917,23875,23875,23875,23830,23830,23830,23832,23832,23832,23858,23858,23858,24031,24031,24031,24289,24289,24289,24317,24317,24317,24565,24565,24565,24701,24701,24701,24726,24726,24726,24901,24901,24901,24987,24987,24987,25191,25191,25191,25469,25469,25469,25564,25564,25564,25779,25779,25779,25996,25996,25996,26237,26237,26237,26283,26283,26283,26450,26450,26450,26878,26878,26878,26956,26956,26956,27116,27116,27116,27310,27310,27310,27412,27412,27412,27618,27618,27618,27866,27866,27866,28191,28191,28191,28602,28602,28602,28795,28795,28795,28921,28921,28921,28870,28870,28870,28526,28526,28526,28203,28203,28203,27884,27884,27884,27600,27600,27600,27256,27256,27256,26814,26814,26814,26421,26421,26421,26129,26129,26129,25547,25547,25547,25104,25104,25104,24526,24526,24526,23975,23975,23975,23511,23511,23511,23000,23000,23000,22712,22712,22712,22255,22255,22255,21912,21912,21912
Demand,22283,22226,22160,22076,22015,21915,21773,21700,21622,21530,21488,21395,21312,21271,21207,21165,21066,21005,20949,20873,20805,20721,20659,20654,20583,20545,20567,20541,20493,20447,20432,20346,20322,20314,20234,20212,20176,20199,20204,20203,20162,20169,20156,20167,20172,20189,20180,20175,20195,20280,20398,20435,20478,20534,20583,20642,20692,20762,20800,20877,20977,21211,21446,21564,21739,21813,21889,22050,22205,22326,22473,22617,22793,23085,23372,23584,23787,24002,24135,24315,24365,24514,24617,24697,24774,24932,25071,25102,25093,25095,25090,25093,25059,24942,24855,24793,24777,24830,24820,24754,24747,24662,24567,24533,24505,24445,24390,24317,24261,24286,24238,24329,24550,24453,24354,24318,24324,24256,24247,24241,24156,24152,24160,24192,24172,24141,24096,24067,24053,24067,24114,24020,23937,23942,23910,23908,23938,23849,23887,23888,23866,23817,23773,23797,23791,23829,23787,23770,23720,23745,23822,23873,23857,23957,24040,24098,24108,24097,24178,24308,24401,24413,24408,24372,24406,24478,24586,24588,24677,24724,24784,24805,24858,24937,25077,25070,25076,25112,25153,25221,25303,25396,25478,25497,25595,25623,25687,25779,25853,25945,26016,26056,26073,25986,26005,26139,26190,26265,26369,26551,26636,26663,26771,26896,26962,26878,26916,27044,27107,27172,27336,27492,27473,27531,27582,27697,27668,27661,27667,27713,27774,27880,27909,27988,28080,28251,28437,28750,28658,28716,28680,28719,28753,28751,28686,28614,28592,28587,28519,28452,28347,28256,28121,28079,28017,27926,27829,27630,27587,27492,27353,27170,27101,27038,26982,26897,26779,26605,26458,26275,26083,25962,25827,25658,25439,25197,24990,24800,24637,24424,24275,24130,23887,23738,23559,23420,23256,23191,23264,22987,22858,22677,22545,22401,22250,22150,22020,21912,21735
Day-ahead net forecast,Net demand,21485,21423,21358,21288,21227,21119,20970,20896,20832,20731,20683,20602,20532,20503,20448,20407,20320,20262,20206,20129,20071,20069,20030,20016,19958,19933,19971,19947,19891,19840,19825,19745,19724,19727,19646,19617,19570,19574,19569,19563,19519,19522,19499,19491,19469,19464,19423,19383,19378,19430,19521,19550,19587,19633,19659,19693,19721,19770,19798,19868,19946,20167,20413,20549,20743,20831,20924,21088,21246,21365,21509,21655,21832,22059,22334,22546,22741,22962,23096,23267,23313,23425,23477,23469,23431,23432,23399,23204,22942,22635,22291,21925,21497,20978,20474,19990,19572,19208,18788,18267,17841,17411,16953,16485,16130,15816,15535,15267,14997,14879,14649,14433,14402,14208,14016,13889,13803,13649,13590,13571,13506,13490,13464,13462,13422,13373,13313,13256,13241,13260,13292,13198,13209,13351,13336,13325,13381,13338,13387,13383,13359,13273,13171,13176,13124,13109,13052,13031,12998,13002,13048,13084,12968,12926,12868,12801,12765,12743,12802,12903,12992,12950,12886,12779,12731,12807,12883,12836,12918,12939,12946,12905,12881,12887,12961,12882,12853,12878,12970,13086,13242,13369,13466,13518,13639,13688,13754,13793,13840,13968,14061,14167,14287,14260,14350,14651,14932,15172,15498,15919,16275,16613,16988,17375,17827,18145,18567,19153,19733,20298,20994,21653,22186,22650,23120,23672,24057,24385,24639,24893,25147,25333,25455,25579,25655,25817,25891,26252,26095,26062,25969,25960,25955,25903,25788,25698,25656,25647,25607,25573,25488,25408,25182,25064,25103,25113,25016,24784,24728,24633,24512,24339,24273,24182,23959,23849,23812,23793,23716,23496,23264,23119,22948,22763,22518,22259,22014,21763,21535,21271,21066,20898,20634,20480,20279,20067,19843,19744,19799,19521,19359,19121,18971,18827,18694,18625,18493,18414,
Solar,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-42,-42,-42,-43,-43,-43,-43,-43,-43,-44,-44,-45,-45,-44,-44,-45,-45,-45,-45,-45,-45,-45,-45,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-46,-44,-37,-22,9,66,164,301,470,691,958,1277,1639,2013,2427,2839,3258,3684,4104,4522,4927,5385,5848,6302,6665,7151,7493,7774,8002,8190,8377,8516,8723,8984,9314,9430,9522,9603,9674,9746,9798,9850,9898,9943,9972,9995,10022,10047,10069,10087,10096,10099,10104,10108,10073,9946,9913,9898,9903,9897,9892,9889,9878,9880,9911,9911,9927,9985,9998,10008,10012,10034,10051,10073,10146,10265,10380,10477,10504,10502,10506,10520,10524,10529,10545,10555,10567,10573,10580,10590,10595,10594,10595,10594,10589,10576,10571,10567,10556,10543,10499,10484,10434,10403,10382,10359,10320,10250,10169,10105,10049,9985,9916,9819,9672,9560,9448,9312,9108,8896,8700,8478,8207,7892,7595,7270,6879,6445,6032,5594,5089,4610,4126,3653,3120,2666,2229,1801,1366,1012,768,585,390,289,183,102,62,36,71,22,-40,-40,-37,-35,-35,-35,-35,-33,-33,-41,-41,-40,-39,-38,59,154,56,-30,-37,-37,-37,-37,-37,-37,-37,-37,127,185,166,16,-38,-38,-38,-38,-38,-38,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38
Wind,847,845,846,834,830,838,849,851,835,842,847,841,825,814,802,802,792,787,787,789,779,712,671,679,672,656,640,635,642,649,648,645,643,630,629,635,646,662,675,680,686,689,696,712,739,763,790,830,854,883,912,926,933,939,962,985,1011,1029,1047,1050,1067,1080,1073,1060,1039,1027,1008,999,1002,994,1004,1001,999,1050,1071,1075,1080,1078,1080,1082,1086,1098,1115,1140,1150,1159,1159,1159,1140,1117,1091,1074,1059,1047,1041,1041,1021,1021,1018,1015,976,909,848,830,823,812,810,824,848,848,840,821,809,800,800,810,827,851,851,821,760,706,724,725,727,719,714,719,720,706,714,719,695,648,667,689,660,623,604,616,630,651,684,709,725,732,734,734,713,704,714,705,716,737,758,805,832,853,857,876,880,921,964,1025,1091,1091,1112,1158,1162,1175,1234,1285,1375,1455,1530,1611,1664,1688,1698,1660,1639,1621,1634,1625,1635,1687,1761,1867,1960,1997,2037,2095,2130,2173,2231,2206,2201,2230,2217,2195,2212,2212,2237,2305,2345,2366,2396,2399,2378,2368,2315,2288,2272,2299,2311,2311,2322,2319,2304,2285,2257,2274,2285,2308,2351,2393,2416,2491,2582,2675,2743,2783,2825,2871,2925,2952,2965,2981,2966,2929,2902,2888,2862,2873,2878,2857,2850,2882,2896,2899,2891,2876,2867,2870,2872,2863,2843,2822,2800,2818,2856,2879,2913,2937,2961,2983,3009,3071,3130,3188,3244,3270,3296,3298,3320,3375,3450,3483,3496,3513,3531,3595,3614,3615,3609,3570,3568,3550
