Net Demand 04/05/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,19701,19497,19497,19497,19325,19325,19325,19062,19062,19062,18829,18829,18829,18609,18609,18609,18380,18380,18380,18235,18235,18235,17998,17998,17998,17862,17862,17862,17764,17764,17764,17616,17616,17616,17515,17515,17515,17447,17447,17447,17384,17384,17384,17355,17355,17355,17297,17297,17297,17314,17314,17314,17333,17333,17333,17345,17345,17345,17343,17343,17343,17440,17440,17440,17514,17514,17514,17625,17625,17625,17709,17709,17709,17909,17909,17909,17941,17941,17941,17947,17947,17947,17939,17939,17939,18054,18054,18054,18010,18010,18010,18078,18078,18078,18231,18231,18231,18449,18449,18449,18499,18499,18499,18661,18661,18661,18667,18667,18667,18927,18927,18927,18953,18953,18953,18997,18997,18997,19003,19003,19003,19166,19166,19166,19295,19295,19295,19299,19299,19299,19508,19508,19508,19462,19462,19462,19412,19412,19412,19434,19434,19434,19426,19426,19426,19370,19370,19370,19509,19509,19509,19495,19495,19495,19489,19489,19489,19476,19476,19476,19439,19439,19439,19439,19439,19439,19418,19418,19418,19501,19501,19501,19419,19419,19419,19588,19588,19588,19571,19571,19571,19609,19609,19609,19750,19750,19750,19885,19885,19885,20102,20102,20102,20204,20204,20204,20430,20430,20430,20733,20733,20733,20778,20778,20778,20966,20966,20966,21139,21139,21139,21422,21422,21422,21605,21605,21605,21795,21795,21795,22053,22053,22053,22407,22407,22407,22790,22790,22790,22968,22968,22968,23403,23403,23403,23817,23817,23817,23884,23884,23884,23681,23681,23681,23561,23561,23561,23299,23299,23299,23105,23105,23105,22883,22883,22883,22651,22651,22651,22323,22323,22323,21969,21969,21969,21676,21676,21676,21395,21395,21395,20990,20990,20990,20672,20672,20672,20354,20354,20354,20004,20004,20004,19708,19708,19708,19419,19419,19419
Demand,19589,19503,19458,19374,19288,19176,19132,19069,18983,18900,18764,18678,18699,18571,18496,18428,18354,18288,18244,18186,18147,18081,18018,17974,17953,17911,17884,17824,17793,17732,17705,17684,17613,17597,17570,17543,17517,17513,17506,17496,17439,17435,17425,17385,17343,17351,17333,17293,17298,17317,17342,17346,17347,17326,17333,17334,17347,17351,17351,17341,17366,17419,17462,17506,17533,17555,17560,17606,17624,17597,17606,17682,17744,17875,17933,17941,17996,18010,18026,18016,18034,17999,17983,17973,17935,18014,18091,18090,18086,18110,18101,18167,18216,18197,18246,18298,18319,18356,18471,18544,18616,18593,18615,18632,18636,18661,18734,18764,18773,18799,18843,18885,18887,18939,18969,18959,18947,18895,19015,19124,19161,19223,19313,19365,19399,19456,19466,19449,19483,19493,19465,19475,19453,19483,19415,19428,19428,19453,19414,19435,19444,19451,19443,19480,19481,19519,19563,19482,19500,19475,19490,19498,19486,19490,19475,19444,19426,19402,19362,19298,19346,19380,19392,19400,19433,19439,19426,19419,19360,19384,19401,19411,19456,19443,19485,19464,19490,19540,19566,19570,19621,19612,19598,19607,19670,19736,19778,19876,19905,19909,19942,19971,20065,20098,20084,20133,20189,20238,20331,20405,20477,20503,20634,20658,20760,20781,20795,20909,21021,21068,21182,21284,21345,21422,21524,21615,21695,21786,21924,22000,22119,22191,22255,22331,22330,22350,22440,22545,22595,22763,22924,23063,23144,23299,23435,23515,23591,23638,23649,23675,23686,23666,23651,23569,23512,23440,23394,23355,23262,23216,23129,23074,23001,22889,22839,22768,22666,22596,22508,22458,22369,22245,22141,22055,21927,21782,21720,21572,21461,21343,21263,21131,21058,20911,20794,20692,20580,20405,20278,20159,20060,19975,19756,19680,19696,19613,19517,19478,19378
Day-ahead net forecast,Net demand,17831,17745,17727,17658,17563,17440,17374,17303,17222,17147,17012,16933,16928,16808,16726,16679,16623,16576,16536,16474,16436,16380,16325,16298,16265,16195,16124,16033,15995,15928,15888,15855,15789,15786,15793,15772,15757,15744,15732,15707,15620,15571,15522,15447,15376,15386,15388,15366,15365,15360,15387,15371,15356,15321,15343,15360,15417,15475,15533,15547,15572,15652,15706,15751,15795,15840,15849,15904,15927,15889,15863,15906,15922,16017,16047,16048,16125,16151,16142,16086,16050,15958,15891,15782,15628,15505,15391,15162,14991,14856,14662,14566,14422,14153,13898,13717,13445,13123,12986,12843,12816,12795,12606,12402,12265,12018,11945,11948,11811,11606,11797,11870,11879,11965,12010,11983,11882,11893,12173,12209,12299,12482,12500,12342,12175,12131,11961,11797,11755,11869,11810,11753,11560,11456,11609,11753,11815,11764,11781,11863,11974,12040,11858,11391,11243,11622,11844,11845,11858,11668,11704,11652,11510,11487,11319,11117,10924,10668,10468,10442,10564,10509,10393,10479,10724,10795,10823,11008,11105,11093,11034,11113,11149,11151,11241,11474,11671,11614,11593,11571,11604,11561,11567,11518,11596,11736,11735,11849,11866,11936,11995,12057,12143,12311,12385,12438,12533,12669,12934,13157,13277,13411,13680,13904,14223,14698,15139,15335,15444,15654,16000,16358,16599,16935,17286,17588,17850,18135,18432,18701,19057,19312,19471,19622,19701,19814,19975,20077,20095,20227,20389,20561,20654,20810,20943,20971,21024,21071,21068,21104,21191,21147,21103,21044,20974,20914,20854,20802,20738,20704,20655,20615,20579,20483,20449,20377,20287,20270,20240,20248,20187,20066,19998,19973,19905,19778,19687,19501,19328,19176,19070,18907,18862,18761,18704,18616,18485,18302,18147,18036,17953,17833,17602,17521,17562,17472,17387,17353,
Solar,-35,-35,-36,-36,-36,-36,-36,-35,-35,-36,-36,-35,-36,-36,-35,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-39,-38,-38,-38,-39,-39,-39,-38,-38,-39,-38,-39,-38,-38,-33,-19,12,68,148,253,383,533,700,888,1121,1317,1469,1698,1923,2167,2436,2759,3022,3275,3658,3937,4176,4285,4208,4438,4628,4702,4883,5014,5038,5129,5349,5227,5196,5252,5232,5206,5253,5336,5380,5272,5327,5413,5307,5381,5494,5668,5700,5822,5904,5971,5951,6023,6063,6288,6575,6534,6404,6349,6428,6397,6332,6141,6107,6162,6621,6899,6609,6367,6253,6177,6291,6231,6215,6273,6251,6306,6423,6522,6747,6931,6956,6803,6825,6917,6852,6694,6627,6574,6452,6275,6288,6412,6348,6312,6320,6299,6081,5838,5885,5955,5981,5991,5992,5918,5917,5894,5800,5803,5731,5691,5642,5572,5540,5524,5418,5266,5237,5190,5107,4991,4831,4812,4704,4579,4370,4172,3750,3260,3030,3060,2896,2746,2555,2419,2220,2030,1871,1679,1490,1312,1131,919,744,613,485,374,285,212,152,102,75,58,43,26,6,-11,-16,-14,-13,-13,-14,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13,-12,-13,-12,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13,-29,-34,-34,-34,-34,-34,-34,-34,-35,-35,-35,-35,-35,-35,-35,-34,-34,-34,-34,-34,-34,-34,-34,-34
Wind,1798,1801,1774,1755,1760,1774,1789,1805,1799,1794,1792,1784,1799,1803,1807,1790,1774,1752,1747,1748,1751,1740,1734,1715,1720,1747,1788,1826,1836,1837,1853,1866,1864,1854,1819,1813,1796,1804,1809,1824,1849,1895,1931,1970,2004,2001,1990,1967,1965,1993,1990,2012,2024,2042,2033,2018,1976,1927,1866,1834,1831,1810,1793,1796,1776,1758,1748,1744,1732,1744,1774,1800,1848,1886,1921,1930,1915,1886,1898,1912,1903,1884,1829,1791,1743,1769,1769,1761,1754,1753,1699,1642,1582,1557,1520,1512,1531,1520,1486,1491,1514,1537,1541,1580,1627,1713,1755,1763,1789,1841,1855,1815,1760,1749,1750,1737,1687,1656,1590,1556,1496,1426,1413,1463,1536,1590,1647,1725,1758,1667,1635,1625,1570,1445,1352,1282,1269,1251,1254,1286,1321,1321,1340,1368,1374,1355,1359,1397,1450,1516,1551,1616,1680,1733,1810,1877,1934,1946,1946,1931,1972,2020,2066,2097,2062,2027,2032,2018,1997,1959,1965,1961,1980,1975,1969,1983,1972,2009,2027,2012,2021,2059,2114,2168,2190,2195,2231,2291,2345,2346,2370,2382,2391,2409,2429,2456,2483,2480,2447,2422,2403,2405,2407,2413,2424,2435,2459,2524,2531,2544,2498,2406,2359,2325,2246,2188,2200,2198,2202,2213,2184,2154,2187,2238,2274,2265,2260,2310,2388,2448,2475,2465,2456,2481,2494,2546,2580,2567,2599,2594,2522,2525,2559,2540,2552,2547,2545,2572,2545,2538,2492,2483,2440,2427,2410,2403,2403,2353,2297,2232,2203,2195,2174,2114,2062,2044,2063,2092,2164,2204,2221,2260,2248,2201,2136,2115,2129,2145,2162,2174,2141,2174,2193,2203,2168,2180,2168,2156
