Net Demand 08/10/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,26566,26103,26103,26103,25710,25710,25710,25246,25246,25246,24812,24812,24812,24398,24398,24398,24084,24084,24084,23769,23769,23769,23471,23471,23471,23302,23302,23302,23093,23093,23093,22874,22874,22874,22695,22695,22695,22551,22551,22551,22381,22381,22381,22221,22221,22221,22168,22168,22168,22202,22202,22202,22144,22144,22144,22173,22173,22173,22130,22130,22130,22385,22385,22385,22479,22479,22479,22562,22562,22562,22714,22714,22714,22903,22903,22903,22749,22749,22749,22700,22700,22700,22721,22721,22721,23016,23016,23016,23110,23110,23110,23298,23298,23298,23425,23425,23425,23814,23814,23814,23842,23842,23842,23824,23824,23824,23919,23919,23919,23999,23999,23999,24115,24115,24115,24207,24207,24207,24323,24323,24323,24534,24534,24534,24666,24666,24666,24720,24720,24720,24852,24852,24852,25023,25023,25023,25228,25228,25228,25456,25456,25456,25672,25672,25672,25802,25802,25802,25983,25983,25983,26176,26176,26176,26451,26451,26451,26773,26773,26773,27046,27046,27046,27320,27320,27320,27629,27629,27629,27966,27966,27966,28275,28275,28275,28489,28489,28489,28853,28853,28853,29108,29108,29108,29420,29420,29420,29746,29746,29746,30093,30093,30093,30377,30377,30377,30673,30673,30673,30893,30893,30893,31123,31123,31123,31380,31380,31380,31521,31521,31521,31789,31789,31789,31836,31836,31836,31848,31848,31848,32036,32036,32036,31952,31952,31952,31854,31854,31854,31617,31617,31617,31539,31539,31539,31404,31404,31404,31360,31360,31360,31580,31580,31580,31573,31573,31573,31392,31392,31392,31103,31103,31103,30666,30666,30666,30308,30308,30308,29992,29992,29992,29460,29460,29460,28946,28946,28946,28413,28413,28413,27913,27913,27913,27332,27332,27332,26810,26810,26810,26252,26252,26252,25848,25848,25848,25287,25287,25287
Demand,26293,26064,25993,25897,25671,25550,25445,25313,25077,24971,24864,24744,24635,24558,24462,24349,24240,24123,24026,23935,23820,23677,23602,23539,23436,23359,23383,23284,23132,23031,23033,22941,22786,22741,22705,22697,22644,22566,22506,22452,22363,22308,22267,22233,22224,22226,22206,22191,22218,22214,22230,22265,22249,22230,22218,22184,22197,22209,22218,22206,22238,22378,22418,22448,22471,22496,22506,22570,22634,22663,22699,22727,22756,22870,22941,22909,22857,22819,22754,22757,22742,22765,22758,22774,22810,22884,23036,23076,23094,23178,23267,23306,23365,23310,23300,23369,23439,23577,23626,23669,23637,23672,23705,23714,23760,23775,23764,23813,23858,23934,24007,24043,24010,24056,24090,24207,24172,24166,24148,24355,24467,24485,24469,24500,24479,24552,24645,24713,24728,24781,24799,24865,24896,24935,25025,25084,25094,25186,25251,25307,25386,25525,25536,25592,25696,25769,25749,25798,25845,25923,25999,26133,26255,26379,26486,26553,26654,26687,26795,26905,27014,27113,27194,27275,27379,27462,27562,27616,27698,27841,27920,27915,27986,28084,28181,28266,28350,28544,28637,28711,28874,28967,29072,29103,29278,29401,29535,29641,29790,29912,29959,30044,30178,30290,30448,30469,30479,30629,30708,30845,30936,31050,31126,31226,31303,31320,31347,31438,31701,31681,31742,31786,31810,31911,31946,32006,32036,32069,32143,32178,32156,32174,32185,32137,32064,32042,32022,32000,31956,31993,31939,31857,31763,31680,31567,31473,31382,31393,31429,31451,31458,31516,31529,31563,31563,31539,31482,31391,31326,31233,31142,31063,30943,30813,30715,30627,30493,30400,30309,30189,29930,29792,29653,29486,29301,29007,28820,28658,28492,28343,28169,27972,27794,27660,27465,27338,27128,26858,26714,26514,26349,26208,26069,25862,25712,25551,25433,25352,
Day-ahead net forecast,Net demand,22537,22327,22228,22142,22003,21785,21658,21633,21524,21432,21370,21309,21227,21151,21077,20928,20852,20750,20719,20679,20602,20462,20297,20278,20185,20071,19974,19923,19744,19606,19567,19552,19422,19337,19377,19343,19350,19281,19250,19235,19163,19108,19127,19133,19152,19144,19148,19166,19196,19250,19300,19331,19414,19439,19482,19547,19597,19624,19644,19684,19687,19790,19888,19943,20023,20104,20156,20202,20260,20238,20292,20302,20353,20413,20526,20481,20430,20365,20253,20095,19927,19718,19427,19129,18799,18510,18289,17993,17721,17342,17028,16635,16267,15781,15241,14911,14643,14273,13958,13646,13484,13221,13009,12780,12734,12525,12506,12391,12312,12362,12281,12430,12451,12282,12213,12169,12282,12178,12204,12296,12511,12423,12491,12410,12471,12411,12402,12505,12433,12408,12375,12341,12339,12265,12207,12294,12335,12340,12458,12516,12495,12635,12883,12851,12713,12773,12731,12713,12760,12806,12954,12966,13049,13080,13103,13175,13277,13239,13194,13274,13356,13423,13471,13475,13578,13660,13834,13974,14034,14078,14245,14256,14240,14331,14415,14499,14599,14673,14816,14959,14998,15107,15146,15295,15365,15577,15708,15934,16092,16322,16394,16515,16594,16747,16923,17004,17068,17168,17322,17443,17592,17715,17848,18036,18129,18416,18575,18730,18991,19163,19470,19761,19947,20382,20703,20993,21324,21706,22180,22626,23057,23553,24020,24460,24796,25156,25584,26006,26351,26769,27135,27416,27632,27735,27795,27774,27746,27835,27913,27925,27871,27777,27732,27706,27712,27682,27600,27499,27405,27286,27157,27059,26961,26839,26772,26702,26614,26454,26295,26321,26195,26065,25981,25912,25753,25537,25358,25231,25038,24893,24715,24480,24292,24187,24043,23874,23724,23436,23241,23063,22919,22720,22532,22303,22040,21887,21712,21684,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,89,189,353,554,783,1046,1336,1649,1983,2364,2754,3110,3480,3874,4276,4701,5163,5647,6030,6409,6811,7169,7534,7718,7984,8232,8512,8623,8859,8911,9047,9242,9323,9495,9409,9491,9749,9854,10069,10063,10190,10202,10203,10344,10353,10383,10419,10382,10494,10545,10552,10640,10701,10781,10854,10876,10934,11047,10999,10981,11057,11020,11015,11069,11007,10887,10848,10998,11009,10925,10978,10922,10901,10861,10874,10904,10961,11040,11004,10998,10994,11070,11050,10995,10953,10968,10978,10984,10959,10940,10914,10905,10988,10952,10944,10945,10904,10876,10843,10790,10825,10834,10771,10745,10782,10759,10663,10651,10588,10559,10455,10377,10285,10257,10215,10190,10148,10096,10091,10030,9924,9848,9796,9732,9635,9532,9433,9349,9108,8928,8820,8735,8565,8287,8042,7737,7373,7097,6844,6537,6183,5770,5427,5053,4651,4238,3846,3489,3105,2630,2197,1834,1504,1175,914,727,575,440,352,283,210,173,132,122,106,103,103,104,106,106,106,107,107,107,107,108,110,110,110,110,110,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wind,3840,3809,3781,3801,3790,3806,3818,3731,3648,3569,3535,3485,3453,3434,3437,3461,3436,3424,3331,3308,3275,3282,3291,3296,3294,3316,3374,3433,3460,3446,3452,3433,3429,3419,3370,3361,3326,3300,3284,3249,3234,3212,3152,3103,3089,3073,3056,3046,2997,2961,2936,2913,2860,2787,2719,2641,2605,2576,2568,2518,2531,2533,2518,2487,2435,2377,2342,2334,2365,2403,2400,2398,2396,2410,2428,2450,2428,2394,2339,2314,2285,2280,2297,2339,2355,2359,2363,2341,2306,2348,2379,2403,2411,2419,2421,2412,2413,2474,2502,2498,2478,2469,2469,2434,2417,2401,2364,2332,2279,2231,2198,2158,2110,2043,2003,1926,1869,1799,1756,1723,1689,1670,1647,1645,1635,1625,1645,1655,1643,1655,1655,1654,1689,1720,1747,1775,1779,1760,1753,1757,1779,1782,1838,1884,1936,1981,2073,2113,2153,2160,2177,2228,2259,2287,2318,2347,2354,2424,2486,2535,2629,2681,2729,2781,2785,2784,2746,2736,2709,2706,2723,2722,2749,2793,2863,2889,2910,2953,2970,2964,3042,3057,3115,3135,3146,3188,3203,3204,3236,3276,3299,3284,3319,3352,3358,3372,3378,3475,3524,3554,3596,3643,3718,3734,3763,3777,3824,3845,3899,3909,3940,3976,4061,4090,4122,4132,4161,4128,4146,4089,4018,3928,3894,3838,3788,3767,3785,3797,3761,3675,3635,3539,3429,3380,3371,3386,3348,3317,3342,3394,3477,3603,3704,3738,3756,3765,3778,3835,3847,3867,3922,3935,3924,3902,3875,3850,3826,3884,3937,3922,3839,3776,3723,3667,3608,3582,3533,3508,3510,3521,3547,3567,3576,3530,3506,3526,3512,3515,3521,3514,3517,3548,3586,3641,3722,3747,3735,3720
