Net Demand 01/29/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21540,21285,21285,21285,21042,21042,21042,20776,20776,20776,20656,20656,20656,20514,20514,20514,20406,20406,20406,20244,20244,20244,20135,20135,20135,20048,20048,20048,19925,19925,19925,19883,19883,19883,19852,19852,19852,19826,19826,19826,19832,19832,19832,19829,19829,19829,19971,19971,19971,20133,20133,20133,20306,20306,20306,20439,20439,20439,20820,20820,20820,21206,21206,21206,21527,21527,21527,21822,21822,21822,22533,22533,22533,23210,23210,23210,23782,23782,23782,23961,23961,23961,24355,24355,24355,24677,24677,24677,24778,24778,24778,24910,24910,24910,25196,25196,25196,25298,25298,25298,25280,25280,25280,25112,25112,25112,24886,24886,24886,24693,24693,24693,24430,24430,24430,24213,24213,24213,24043,24043,24043,23745,23745,23745,23602,23602,23602,23473,23473,23473,23341,23341,23341,23294,23294,23294,23463,23463,23463,23712,23712,23712,23917,23917,23917,23987,23987,23987,24044,24044,24044,23922,23922,23922,23853,23853,23853,23709,23709,23709,23567,23567,23567,23476,23476,23476,23213,23213,23213,23100,23100,23100,23088,23088,23088,23127,23127,23127,23229,23229,23229,23422,23422,23422,23499,23499,23499,23613,23613,23613,23873,23873,23873,24114,24114,24114,24434,24434,24434,24951,24951,24951,25521,25521,25521,26183,26183,26183,26787,26787,26787,27115,27115,27115,27374,27374,27374,27538,27538,27538,27468,27468,27468,27348,27348,27348,27148,27148,27148,26931,26931,26931,26735,26735,26735,26583,26583,26583,26414,26414,26414,26243,26243,26243,26041,26041,26041,25825,25825,25825,25656,25656,25656,25477,25477,25477,25246,25246,25246,24979,24979,24979,24652,24652,24652,24284,24284,24284,23909,23909,23909,23525,23525,23525,23154,23154,23154,22783,22783,22783,22486,22486,22486,22156,22156,22156,21880,21880,21880
Demand,21468,21389,21404,21319,21222,21156,21080,21016,20950,20886,20830,20796,20745,20678,20667,20615,20550,20444,20395,20369,20312,20273,20231,20176,20141,20124,20099,20089,20013,20011,19972,19942,19886,19861,19840,19822,19795,19799,19798,19787,19801,19784,19771,19791,19783,19806,19800,19808,19850,19921,19994,20047,20101,20128,20179,20225,20297,20349,20424,20484,20559,20745,20915,21024,21148,21227,21353,21508,21629,21766,21937,22034,22197,22565,22881,23057,23228,23346,23471,23626,23772,23842,23993,24117,24220,24378,24513,24635,24737,24788,24864,24956,25041,25071,25059,25120,25136,25213,25271,25279,25302,25215,25148,25109,24996,24981,24941,24923,24763,24641,24746,24668,24631,24496,24371,24286,24222,24089,24103,24099,24011,23947,23907,23880,23776,23762,23714,23645,23564,23529,23469,23499,23479,23496,23527,23606,23671,23752,23807,23855,23917,23985,23951,24007,24045,24047,24063,23957,23975,23969,23954,23925,23888,23864,23762,23687,23599,23527,23502,23481,23512,23469,23441,23344,23244,23186,23173,23106,23052,23008,22978,23036,23061,23100,23099,23134,23155,23171,23244,23242,23202,23225,23205,23174,23199,23256,23338,23376,23445,23530,23569,23669,23751,23726,23719,23920,24074,24207,24322,24484,24621,24802,24963,25159,25309,25408,25518,25740,25988,26211,26428,26676,26900,27098,27245,27354,27395,27407,27396,27416,27405,27406,27412,27396,27361,27340,27311,27269,27197,27116,27035,27006,26954,26893,26864,26788,26748,26723,26678,26616,26563,26466,26437,26368,26303,26256,26184,26098,26014,25972,25896,25814,25733,25691,25683,25678,25517,25461,25399,25260,25150,25093,24959,24864,24762,24581,24426,24307,24152,24060,23926,23818,23699,23578,23473,23334,23211,23059,22932,22824,22681,22571,22495,22368,22245,22168,22068,21959,
Day-ahead net forecast,Net demand,20176,20070,20095,20073,19932,19849,19786,19741,19708,19635,19560,19456,19402,19231,19137,19089,18963,18894,18809,18725,18636,18511,18437,18396,18332,18301,18293,18257,18225,18226,18230,18231,18211,18210,18201,18157,18107,18117,18091,18118,18132,18125,18080,18099,18095,18149,18205,18239,18242,18276,18373,18453,18467,18536,18603,18648,18723,18822,18936,19021,19096,19201,19452,19536,19714,19800,19921,20047,20187,20310,20460,20584,20691,20890,21251,21410,21594,21724,21828,21966,22160,22273,22426,22595,22700,22791,22914,22866,22864,22849,22838,22793,22765,22557,22264,21924,21379,20991,20798,20249,19895,19604,19236,19144,18828,18566,18568,18381,18228,17718,17535,17426,17205,16890,16624,16462,16288,16231,15741,15781,16068,15853,15617,15464,15183,14777,14340,14278,14249,14186,14048,14045,14217,14211,14484,14235,14299,14423,14665,14702,14590,14588,14378,14432,14614,14749,15042,14924,14912,14993,15094,14970,14923,14817,14595,14366,14271,14180,14100,14039,14227,14073,14123,13989,13743,14062,14574,14517,14115,14032,13914,13748,13826,13815,14028,14051,14294,14154,14268,14294,14171,14601,14653,14770,15054,15184,15296,15503,15944,16544,16902,17163,17664,18116,18470,18826,19282,19743,20195,20603,21098,21574,22044,22399,22743,23037,23195,23485,23715,24001,24309,24531,24771,24959,25103,25222,25277,25291,25281,25251,25252,25282,25272,25294,25263,25260,25230,25191,25105,25013,24918,24842,24774,24721,24671,24642,24568,24534,24533,24429,24336,24208,24166,24128,24145,24060,24019,23925,23797,23702,23632,23535,23378,23265,23206,23127,23019,22851,22736,22646,22500,22453,22336,22170,22033,21859,21614,21447,21317,21155,21030,20918,20797,20716,20598,20416,20218,20092,19955,19973,19857,19660,19535,19449,19373,19366,19428,19314,
Solar,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-40,-40,-40,-40,-40,-40,-40,-40,-41,-41,-41,-41,-42,-42,-41,-42,-42,-42,-41,-42,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-43,-41,-39,-33,-18,4,39,106,214,306,410,516,620,775,1019,1374,1857,2414,2785,3113,3665,3939,4212,4470,4486,4739,4838,4850,5007,5191,5413,5688,5736,5912,6197,6311,6368,6430,6401,6833,6858,6506,6673,6819,6878,7034,7338,7694,7737,7728,7685,7729,7750,7576,7556,7400,7729,7764,7749,7599,7621,7769,7750,7976,7901,7788,7629,7364,7390,7334,7210,7116,7141,7095,7218,7410,7501,7563,7600,7630,7554,7296,7459,7391,7417,7470,7020,6429,6417,6693,6837,6962,7120,7000,6990,6777,6769,6607,6782,6754,6713,6827,6384,6385,6210,5849,5759,5769,5547,5217,4723,4439,4277,3955,3588,3136,2803,2547,2190,1856,1556,1251,921,627,445,304,187,109,46,4,-22,-46,-46,-46,-46,-46,-45,-44,-44,-43,-43,-43,-43,-43,-43,-43,-43,-42,-42,-42,-42,-41,-41,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-40,-40,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-40,-40,-40,-40,-40
Wind,1384,1365,1351,1333,1359,1376,1362,1329,1314,1319,1350,1380,1422,1503,1578,1601,1635,1634,1645,1694,1747,1825,1852,1849,1847,1866,1871,1869,1850,1829,1800,1765,1735,1706,1688,1713,1722,1736,1738,1714,1702,1712,1732,1733,1724,1689,1635,1602,1635,1645,1634,1624,1653,1626,1600,1585,1586,1556,1493,1482,1480,1486,1473,1485,1433,1425,1431,1441,1447,1430,1452,1453,1489,1542,1592,1612,1618,1624,1628,1626,1603,1579,1530,1494,1473,1468,1481,1515,1530,1515,1498,1503,1498,1485,1459,1385,1372,1408,1421,1426,1442,1453,1469,1496,1545,1555,1561,1541,1514,1498,1521,1542,1537,1484,1473,1490,1512,1503,1489,1463,1450,1476,1502,1557,1610,1679,1656,1673,1633,1642,1672,1698,1690,1685,1683,1625,1584,1543,1502,1525,1557,1599,1626,1627,1631,1660,1680,1692,1725,1746,1780,1832,1895,1863,1824,1852,1795,1776,1799,1883,1981,1944,1934,1974,2059,2089,2160,2198,2231,2167,2137,2170,2238,2283,2339,2292,2273,2216,2212,2229,2190,2173,2182,2202,2289,2296,2249,2271,2251,2241,2205,2146,2081,2046,2108,2163,2190,2196,2201,2233,2226,2209,2219,2219,2196,2152,2125,2125,2154,2142,2095,2086,2093,2120,2132,2135,2155,2164,2158,2195,2202,2187,2166,2147,2144,2134,2123,2148,2175,2174,2199,2214,2232,2232,2226,2219,2238,2225,2212,2256,2295,2324,2325,2300,2247,2256,2235,2253,2281,2331,2340,2360,2430,2470,2532,2595,2626,2678,2721,2712,2718,2722,2723,2768,2814,2857,2899,2946,2951,2986,2993,2974,2972,2951,2978,3021,3058,3073,3072,2933,2909,2994,3031,2998,2957,2863,2740,2718
