Net Demand 06/19/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,29723,29216,29216,29216,28628,28628,28628,28230,28230,28230,27616,27616,27616,27124,27124,27124,26723,26723,26723,26282,26282,26282,25917,25917,25917,25652,25652,25652,25374,25374,25374,25081,25081,25081,24824,24824,24824,24662,24662,24662,24545,24545,24545,24419,24419,24419,24317,24317,24317,24260,24260,24260,24195,24195,24195,24167,24167,24167,24211,24211,24211,24309,24309,24309,24107,24107,24107,23893,23893,23893,23888,23888,23888,23964,23964,23964,23928,23928,23928,23916,23916,23916,24084,24084,24084,24238,24238,24238,24736,24736,24736,24749,24749,24749,25041,25041,25041,25186,25186,25186,25140,25140,25140,25312,25312,25312,25692,25692,25692,25846,25846,25846,26254,26254,26254,26016,26016,26016,26281,26281,26281,26444,26444,26444,26718,26718,26718,26979,26979,26979,27368,27368,27368,27649,27649,27649,27975,27975,27975,28291,28291,28291,28660,28660,28660,28898,28898,28898,29388,29388,29388,29659,29659,29659,30010,30010,30010,30470,30470,30470,30721,30721,30721,31203,31203,31203,31633,31633,31633,32100,32100,32100,32641,32641,32641,32967,32967,32967,33414,33414,33414,33844,33844,33844,34243,34243,34243,34576,34576,34576,34887,34887,34887,35216,35216,35216,35493,35493,35493,35672,35672,35672,35860,35860,35860,36112,36112,36112,36232,36232,36232,36448,36448,36448,36634,36634,36634,36762,36762,36762,36752,36752,36752,36738,36738,36738,36536,36536,36536,36068,36068,36068,35802,35802,35802,35473,35473,35473,35159,35159,35159,34988,34988,34988,34801,34801,34801,34490,34490,34490,34295,34295,34295,33966,33966,33966,33560,33560,33560,32844,32844,32844,32087,32087,32087,31546,31546,31546,30976,30976,30976,30380,30380,30380,29723,29723,29723,29228,29228,29228,28658,28658,28658,28134,28134,28134,27751,27751,27751
Demand,29827,29591,29463,29374,29162,29024,28865,28629,28407,28212,27996,27876,27715,27478,27397,27223,27086,26920,26836,26635,26532,26395,26265,26207,26135,25880,25763,26015,26582,26298,25834,25523,25300,25183,25110,24985,24927,24874,24927,24849,24780,24673,24576,24548,24450,24407,24390,24370,24330,24317,24291,24284,24272,24233,24200,24163,24128,24083,24051,24078,24065,24082,24152,24168,24169,24125,24091,24075,24029,23986,23922,23864,23827,23831,23916,23894,23842,23834,23808,23827,23834,23852,23849,23864,23885,24378,24691,24613,24398,24360,24447,24657,24598,24620,24644,24620,24708,24812,24960,24983,25055,25030,24983,25204,25334,25353,25359,25380,25447,25852,25876,25897,25687,25634,25597,25741,25882,25924,25995,26031,26105,26238,26356,26350,26345,26483,26661,26646,26795,26873,26964,27007,27121,27265,27393,27505,27589,27681,27845,27979,28114,28125,28173,28333,28399,28672,28828,28974,29050,29115,29209,29286,29442,29559,29727,29853,29901,30032,30186,30352,30481,30594,30706,30865,31028,31160,31329,31452,31612,31807,31984,32086,32156,32258,32445,32618,32782,32891,33078,33247,33438,33564,33670,33778,33899,34012,34158,34264,34396,34497,34660,34780,34890,34853,34911,34989,35044,35119,35241,35372,35458,35585,35693,35743,35789,35852,35870,35998,36080,36198,36244,36314,36432,36555,36608,36696,36733,36707,36735,36734,36778,36837,36848,36794,36810,36830,36627,36560,36434,36338,36277,36214,36135,36088,35974,35821,35723,35517,35410,35328,35247,35058,34947,34912,34862,34772,34680,34785,34718,34631,34515,34454,34340,34260,34126,33990,33787,33501,33376,33187,33012,32850,32676,32537,32324,32043,31910,31708,31533,31360,31174,30938,30800,30574,30451,30230,30022,29718,29518,29299,29114,28966,28752,28619,28556,28455,28381,28146,
Day-ahead net forecast,Net demand,26910,26601,26481,26364,26255,26081,25994,25806,25600,25411,25172,24986,24866,24652,24504,24368,24202,24023,23889,23723,23613,23455,23341,23245,23208,23068,22897,22835,23730,23642,22936,22799,22507,22446,22376,22358,22303,22267,22321,22349,22260,22133,22036,21983,21934,21910,21886,21868,21804,21767,21768,21754,21768,21744,21721,21692,21643,21639,21589,21638,21654,21675,21775,21832,21887,21895,21861,21877,21840,21788,21740,21652,21572,21455,21405,21307,21165,20819,20530,20340,20124,19816,19521,19230,18925,18857,18961,18642,18083,17568,17249,17121,16853,16541,16348,16105,15991,15761,15528,15431,15332,15322,14982,14917,15122,15035,14993,14753,14598,14760,14818,14565,14277,14044,14063,14086,14227,14323,14395,14381,14319,14294,14411,14432,14402,14273,14361,14523,14600,14634,14699,14762,14785,14834,14986,15148,15228,15202,15373,15410,15498,15527,15470,15614,15730,15935,16140,16246,16294,16251,16245,16354,16526,16626,16686,16843,16905,16982,17117,17216,17359,17580,17740,17768,17897,17889,18063,18177,18134,18375,18508,18565,18660,18733,18783,18940,19090,19260,19309,19507,19654,19904,20053,20047,20255,20283,20351,20426,20663,20780,20929,21052,21217,21181,21159,21362,21410,21483,21538,21727,21960,22124,22383,22465,22619,22793,23041,23055,23224,23458,23676,23924,24209,24501,24820,25098,25428,25716,26029,26354,26732,27079,27450,27810,28128,28528,29018,29253,29533,29831,30102,30426,30734,31013,31223,31325,31515,31622,31653,31665,31683,31579,31471,31357,31283,31164,31029,30992,30982,30851,30763,30633,30507,30423,30321,30127,30022,29731,29552,29390,29094,28894,28741,28590,28426,28210,28043,27868,27679,27482,27237,26999,26864,26712,26423,26332,26090,25724,25420,25254,25073,24879,24693,24459,24366,24257,24117,24059,
Solar,-35,-36,-37,-37,-37,-37,-37,-37,-36,-37,-37,-36,-36,-37,-37,-36,-36,-36,-36,-36,-37,-36,-36,-36,-36,-36,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-38,-38,-38,-38,-38,-37,-37,-37,-38,-38,-38,-38,-38,-38,-39,-38,-38,-38,-38,-38,-38,-39,-40,-41,-41,-41,-37,-22,11,59,133,223,362,542,756,1006,1271,1529,1798,2124,2437,2725,3064,3409,3799,4154,4566,4945,5414,5718,6057,6411,6661,6938,7098,7519,7899,8147,8333,8407,8677,8860,8960,9034,9175,9353,9567,9687,9887,10106,10264,10375,10339,10457,10487,10425,10430,10493,10682,10806,10862,10858,10944,11138,11214,11137,11184,11238,11312,11283,11387,11437,11434,11391,11413,11534,11552,11614,11667,11654,11672,11658,11643,11591,11560,11564,11607,11651,11705,11647,11618,11649,11683,11721,11726,11729,11739,11750,11690,11554,11504,11553,11545,11606,11559,11545,11572,11509,11433,11487,11413,11374,11454,11440,11366,11209,11272,11174,11103,11004,10955,11027,10905,10909,10920,10980,10837,10804,10712,10604,10585,10599,10610,10528,10461,10428,10451,10408,10255,10236,10185,10062,9982,9886,9759,9633,9520,9384,9220,9047,8850,8641,8429,8175,7908,7610,7261,6989,6651,6293,5916,5498,5106,4677,4125,3725,3338,2952,2581,2232,1925,1590,1293,1040,830,532,335,220,142,88,46,24,15,15,16,17,16,17,17,17,17,17,17,18,-35,-46,-47,-47,-46,-45,-45,-45,-45,-45,-44,-44,-44,-44,-44,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-42,-42
Wind,3086,3092,3101,3077,3055,3022,2991,2954,2922,2930,2950,2961,2957,2941,2955,2967,2973,2995,3015,3017,3012,3019,3025,3017,2997,2949,2924,2921,2925,2930,2948,2918,2864,2827,2777,2708,2671,2646,2603,2581,2603,2618,2612,2602,2583,2560,2554,2555,2573,2585,2569,2561,2558,2537,2536,2528,2526,2506,2489,2480,2453,2432,2383,2357,2322,2290,2272,2258,2248,2234,2208,2173,2148,2141,2108,2068,2022,2032,2015,1990,1952,1924,1915,1910,1897,1891,1900,1887,1876,1851,1810,1751,1733,1691,1648,1608,1565,1509,1456,1411,1359,1330,1318,1272,1259,1261,1242,1257,1263,1246,1239,1240,1240,1232,1212,1150,1137,1150,1146,1138,1109,1088,1074,1043,1020,1011,1004,989,964,943,930,929,924,934,918,918,919,899,897,895,903,932,986,993,1011,1040,1082,1108,1138,1197,1202,1247,1234,1236,1273,1257,1255,1261,1261,1344,1386,1410,1414,1490,1547,1620,1646,1689,1801,1866,1964,2018,2076,2093,2134,2164,2270,2350,2411,2492,2581,2599,2631,2653,2710,2768,2808,2816,2855,2887,2951,3049,3077,3075,3089,3073,3143,3173,3196,3198,3195,3174,3137,3166,3161,3139,3095,3246,3303,3314,3312,3314,3312,3348,3341,3360,3364,3395,3413,3370,3380,3423,3458,3475,3542,3565,3573,3594,3590,3595,3582,3541,3540,3486,3501,3484,3440,3424,3455,3467,3449,3482,3479,3548,3597,3617,3688,3749,3777,3791,3804,3824,3856,3859,3865,3893,3908,3898,3930,3935,4016,4066,4053,4060,4046,3985,3948,3958,3976,4015,4044,4071,4024,4013,4072,4038,4066,4172,4192,4174,4166,4199,4210,4230,4266,4293,4299,4224
