Net Demand 08/23/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,27367,26809,26809,26809,26542,26542,26542,26043,26043,26043,25605,25605,25605,25171,25171,25171,24766,24766,24766,24489,24489,24489,24224,24224,24224,24072,24072,24072,23778,23778,23778,23561,23561,23561,23431,23431,23431,23386,23386,23386,23327,23327,23327,23208,23208,23208,23166,23166,23166,23315,23315,23315,23418,23418,23418,23508,23508,23508,23634,23634,23634,24150,24150,24150,24478,24478,24478,24816,24816,24816,25209,25209,25209,26007,26007,26007,26362,26362,26362,26619,26619,26619,26904,26904,26904,27459,27459,27459,27666,27666,27666,27767,27767,27767,27908,27908,27908,28125,28125,28125,28191,28191,28191,28215,28215,28215,28287,28287,28287,28643,28643,28643,28762,28762,28762,28764,28764,28764,28922,28922,28922,29053,29053,29053,29211,29211,29211,29318,29318,29318,29525,29525,29525,29852,29852,29852,30115,30115,30115,30461,30461,30461,30747,30747,30747,30931,30931,30931,31287,31287,31287,31696,31696,31696,32188,32188,32188,32473,32473,32473,32865,32865,32865,33323,33323,33323,33775,33775,33775,34187,34187,34187,34542,34542,34542,34969,34969,34969,35430,35430,35430,35858,35858,35858,36312,36312,36312,36707,36707,36707,37172,37172,37172,37492,37492,37492,37725,37725,37725,37977,37977,37977,38233,38233,38233,38188,38188,38188,38623,38623,38623,38624,38624,38624,38520,38520,38520,38238,38238,38238,38082,38082,38082,37773,37773,37773,37508,37508,37508,37128,37128,37128,36873,36873,36873,36722,36722,36722,36573,36573,36573,36329,36329,36329,36123,36123,36123,35665,35665,35665,35298,35298,35298,34558,34558,34558,34025,34025,34025,33549,33549,33549,32954,32954,32954,32183,32183,32183,31549,31549,31549,30947,30947,30947,30236,30236,30236,29523,29523,29523,28918,28918,28918,28411,28411,28411,27859,27859,27859
Demand,27064,26955,26819,26741,26541,26352,26215,26101,25971,25794,25655,25538,25400,25315,25263,25140,25032,24924,24817,24705,24611,24511,24413,24334,24230,24147,24059,23992,23954,23867,23803,23732,23676,23602,23540,23503,23485,23489,23419,23375,23322,23310,23263,23238,23208,23183,23188,23191,23213,23280,23346,23384,23411,23415,23428,23478,23530,23565,23593,23674,23764,23935,24168,24316,24451,24512,24582,24719,24844,24955,25087,25206,25374,25720,26072,26280,26407,26457,26511,26626,26713,26758,26855,26915,27038,27267,27452,27510,27602,27634,27690,27793,27801,27801,27841,27877,27894,27987,28046,28145,28150,28187,28174,28225,28273,28429,28427,28459,28458,28468,28571,28508,28547,28609,28624,28631,28642,28655,28706,28743,28801,28882,28980,29013,29094,29114,29293,29415,29548,29569,29686,29728,29881,29872,30016,30087,30152,30251,30356,30384,30519,30572,30599,30669,30813,30907,30953,31096,31183,31392,31374,31645,31710,31851,31954,32061,32157,32286,32490,32607,32747,32937,33073,33160,33274,33444,33602,33754,33861,34022,34124,34264,34370,34593,34695,34813,35033,35163,35316,35513,35678,35740,35888,36031,36226,36384,36546,36656,36805,36898,37086,37164,37333,37402,37441,37510,37636,37719,37845,37944,38002,38088,38157,38239,38298,38356,38429,38486,38533,38559,38648,38611,38609,38681,38698,38631,38560,38334,38136,38122,38077,38060,38001,37909,37852,37835,37764,37656,37527,37396,37212,37088,36967,36848,36777,36697,36633,36563,36590,36581,36552,36399,36325,36264,36274,36211,36036,35779,35658,35584,35447,35255,35024,34818,34685,34536,34388,34203,34197,34196,34196,33688,33242,33087,32778,32461,32165,31956,31725,31518,31336,31053,30836,30627,30410,30224,29991,29746,29688,29516,29324,29135,28930,28695,28491,28299,28109,27906,
Day-ahead net forecast,Net demand,24126,23991,23891,23785,23651,23439,23275,23155,23058,22902,22716,22621,22522,22484,22496,22437,22417,22363,22378,22306,22204,22117,22069,22002,21929,21925,21895,21859,21891,21867,21851,21805,21790,21781,21800,21794,21809,21868,21860,21844,21810,21844,21839,21829,21840,21846,21854,21874,21925,22008,22120,22213,22312,22383,22452,22548,22651,22698,22780,22847,22940,23112,23346,23504,23601,23643,23693,23788,23905,23970,24106,24227,24358,24640,25046,25286,25401,25498,25515,25533,25563,25502,25385,25232,25056,24949,24863,24620,24314,23998,23613,23331,22983,22561,22158,21820,21446,21160,20908,20629,20271,20016,19705,19480,19258,19241,19150,18979,18907,18774,18788,18681,18628,18572,18562,18484,18395,18335,18293,18260,18262,18225,18263,18256,18239,18270,18182,18317,18400,18419,18422,18458,18605,18584,18692,18750,18789,18897,19032,19214,19345,19451,19444,19437,19538,19564,19640,19751,19826,20022,20089,20218,20278,20407,20544,20707,20790,20856,20995,21090,21236,21425,21583,21668,21766,21863,21978,22122,22232,22399,22512,22645,22772,22973,23155,23292,23456,23632,23836,23987,24191,24314,24431,24575,24792,25014,25209,25368,25464,25688,25853,25984,26088,26202,26211,26333,26494,26623,26769,27023,27229,27387,27593,27794,28001,28236,28458,28740,28997,29267,29580,29953,30174,30552,30972,31303,31666,31869,32046,32371,32759,33179,33437,33658,33938,34285,34608,34876,35059,35163,35164,35148,35128,35073,35030,34908,34781,34650,34606,34579,34540,34384,34276,34235,34260,34227,34022,33650,33356,33291,33104,32998,32819,32568,32470,32215,32052,31915,31854,31912,31914,31677,31051,30862,30668,30268,29978,29702,29521,29277,29149,28915,28648,28440,28242,28045,27802,27529,27467,27339,27167,27007,26818,26590,26386,26269,26138,26017,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,110,220,386,590,844,1133,1448,1786,2136,2500,2892,3333,3745,4152,4579,5003,5426,5826,6206,6578,6946,7306,7608,7884,8118,8331,8512,8687,8858,8996,9119,9237,9349,9455,9557,9640,9731,9820,9918,9989,10055,10114,10188,10247,10301,10355,10403,10545,10589,10641,10692,10741,10774,10804,10831,10867,10898,10913,10926,10910,10768,10738,10752,10786,10858,10868,10973,10970,10978,10980,10974,10951,10976,10977,10979,10934,10871,10840,10861,10868,10873,10789,10788,10774,10787,10800,10829,10896,10911,10925,10910,10925,10932,10929,10913,10869,10829,10851,10813,10766,10731,10679,10658,10643,10623,10564,10504,10440,10413,10355,10279,10187,10135,10098,10046,9971,9895,9812,9718,9640,9484,9364,9230,9063,8875,8712,8502,8314,8101,7854,7608,7336,7019,6768,6452,6107,5726,5327,4926,4536,4100,3644,3209,2851,2506,2166,1815,1503,1194,920,687,499,360,254,169,72,23,2,3,9,10,9,8,4,1,2,2,2,3,2,2,3,3,3,3,3,3,4,3,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wind,3018,2995,3000,2993,2970,2991,2992,2985,2979,2974,2975,2967,2915,2854,2798,2743,2671,2589,2487,2441,2438,2421,2388,2361,2320,2257,2206,2144,2078,2017,1989,1956,1898,1838,1772,1718,1672,1626,1584,1549,1522,1476,1447,1411,1380,1350,1326,1314,1278,1230,1201,1153,1093,1032,959,902,871,840,807,798,781,731,741,763,797,861,860,869,905,927,932,934,931,919,915,927,946,946,940,933,907,871,845,830,809,791,767,763,769,762,738,712,698,686,677,661,626,596,574,578,574,581,603,626,641,639,629,601,579,556,532,511,465,461,437,419,414,403,408,409,421,434,447,447,450,453,459,455,460,466,453,454,449,436,416,416,415,396,375,372,366,360,359,361,347,338,327,324,330,329,351,377,399,413,440,454,477,510,549,609,637,658,666,663,675,682,670,655,652,659,635,639,625,622,643,636,637,660,675,716,734,751,758,762,784,796,831,856,886,894,959,1014,1075,1140,1209,1251,1277,1342,1368,1394,1400,1425,1470,1523,1561,1581,1610,1617,1641,1649,1667,1658,1632,1615,1611,1597,1607,1596,1602,1625,1643,1681,1724,1736,1749,1720,1660,1621,1575,1592,1605,1620,1631,1655,1719,1807,1877,1944,1973,1987,2040,2053,2068,2036,2002,2032,2115,2229,2305,2353,2353,2323,2317,2295,2307,2363,2395,2371,2315,2279,2282,2290,2284,2283,2271,2301,2316,2321,2311,2317,2259,2249,2266,2259,2254,2267,2287,2278,2259,2245,2225,2215,2207,2191,2169,2119,2030,1959
