Net Demand 01/23/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21200,20944,20944,20944,20808,20808,20808,20599,20599,20599,20393,20393,20393,20283,20283,20283,20135,20135,20135,20021,20021,20021,19924,19924,19924,19830,19830,19830,19744,19744,19744,19664,19664,19664,19611,19611,19611,19548,19548,19548,19595,19595,19595,19665,19665,19665,19716,19716,19716,20007,20007,20007,20153,20153,20153,20401,20401,20401,20663,20663,20663,21223,21223,21223,21688,21688,21688,22189,22189,22189,22726,22726,22726,23694,23694,23694,24391,24391,24391,24912,24912,24912,25291,25291,25291,25797,25797,25797,25932,25932,25932,25892,25892,25892,25739,25739,25739,25597,25597,25597,25417,25417,25417,25203,25203,25203,24889,24889,24889,24811,24811,24811,24548,24548,24548,24207,24207,24207,23930,23930,23930,23727,23727,23727,23508,23508,23508,23324,23324,23324,23111,23111,23111,22983,22983,22983,22757,22757,22757,22652,22652,22652,22712,22712,22712,22679,22679,22679,22578,22578,22578,22454,22454,22454,22567,22567,22567,22684,22684,22684,22775,22775,22775,22832,22832,22832,22978,22978,22978,22992,22992,22992,23203,23203,23203,23281,23281,23281,23384,23384,23384,23413,23413,23413,23528,23528,23528,23720,23720,23720,23990,23990,23990,24179,24179,24179,24513,24513,24513,25044,25044,25044,25588,25588,25588,26055,26055,26055,26821,26821,26821,27303,27303,27303,27536,27536,27536,27493,27493,27493,27542,27542,27542,27503,27503,27503,27360,27360,27360,27181,27181,27181,27058,27058,27058,26934,26934,26934,26754,26754,26754,26588,26588,26588,26359,26359,26359,26156,26156,26156,25866,25866,25866,25574,25574,25574,25242,25242,25242,24857,24857,24857,24512,24512,24512,23967,23967,23967,23543,23543,23543,23104,23104,23104,22702,22702,22702,22347,22347,22347,22030,22030,22030,21664,21664,21664,21303,21303,21303
Demand,21215,21215,21306,21256,21177,21081,20982,20922,20842,20798,20724,20659,20602,20549,20560,20504,20413,20394,20330,20284,20244,20195,20139,20112,20058,20049,20042,20002,19965,19953,19917,19869,19853,19745,19742,19693,19743,19818,19732,19767,19812,19837,19837,19871,19892,19898,19925,19952,19987,20098,20187,20257,20341,20372,20452,20524,20607,20669,20752,20857,20989,21250,21529,21678,21849,21964,22058,22255,22444,22548,22694,22901,23094,23548,23955,24212,24397,24560,24747,24962,25206,25333,25460,25580,25709,25923,26074,26183,26205,26210,26190,26112,26089,25999,25919,25789,25747,25735,25740,25661,25561,25434,25367,25316,25246,25194,25114,24987,24931,24793,24737,24641,24540,24440,24354,24195,24112,24017,23949,23915,23843,23720,23709,23653,23533,23449,23403,23341,23276,23209,23151,23108,23039,23018,22896,22852,22803,22752,22758,22769,22779,22763,22722,22700,22657,22627,22602,22565,22455,22446,22416,22453,22548,22604,22617,22621,22621,22626,22720,22730,22694,22762,22890,22930,22873,22794,22855,22961,23026,23079,23076,23094,23126,23185,23205,23216,23122,23230,23350,23324,23322,23423,23453,23428,23542,23694,23669,23747,23811,23913,24059,24089,24223,24276,24376,24550,24723,24813,24945,25068,25184,25351,25522,25687,25869,25946,26083,26322,26581,26767,27013,27319,27462,27495,27552,27662,27639,27575,27582,27655,27657,27647,27628,27611,27608,27530,27522,27501,27481,27397,27322,27280,27248,27192,27129,27066,27038,26980,26957,26884,26841,26689,26652,26601,26548,26463,26419,26308,26208,26161,26091,25977,25874,25740,25617,25513,25374,25297,25191,25069,24932,24826,24693,24558,24388,24171,24063,23959,23907,23764,23591,23441,23259,23147,22973,22843,22724,22576,22425,22248,22119,21982,21808,21701,21607,21474,21428,21329,21239
Day-ahead net forecast,Net demand,20675,20690,20799,20771,20699,20594,20469,20387,20306,20253,20170,20083,19986,19894,19857,19784,19695,19675,19612,19541,19465,19377,19294,19260,19205,19190,19174,19128,19082,19061,19023,18969,18942,18838,18831,18780,18822,18890,18808,18834,18877,18901,18906,18948,18981,18991,19023,19064,19114,19220,19318,19398,19496,19547,19638,19728,19835,19918,20001,20105,20250,20519,20794,20946,21130,21274,21386,21598,21808,21944,22115,22332,22533,22985,23404,23650,23734,23874,24089,24319,24555,24645,24759,24846,24929,25051,25069,24999,24809,24554,24215,23843,23526,23142,22733,22327,21968,21723,21503,21094,20692,20353,20117,19999,19839,19655,19401,19079,18912,18843,18596,18410,18249,17967,17524,17280,17156,16929,16745,16538,16601,17063,17170,17137,16980,16902,16845,16833,16691,16516,16346,16301,16167,15432,15256,15136,15023,14925,14951,14962,14979,14946,14859,14865,14931,15434,15480,15380,15257,15273,15233,15217,15306,15029,15029,15093,15119,14621,14639,14727,14686,14695,14764,14818,14821,14828,15099,15304,15349,15278,15173,15268,15287,15325,15246,15247,15178,15286,15622,15821,16057,16451,16740,16676,16781,17195,17428,17668,17960,18468,19098,19526,20114,20571,21068,21650,22261,22747,23231,23727,24175,24594,24968,25272,25565,25724,25910,26148,26391,26569,26787,27075,27210,27239,27290,27391,27367,27287,27290,27360,27364,27344,27313,27293,27288,27211,27206,27200,27178,27089,26997,26963,26925,26851,26768,26697,26675,26629,26605,26540,26494,26349,26318,26281,26243,26179,26145,26052,25962,25909,25847,25738,25639,25506,25382,25280,25142,25048,24919,24790,24641,24520,24371,24227,24060,23841,23729,23620,23553,23406,23226,23070,22882,22772,22606,22465,22333,22182,22033,21865,21738,21596,21414,21301,21203,21072,21028,20943,
Solar,-36,-36,-35,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-37,-38,-38,-38,-38,-38,-38,-35,-29,-9,29,95,195,344,529,746,1007,1303,1606,1906,2201,2572,2880,3201,3514,3728,4084,4390,4601,4788,4883,4931,5109,5311,5519,5658,5545,5701,5797,5856,5977,6332,6495,6529,6628,6701,6853,6844,6198,6027,6001,6047,6069,6063,6043,6117,6276,6369,6435,6409,7167,7305,7338,7405,7491,7482,7474,7478,7475,7524,7489,7427,6791,6675,6726,6773,6758,6755,6830,6816,7134,7196,7165,7074,7559,7728,7655,7631,7678,7737,7747,7676,7620,7407,7288,7282,7374,7552,7467,7465,7496,7574,7624,7553,7582,7408,7171,6972,6680,6377,6358,6426,6219,5943,5765,5602,5251,4760,4382,3953,3563,3170,2791,2368,1962,1621,1256,920,654,446,289,164,70,-1,-32,-38,-40,-39,-37,-37,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-36,-37,-37,-37,-37,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38
Wind,583,564,544,524,518,522,546,570,576,582,590,606,646,684,728,756,759,755,754,774,809,848,879,890,890,895,902,911,920,927,931,937,946,947,947,951,953,961,966,969,969,975,967,961,949,944,941,927,911,910,906,897,882,864,851,834,813,788,783,791,770,757,763,766,754,727,708,690,671,646,613,602,592,584,576,575,678,715,700,675,671,709,703,693,668,646,624,614,601,594,606,607,599,592,557,530,512,466,448,423,425,445,436,441,438,400,372,361,360,376,416,416,428,434,439,422,419,441,476,492,500,518,515,514,502,491,487,473,439,404,406,414,378,354,348,375,356,337,331,327,328,331,338,342,372,444,449,444,437,426,410,402,405,411,403,400,379,379,371,369,362,369,378,376,388,397,373,378,375,372,367,362,363,355,359,364,382,386,370,362,357,356,366,366,355,344,338,327,316,301,276,262,246,226,207,187,177,171,161,153,147,139,140,145,153,161,175,195,214,229,250,268,283,290,294,301,309,325,326,328,329,338,349,354,356,359,352,338,339,346,358,357,355,377,396,406,403,392,387,384,383,382,375,360,347,327,313,298,288,290,284,278,275,275,276,273,274,282,309,320,328,343,360,371,373,373,376,378,390,400,409,413,420,419,413,416,432,436,437,429,423,429,434,441,445,446,440,432
