Net Demand 12/04/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22058,21822,21822,21822,21615,21615,21615,21371,21371,21371,21174,21174,21174,20940,20940,20940,20752,20752,20752,20546,20546,20546,20422,20422,20422,20326,20326,20326,20244,20244,20244,20174,20174,20174,20067,20067,20067,20081,20081,20081,20098,20098,20098,20149,20149,20149,20217,20217,20217,20430,20430,20430,20625,20625,20625,20829,20829,20829,21117,21117,21117,21719,21719,21719,22154,22154,22154,22621,22621,22621,23135,23135,23135,24103,24103,24103,24770,24770,24770,25222,25222,25222,25609,25609,25609,26012,26012,26012,26169,26169,26169,26238,26238,26238,26205,26205,26205,26180,26180,26180,26121,26121,26121,25956,25956,25956,25971,25971,25971,25768,25768,25768,25663,25663,25663,25492,25492,25492,25470,25470,25470,25250,25250,25250,25229,25229,25229,25254,25254,25254,25160,25160,25160,25178,25178,25178,25121,25121,25121,25051,25051,25051,25044,25044,25044,25014,25014,25014,24991,24991,24991,24975,24975,24975,25047,25047,25047,25098,25098,25098,25154,25154,25154,25209,25209,25209,25247,25247,25247,25371,25371,25371,25463,25463,25463,25556,25556,25556,25621,25621,25621,25694,25694,25694,25884,25884,25884,26013,26013,26013,26212,26212,26212,26412,26412,26412,26825,26825,26825,27379,27379,27379,28300,28300,28300,29031,29031,29031,29492,29492,29492,29392,29392,29392,29451,29451,29451,29349,29349,29349,29292,29292,29292,29277,29277,29277,29242,29242,29242,29076,29076,29076,28956,28956,28956,28794,28794,28794,28670,28670,28670,28479,28479,28479,28254,28254,28254,28030,28030,28030,27766,27766,27766,27292,27292,27292,26924,26924,26924,26571,26571,26571,26074,26074,26074,25387,25387,25387,24933,24933,24933,24505,24505,24505,23925,23925,23925,23326,23326,23326,22952,22952,22952,22592,22592,22592,22151,22151,22151
Demand,21942,21849,21908,21809,21736,21688,21563,21479,21378,21256,21179,21116,21041,20978,20889,20798,20774,20728,20690,20638,20567,20473,20416,20451,20411,20375,20323,20311,20259,20219,20159,20133,20076,20058,20095,20053,20065,20060,20111,20145,20092,20109,20120,20064,20112,20149,20176,20147,20247,20280,20452,20506,20578,20617,20624,20719,20808,20948,20999,21146,21233,21471,21745,21871,22019,22147,22231,22406,22633,22777,22959,23116,23270,23658,24118,24359,24543,24777,24928,25095,25242,25362,25505,25600,25686,25894,26106,26229,26279,26343,26321,26332,26358,26328,26246,26185,26119,26090,26100,26139,26143,26169,26119,26102,26032,26037,25945,25882,25838,25803,25832,25748,25764,25784,25743,25651,25556,25459,25396,25362,25361,25331,25414,25370,25331,25278,25251,25239,25246,25258,25267,25172,25193,25136,25114,25109,25074,25123,25100,25066,25083,25063,25039,24972,24965,24949,24960,24965,25025,24961,24929,24776,24935,24963,24981,24984,25057,25095,25085,25097,25144,25141,25137,25176,25321,25216,25270,25274,25324,25295,25368,25404,25448,25433,25451,25507,25537,25547,25568,25621,25637,25592,25592,25635,25701,25750,25838,25891,25941,25991,26066,26139,26219,26156,26192,26347,26481,26700,26872,27063,27273,27517,27815,28126,28443,28668,28801,28966,29103,29194,29279,29334,29359,29399,29439,29464,29450,29409,29373,29389,29378,29368,29341,29328,29317,29279,29265,29216,29185,29108,29055,29020,28979,28929,28921,28895,28816,28805,28777,28724,28621,28568,28520,28476,28371,28311,28277,28192,28090,28005,27837,27723,27605,27502,27339,27211,27062,26994,26874,26674,26514,26386,26164,25976,25862,25651,25493,25258,25096,24936,24755,24581,24366,24173,23980,23852,23669,23494,23313,23155,23034,22882,22745,22619,22465,22259,22146,22028,
Day-ahead net forecast,Net demand,21153,21008,21023,20964,20918,20862,20761,20660,20603,20462,20337,20332,20227,20224,20175,20045,19993,19944,19888,19833,19788,19727,19706,19703,19670,19615,19537,19548,19460,19456,19357,19348,19242,19217,19190,19208,19160,19157,19174,19226,19234,19177,19213,19176,19184,19239,19284,19292,19396,19466,19603,19635,19682,19745,19766,19841,19945,20086,20119,20209,20301,20446,20785,20924,21069,21277,21387,21536,21714,21882,22021,22222,22340,22626,23076,23384,23533,23795,23972,24139,24375,24489,24594,24711,24750,24782,24814,24787,24670,24484,24409,24228,24072,23816,23452,22999,22784,22784,22772,22655,22458,22342,22113,21770,21602,21402,21107,21118,20909,20280,20537,20354,20173,20201,19990,19659,19261,19291,19159,19133,19056,18867,18470,18421,18374,18254,18289,18331,18351,18421,18444,18416,18349,18215,18175,18204,18158,18205,18259,18205,18198,18069,17803,17966,18075,18218,18274,18256,18050,17891,17811,17803,17940,18126,18355,18445,18220,17976,18080,18427,18537,18844,19039,18965,19146,19344,19372,19359,19327,19258,19582,19712,19528,19678,19772,19906,19878,20133,20060,20293,20403,20729,20831,21179,21434,21636,21984,22373,22611,22908,23279,23703,24045,24140,24409,24671,24895,25171,25379,25622,25862,26131,26382,26770,27072,27344,27509,27666,27821,27954,28042,28085,28101,28152,28168,28172,28159,28086,28016,28011,28052,28052,28064,28045,28045,27998,27950,27897,27830,27804,27734,27676,27705,27708,27738,27759,27730,27700,27689,27640,27543,27462,27371,27319,27201,27097,27071,27024,26906,26829,26642,26559,26470,26392,26315,26256,26183,26072,26006,25861,25712,25602,25453,25262,25114,24941,24813,24626,24478,24350,24201,23992,23835,23654,23488,23364,23234,23013,22827,22621,22474,22337,22171,22046,21884,21727,21597,21536,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,54,127,227,337,534,753,1003,1102,1257,1448,1722,2026,2392,2546,2412,2444,2633,2827,2955,3153,3414,3494,3651,3821,3744,3860,4395,4180,4220,4300,4328,4558,4780,5036,4893,4878,4855,4901,5117,5451,5495,5507,5562,5455,5379,5289,5197,5180,5136,5151,5297,5291,5288,5267,5239,5168,5181,5175,5303,5442,5260,5085,4953,4952,4935,5229,5397,5388,5282,5224,5077,4923,4857,5177,5459,5346,5031,4959,4686,4552,4683,4628,4459,4431,4486,4554,4611,4304,4203,4424,4322,4270,4263,4347,4114,4213,3976,3876,3541,3418,3135,2963,2842,2550,2219,1991,1734,1371,1024,744,608,395,256,168,105,60,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0
Wind,846,852,884,874,852,849,860,848,827,838,843,834,807,783,768,771,791,811,823,822,818,768,727,743,762,774,785,794,792,792,805,814,839,853,864,879,892,902,908,907,902,917,911,899,911,896,876,854,797,785,803,855,861,861,857,831,824,821,857,888,902,900,888,892,884,824,799,803,815,837,862,842,846,849,874,901,910,899,918,867,837,821,836,798,772,795,910,895,833,850,863,850,833,828,845,834,848,870,871,854,870,893,918,961,977,1018,1057,1079,1103,1137,1172,1210,1257,1264,1239,1259,1271,1337,1389,1383,1417,1432,1460,1461,1474,1489,1514,1540,1593,1628,1646,1653,1671,1665,1647,1642,1647,1667,1664,1671,1686,1723,1754,1779,1766,1759,1747,1771,1750,1723,1703,1714,1729,1728,1699,1674,1650,1667,1621,1612,1599,1606,1564,1504,1478,1439,1450,1431,1422,1428,1450,1479,1475,1427,1375,1339,1274,1274,1295,1325,1324,1330,1310,1292,1270,1244,1240,1256,1297,1312,1369,1372,1378,1407,1375,1347,1354,1338,1361,1353,1311,1298,1291,1237,1232,1245,1244,1242,1221,1206,1207,1230,1241,1243,1251,1285,1318,1344,1359,1368,1337,1325,1293,1284,1289,1301,1316,1343,1348,1346,1339,1348,1305,1226,1186,1150,1122,1101,1110,1120,1108,1121,1166,1186,1220,1229,1223,1210,1222,1224,1248,1224,1182,1143,1082,1004,953,941,918,898,862,839,818,785,790,776,752,715,672,640,642,637,633,598,567,534,540,549,563,586,609,604,623,633,630,606,587,541
