Net Demand 08/02/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,28139,27519,27519,27519,27179,27179,27179,26614,26614,26614,26223,26223,26223,25799,25799,25799,25463,25463,25463,25066,25066,25066,24765,24765,24765,24450,24450,24450,24199,24199,24199,23990,23990,23990,23804,23804,23804,23671,23671,23671,23554,23554,23554,23477,23477,23477,23417,23417,23417,23535,23535,23535,23604,23604,23604,23659,23659,23659,23713,23713,23713,24107,24107,24107,24374,24374,24374,24690,24690,24690,25012,25012,25012,25425,25425,25425,25577,25577,25577,25665,25665,25665,25914,25914,25914,26377,26377,26377,26555,26555,26555,26704,26704,26704,26863,26863,26863,27126,27126,27126,27334,27334,27334,27456,27456,27456,27560,27560,27560,27712,27712,27712,27819,27819,27819,28017,28017,28017,28201,28201,28201,28435,28435,28435,28607,28607,28607,28812,28812,28812,29090,29090,29090,29400,29400,29400,29845,29845,29845,30164,30164,30164,30431,30431,30431,30884,30884,30884,31403,31403,31403,31848,31848,31848,32297,32297,32297,32683,32683,32683,33162,33162,33162,33658,33658,33658,34248,34248,34248,34679,34679,34679,35200,35200,35200,35576,35576,35576,36193,36193,36193,36689,36689,36689,37090,37090,37090,37460,37460,37460,37914,37914,37914,38022,38022,38022,38379,38379,38379,38653,38653,38653,38857,38857,38857,39044,39044,39044,39198,39198,39198,39184,39184,39184,39255,39255,39255,39007,39007,39007,38902,38902,38902,38694,38694,38694,38451,38451,38451,38313,38313,38313,37875,37875,37875,37760,37760,37760,37554,37554,37554,37107,37107,37107,37017,37017,37017,36780,36780,36780,36288,36288,36288,35741,35741,35741,35368,35368,35368,34730,34730,34730,34226,34226,34226,33220,33220,33220,32532,32532,32532,31889,31889,31889,31199,31199,31199,30478,30478,30478,29884,29884,29884,29271,29271,29271,28723,28723,28723
Demand,27735,27656,27474,27316,27143,26978,26827,26679,26524,26403,26256,26138,26018,25838,25708,25613,25467,25351,25237,25112,25018,24907,24786,24693,24589,24474,24404,24335,24239,24133,24113,24037,23963,23871,23804,23747,23683,23639,23639,23611,23541,23530,23473,23463,23440,23406,23373,23346,23348,23356,23410,23415,23428,23431,23442,23464,23496,23544,23576,23612,23675,23861,24058,24185,24280,24343,24408,24523,24639,24718,24805,24903,24999,25219,25370,25432,25460,25474,25496,25625,25729,25790,25855,25903,25986,26168,26333,26402,26446,26505,26560,26682,26699,26697,26755,26786,26841,26958,27102,27155,27156,27192,27244,27316,27358,27366,27399,27465,27498,27561,27644,27705,27783,27778,27772,27835,27949,27966,28029,28116,28245,28291,28315,28369,28489,28610,28674,28745,28886,29013,29055,29148,29277,29414,29679,29766,29886,29987,30103,30201,30318,30419,30544,30621,30745,30884,30989,31159,31302,31423,31521,31625,31783,31893,32032,32252,32400,32522,32739,32878,33101,33285,33416,33568,33754,33912,34081,34208,34393,34637,34832,34977,35116,35287,35388,35551,35620,35770,35947,36103,36201,36311,36598,36714,36833,36972,37112,37189,37390,37447,37583,37749,37810,37895,38061,38210,38294,38417,38510,38624,38766,38828,38910,38954,38975,38963,39004,39010,39113,39184,39236,39356,39351,39382,39396,39364,39324,39233,39151,39113,39060,39033,39050,38967,38979,38930,38906,38851,38674,38551,38433,38299,38171,38071,38002,37725,37564,37433,37320,37254,37164,37132,37175,37093,37068,36945,36859,36743,36647,36542,36418,36285,36175,35998,35809,35574,35372,35254,35142,34925,34746,34491,34298,34095,33856,33559,33253,32969,32797,32598,32398,32122,31940,31650,31391,31219,30998,30716,30453,30238,30009,29794,29643,29542,29335,29112,28845,28564,
Day-ahead net forecast,Net demand,24276,24149,24015,23869,23715,23486,23290,23176,23014,22858,22732,22628,22516,22360,22203,22099,21996,21870,21766,21643,21498,21415,21297,21219,21126,21006,20909,20853,20798,20729,20687,20665,20588,20525,20471,20432,20415,20379,20394,20388,20355,20332,20297,20265,20276,20197,20190,20166,20133,20150,20187,20237,20295,20316,20310,20342,20381,20442,20480,20524,20561,20748,21003,21194,21334,21453,21526,21661,21818,21933,22039,22149,22251,22459,22724,22765,22837,22783,22713,22633,22554,22442,22164,22017,21738,21500,21414,21128,20909,20649,20343,20109,19816,19427,19089,18784,18626,18415,18160,17938,17728,17638,17648,17505,17440,17396,17333,17260,17294,17299,17386,17423,17513,17516,17438,17438,17446,17481,17445,17517,17555,17621,17628,17612,17582,17800,17793,17783,17888,18029,18076,18174,18266,18346,18502,18617,18731,18792,18986,19083,19215,19300,19438,19599,19770,19926,20054,20122,20218,20349,20443,20443,20556,20712,20854,20939,21101,21206,21318,21502,21626,21773,21942,22136,22303,22468,22640,22796,22908,23194,23337,23586,23720,23970,24030,24126,24135,24341,24517,24732,24850,24931,25166,25400,25548,25616,25725,25901,26184,26294,26318,26449,26524,26596,26562,26700,26794,26891,27036,27102,27352,27486,27531,27678,27761,27720,27816,28043,28108,28213,28213,28387,28546,28659,28818,29049,29252,29414,29607,30057,30445,30670,31059,31226,31608,31917,32196,32550,32757,32837,33047,33127,33368,33529,33684,33775,33765,33809,33785,33762,33647,33636,33574,33515,33482,33371,33230,33161,33054,32950,32848,32727,32604,32398,32243,32058,31876,31745,31682,31509,31288,31082,30854,30698,30449,30277,30007,29767,29585,29468,29282,29032,28771,28596,28335,28192,27945,27652,27399,27155,26926,26747,26572,26511,26382,26130,25844,25617,
Solar,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,49,132,219,366,552,794,1038,1369,1634,1987,2367,2707,3092,3418,3791,4166,4543,4955,5349,5800,6176,6403,6742,7105,7431,7655,7787,7854,8117,8249,8352,8487,8622,8676,8762,8788,8911,8957,9073,9182,9268,9421,9466,9524,9623,9686,9714,9764,9852,9957,9939,10020,10132,10199,10233,10274,10308,10333,10449,10517,10586,10647,10675,10628,10621,10648,10667,10669,10613,10554,10549,10583,10636,10708,10728,10742,10819,10857,10809,10812,10883,10869,10855,10845,10827,10840,10877,10832,10755,10765,10770,10752,10747,10801,10762,10786,10732,10640,10569,10609,10676,10700,10629,10593,10525,10528,10498,10441,10364,10333,10310,10259,10123,9934,9893,9893,9858,9816,9729,9815,9802,9766,9706,9590,9560,9439,9299,9236,9076,8916,8866,8676,8378,8232,8116,8068,7898,7673,7455,7213,6926,6586,6327,5990,5504,5013,4696,4318,4035,3623,3229,2886,2511,2157,1881,1630,1410,1118,881,693,456,280,179,108,42,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wind,3531,3526,3502,3504,3518,3561,3578,3567,3579,3595,3584,3560,3553,3548,3549,3558,3532,3517,3519,3532,3549,3532,3533,3515,3498,3514,3523,3499,3468,3443,3431,3419,3389,3375,3362,3326,3291,3273,3243,3240,3212,3199,3197,3192,3189,3213,3212,3191,3199,3203,3197,3171,3129,3115,3114,3107,3095,3078,3082,3075,3075,3024,2983,2939,2907,2881,2841,2813,2778,2755,2730,2719,2693,2664,2611,2573,2514,2462,2425,2385,2351,2316,2285,2248,2247,2246,2196,2177,2117,2069,2038,2006,1962,1924,1884,1835,1803,1787,1783,1785,1786,1766,1721,1693,1650,1626,1591,1558,1525,1476,1427,1347,1282,1199,1148,1094,1045,1027,998,965,939,935,915,892,870,859,829,792,749,707,666,641,602,581,554,523,498,463,455,442,426,410,390,371,355,350,330,318,317,311,311,314,312,313,323,348,372,414,464,498,557,578,586,605,619,606,610,618,594,585,611,625,657,698,706,717,729,735,767,784,801,824,852,891,929,993,1052,1132,1194,1241,1300,1381,1448,1514,1608,1665,1714,1788,1834,1903,1933,2015,2102,2184,2298,2385,2485,2584,2717,2817,2935,3024,3122,3266,3338,3402,3476,3519,3526,3544,3599,3643,3674,3705,3727,3787,3814,3814,3815,3837,3808,3796,3733,3698,3630,3590,3540,3484,3480,3491,3505,3527,3573,3606,3609,3636,3622,3622,3647,3642,3611,3609,3642,3647,3651,3616,3572,3550,3514,3512,3516,3518,3506,3494,3465,3405,3360,3308,3267,3218,3193,3202,3219,3174,3137,3119,3139,3174,3172,3175,3159,3126,3103,3093,3058,3085,3085,3065
