Net Demand 11/16/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21121,20790,20790,20790,20563,20563,20563,20333,20333,20333,20090,20090,20090,19971,19971,19971,19848,19848,19848,19713,19713,19713,19559,19559,19559,19476,19476,19476,19347,19347,19347,19264,19264,19264,19182,19182,19182,19100,19100,19100,19031,19031,19031,18988,18988,18988,18961,18961,18961,18999,18999,18999,19096,19096,19096,19100,19100,19100,19113,19113,19113,19309,19309,19309,19454,19454,19454,19557,19557,19557,19697,19697,19697,20013,20013,20013,20138,20138,20138,20142,20142,20142,20144,20144,20144,20323,20323,20323,20389,20389,20389,20451,20451,20451,20487,20487,20487,20538,20538,20538,20562,20562,20562,20478,20478,20478,20327,20327,20327,20168,20168,20168,20080,20080,20080,19940,19940,19940,19905,19905,19905,20010,20010,20010,19906,19906,19906,19853,19853,19853,19817,19817,19817,19786,19786,19786,19808,19808,19808,19848,19848,19848,19856,19856,19856,19870,19870,19870,19919,19919,19919,20023,20023,20023,20161,20161,20161,20353,20353,20353,20495,20495,20495,20683,20683,20683,20825,20825,20825,21008,21008,21008,21176,21176,21176,21666,21666,21666,21877,21877,21877,22109,22109,22109,22439,22439,22439,22794,22794,22794,23040,23040,23040,23166,23166,23166,23602,23602,23602,24008,24008,24008,24599,24599,24599,25272,25272,25272,25836,25836,25836,25793,25793,25793,25841,25841,25841,25736,25736,25736,25503,25503,25503,25382,25382,25382,25186,25186,25186,24955,24955,24955,24786,24786,24786,24579,24579,24579,24423,24423,24423,24218,24218,24218,24018,24018,24018,23765,23765,23765,23606,23606,23606,23416,23416,23416,23147,23147,23147,23000,23000,23000,22816,22816,22816,22543,22543,22543,22282,22282,22282,22014,22014,22014,21718,21718,21718,21385,21385,21385,21076,21076,21076,20838,20838,20838,20607,20607,20607
Demand,20884,20877,20878,20795,20731,20625,20535,20457,20395,20327,20256,20212,20130,20068,20141,20104,20022,19945,19899,19831,19752,19707,19640,19600,19534,19473,19455,19416,19352,19304,19287,19243,19200,19184,19147,19118,19099,19046,19045,19055,19009,18990,18980,18956,18966,18940,18933,18938,18902,18829,18852,18886,18878,18887,18915,18946,18943,18982,19013,19025,19015,19111,19190,19232,19296,19356,19390,19453,19524,19538,19628,19672,19767,19873,19952,19996,20043,20041,20047,20082,20100,20121,20122,20134,20179,20251,20326,20331,20321,20346,20315,20346,20368,20343,20309,20337,20377,20449,20460,20458,20408,20408,20379,20366,20309,20220,20181,20150,20100,20141,20169,20171,20181,20151,20110,20143,20231,20234,19999,19997,19974,19976,19978,19963,19912,19930,19888,19888,19885,19870,19839,19812,19775,19767,19783,19796,19781,19805,19799,19824,19792,19837,19836,19852,19850,19847,19896,19929,19934,19979,20012,20082,20133,20183,20217,20303,20337,20358,20365,20365,20414,20535,20594,20662,20743,20785,20753,20825,20928,21047,21177,21266,21361,21451,21537,21612,21696,21770,21897,21947,22032,22125,22202,22298,22390,22486,22602,22666,22743,22851,22841,22801,23002,23197,23332,23433,23502,23616,23723,23840,23983,24081,24301,24573,24817,25076,25323,25440,25460,25642,25712,25782,25755,25748,25756,25712,25649,25642,25603,25619,25608,25547,25378,25324,25246,25240,25168,25093,25046,24967,24964,24906,24845,24795,24733,24680,24623,24575,24488,24439,24391,24257,24113,24059,24105,24097,24030,23958,23899,23826,23751,23665,23557,23476,23426,23486,23475,23415,23332,23230,23152,23077,22980,22886,22763,22639,22597,22574,22468,22359,22238,22119,22013,21933,21781,21693,21566,21447,21421,21375,21264,21167,21069,20978,20894,20808,20690,20599,20463
Day-ahead net forecast,Net demand,20174,20145,20140,20041,19965,19858,19760,19668,19592,19513,19434,19384,19297,19227,19292,19272,19191,19118,19073,19011,18933,18876,18793,18752,18689,18625,18611,18585,18521,18467,18449,18411,18380,18372,18352,18338,18336,18296,18289,18290,18254,18254,18257,18238,18250,18240,18245,18260,18241,18171,18194,18217,18194,18191,18205,18212,18191,18212,18233,18235,18207,18285,18358,18410,18480,18559,18594,18649,18717,18724,18795,18824,18912,19020,19094,19143,19193,19180,19155,19114,19041,18913,18781,18635,18460,18285,18071,17802,17427,17097,16762,16466,16178,15843,15498,15126,14766,14444,14087,13753,13477,13305,13054,12832,12580,12366,12229,12112,11961,11926,11835,11786,11757,11686,11594,11630,11740,11748,11528,11507,11481,11494,11490,11475,11414,11418,11407,11450,11490,11489,11457,11414,11365,11287,11276,11309,11370,11474,11458,11483,11437,11449,11373,11330,11264,11239,11278,11304,11358,11429,11457,11570,11674,11780,11844,11925,11972,11989,11984,11994,12031,12141,12209,12244,12309,12367,12367,12469,12640,12826,13023,13153,13305,13478,13655,13847,14098,14333,14606,14837,15158,15525,15885,16302,16750,17236,17768,18227,18742,19260,19649,20007,20590,21149,21652,22070,22384,22688,22936,23152,23373,23542,23791,24076,24333,24583,24831,24925,24933,25104,25172,25233,25200,25196,25212,25156,25106,25118,25091,25108,25111,25061,24884,24838,24763,24760,24696,24627,24594,24529,24523,24465,24393,24325,24253,24191,24122,24073,23996,23955,23915,23796,23652,23590,23623,23620,23575,23511,23429,23326,23216,23097,22953,22835,22742,22766,22715,22622,22525,22407,22327,22237,22126,22027,21898,21780,21728,21704,21592,21474,21340,21219,21123,21027,20862,20770,20635,20501,20456,20408,20297,20192,20081,19978,19895,19806,19680,19575,
Solar,-42,-42,-42,-41,-41,-42,-42,-42,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-41,-41,-41,-41,-42,-41,-41,-41,-41,-42,-42,-42,-42,-43,-44,-44,-45,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44,-44,-45,-45,-45,-44,-45,-44,-45,-45,-45,-45,-45,-45,-45,-45,-46,-42,-29,-11,22,103,208,354,516,693,937,1188,1507,1793,2159,2557,2886,3233,3570,3915,4245,4659,5085,5488,5864,6191,6404,6559,6740,6962,7163,7299,7382,7460,7558,7609,7749,7836,7880,7934,7994,8002,7977,7976,7963,7969,7981,7969,7966,7968,7977,7994,7965,7914,7865,7836,7826,7823,7804,7863,7878,7854,7792,7702,7686,7685,7685,7716,7792,7876,7952,7994,8027,8066,8039,8019,8014,7999,7962,7921,7902,7912,7914,7921,7945,7947,7969,8012,8006,8023,8027,8020,7991,7955,7896,7838,7745,7695,7641,7571,7484,7390,7244,7082,6900,6707,6466,6205,5913,5591,5238,4869,4446,4055,3640,3227,2823,2406,2006,1635,1277,956,710,500,348,231,144,62,11,-12,-42,-44,-44,-43,-42,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-43,-43,-43,-43,-43,-43,-43,-42,-43,-43,-42,-42,-43,-43,-43
Wind,756,769,780,795,808,813,820,831,843,855,865,868,877,883,885,876,875,874,869,864,863,872,888,892,888,890,889,875,874,879,881,877,866,856,843,828,813,797,798,810,804,785,769,764,761,746,736,723,713,703,704,709,726,738,750,771,796,810,820,830,849,865,873,869,858,843,838,846,848,856,868,888,897,895,898,895,877,869,860,845,832,822,799,769,735,713,694,673,654,630,607,580,557,531,498,467,447,437,439,457,489,517,527,535,533,536,556,557,568,578,563,541,538,521,515,517,511,514,516,518,516,515,517,524,515,523,524,534,536,545,557,579,597,610,624,641,640,634,652,653,666,659,656,632,622,614,585,562,546,535,535,521,507,490,473,462,452,447,432,428,404,382,374,388,401,403,403,408,404,403,407,423,425,417,412,403,384,388,412,444,456,449,458,472,470,463,464,464,447,439,451,467,473,477,473,459,450,454,462,470,474,483,493,503,518,526,529,547,568,574,573,587,596,595,585,596,592,568,557,551,543,532,536,530,528,523,517,511,498,482,481,482,493,509,521,531,542,546,539,527,521,510,508,510,519,520,504,490,506,537,572,606,642,676,718,753,793,832,849,867,870,879,898,902,910,913,903,914,920,929,941,948,939,948,966,969,975,988,1005,1013,1012,1020,1029,1044,1046,1048,1054,1068
