date,Megawatts
2020-04-24 00:00:00,273584.0
2020-04-24 01:00:00,239862.0
2020-04-24 02:00:00,231372.0
2020-04-24 03:00:00,227149.0
2020-04-24 04:00:00,228393.0
2020-04-24 05:00:00,237078.0
2020-04-24 06:00:00,245227.0
2020-04-24 07:00:00,250986.0
2020-04-24 08:00:00,253090.0
2020-04-24 09:00:00,250860.0
2020-04-24 10:00:00,251974.0
2020-04-24 11:00:00,258367.0
2020-04-24 12:00:00,269322.0
2020-04-24 13:00:00,283340.0
2020-04-24 14:00:00,299261.0
2020-04-24 15:00:00,317751.0
2020-04-24 16:00:00,335507.0
2020-04-24 17:00:00,350920.0
2020-04-24 18:00:00,360998.0
2020-04-24 19:00:00,361293.0
2020-04-24 20:00:00,356799.0
2020-04-24 21:00:00,336766.0
2020-04-24 22:00:00,311194.0
2020-04-24 23:00:00,285517.0
