date,Megawatts
2021-04-26 00:00:00,263181.0
2021-04-26 01:00:00,236365.0
2021-04-26 02:00:00,234275.0
2021-04-26 03:00:00,233649.0
2021-04-26 04:00:00,238307.0
2021-04-26 05:00:00,253787.0
2021-04-26 06:00:00,272905.0
2021-04-26 07:00:00,285391.0
2021-04-26 08:00:00,285370.0
2021-04-26 09:00:00,279560.0
2021-04-26 10:00:00,271037.0
2021-04-26 11:00:00,261484.0
2021-04-26 12:00:00,255754.0
2021-04-26 13:00:00,248290.0
2021-04-26 14:00:00,240865.0
2021-04-26 15:00:00,242852.0
2021-04-26 16:00:00,248512.0
2021-04-26 17:00:00,262840.0
2021-04-26 18:00:00,283029.0
2021-04-26 19:00:00,303408.0
2021-04-26 20:00:00,309985.0
2021-04-26 21:00:00,300225.0
2021-04-26 22:00:00,282916.0
2021-04-26 23:00:00,243707.0
