date,Megawatts
2021-04-13 00:00:00,275631.0
2021-04-13 01:00:00,247215.0
2021-04-13 02:00:00,241938.0
2021-04-13 03:00:00,239288.0
2021-04-13 04:00:00,244314.0
2021-04-13 05:00:00,258481.0
2021-04-13 06:00:00,278648.0
2021-04-13 07:00:00,292315.0
2021-04-13 08:00:00,297848.0
2021-04-13 09:00:00,292206.0
2021-04-13 10:00:00,281712.0
2021-04-13 11:00:00,274067.0
2021-04-13 12:00:00,267645.0
2021-04-13 13:00:00,264314.0
2021-04-13 14:00:00,262800.0
2021-04-13 15:00:00,265101.0
2021-04-13 16:00:00,270776.0
2021-04-13 17:00:00,284350.0
2021-04-13 18:00:00,299838.0
2021-04-13 19:00:00,314489.0
2021-04-13 20:00:00,316169.0
2021-04-13 21:00:00,304945.0
2021-04-13 22:00:00,287111.0
2021-04-13 23:00:00,247051.0
