date,Megawatts
2018-09-14 00:00:00,313540.0
2018-09-14 01:00:00,275486.0
2018-09-14 02:00:00,265554.0
2018-09-14 03:00:00,260838.0
2018-09-14 04:00:00,264015.0
2018-09-14 05:00:00,278102.0
2018-09-14 06:00:00,301373.0
2018-09-14 07:00:00,312605.0
2018-09-14 08:00:00,317757.0
2018-09-14 09:00:00,323212.0
2018-09-14 10:00:00,330754.0
2018-09-14 11:00:00,339415.0
2018-09-14 12:00:00,350065.0
2018-09-14 13:00:00,368045.0
2018-09-14 14:00:00,385775.0
2018-09-14 15:00:00,404989.0
2018-09-14 16:00:00,417878.0
2018-09-14 17:00:00,421154.0
2018-09-14 18:00:00,410353.0
2018-09-14 19:00:00,405944.0
2018-09-14 20:00:00,392724.0
2018-09-14 21:00:00,379170.0
2018-09-14 22:00:00,351875.0
2018-09-14 23:00:00,295030.0
