date,Megawatts
2018-09-19 00:00:00,307769.0
2018-09-19 01:00:00,270362.0
2018-09-19 02:00:00,262023.0
2018-09-19 03:00:00,258475.0
2018-09-19 04:00:00,262515.0
2018-09-19 05:00:00,277739.0
2018-09-19 06:00:00,301675.0
2018-09-19 07:00:00,312173.0
2018-09-19 08:00:00,313761.0
2018-09-19 09:00:00,314475.0
2018-09-19 10:00:00,317139.0
2018-09-19 11:00:00,319938.0
2018-09-19 12:00:00,326800.0
2018-09-19 13:00:00,341663.0
2018-09-19 14:00:00,357873.0
2018-09-19 15:00:00,375070.0
2018-09-19 16:00:00,388941.0
2018-09-19 17:00:00,395998.0
2018-09-19 18:00:00,393887.0
2018-09-19 19:00:00,396523.0
2018-09-19 20:00:00,384733.0
2018-09-19 21:00:00,360308.0
2018-09-19 22:00:00,328981.0
2018-09-19 23:00:00,277815.0
