date,Megawatts
2019-05-25 00:00:00,269336.0
2019-05-25 01:00:00,236451.0
2019-05-25 02:00:00,229839.0
2019-05-25 03:00:00,226149.0
2019-05-25 04:00:00,226395.0
2019-05-25 05:00:00,230842.0
2019-05-25 06:00:00,230847.0
2019-05-25 07:00:00,231975.0
2019-05-25 08:00:00,231787.0
2019-05-25 09:00:00,230751.0
2019-05-25 10:00:00,230330.0
2019-05-25 11:00:00,227354.0
2019-05-25 12:00:00,224018.0
2019-05-25 13:00:00,221097.0
2019-05-25 14:00:00,220674.0
2019-05-25 15:00:00,225931.0
2019-05-25 16:00:00,235831.0
2019-05-25 17:00:00,249938.0
2019-05-25 18:00:00,264673.0
2019-05-25 19:00:00,276648.0
2019-05-25 20:00:00,288470.0
2019-05-25 21:00:00,283346.0
2019-05-25 22:00:00,268358.0
2019-05-25 23:00:00,231322.0
