date,Megawatts
2021-03-05 00:00:00,276201.0
2021-03-05 01:00:00,247633.0
2021-03-05 02:00:00,244840.0
2021-03-05 03:00:00,244833.0
2021-03-05 04:00:00,252217.0
2021-03-05 05:00:00,269040.0
2021-03-05 06:00:00,288804.0
2021-03-05 07:00:00,290734.0
2021-03-05 08:00:00,279278.0
2021-03-05 09:00:00,264171.0
2021-03-05 10:00:00,252981.0
2021-03-05 11:00:00,244347.0
2021-03-05 12:00:00,240906.0
2021-03-05 13:00:00,242678.0
2021-03-05 14:00:00,248532.0
2021-03-05 15:00:00,258724.0
2021-03-05 16:00:00,275110.0
2021-03-05 17:00:00,297262.0
2021-03-05 18:00:00,317067.0
2021-03-05 19:00:00,312698.0
2021-03-05 20:00:00,303899.0
2021-03-05 21:00:00,293570.0
2021-03-05 22:00:00,278688.0
2021-03-05 23:00:00,241706.0
