date,Megawatts
2021-11-18 00:00:00,273666.0
2021-11-18 01:00:00,243855.0
2021-11-18 02:00:00,239040.0
2021-11-18 03:00:00,237986.0
2021-11-18 04:00:00,243693.0
2021-11-18 05:00:00,259190.0
2021-11-18 06:00:00,282840.0
2021-11-18 07:00:00,293228.0
2021-11-18 08:00:00,291902.0
2021-11-18 09:00:00,285448.0
2021-11-18 10:00:00,276734.0
2021-11-18 11:00:00,272444.0
2021-11-18 12:00:00,274046.0
2021-11-18 13:00:00,283138.0
2021-11-18 14:00:00,293917.0
2021-11-18 15:00:00,304697.0
2021-11-18 16:00:00,319109.0
2021-11-18 17:00:00,335686.0
2021-11-18 18:00:00,331933.0
2021-11-18 19:00:00,324233.0
2021-11-18 20:00:00,313850.0
2021-11-18 21:00:00,301063.0
2021-11-18 22:00:00,281840.0
2021-11-18 23:00:00,242727.0
