date,Megawatts
2021-12-05 00:00:00,276266.0
2021-12-05 01:00:00,245065.0
2021-12-05 02:00:00,238722.0
2021-12-05 03:00:00,235110.0
2021-12-05 04:00:00,235466.0
2021-12-05 05:00:00,239545.0
2021-12-05 06:00:00,247774.0
2021-12-05 07:00:00,253235.0
2021-12-05 08:00:00,259060.0
2021-12-05 09:00:00,260199.0
2021-12-05 10:00:00,255901.0
2021-12-05 11:00:00,247543.0
2021-12-05 12:00:00,243439.0
2021-12-05 13:00:00,245261.0
2021-12-05 14:00:00,253049.0
2021-12-05 15:00:00,267311.0
2021-12-05 16:00:00,289523.0
2021-12-05 17:00:00,319104.0
2021-12-05 18:00:00,321470.0
2021-12-05 19:00:00,317322.0
2021-12-05 20:00:00,310302.0
2021-12-05 21:00:00,299396.0
2021-12-05 22:00:00,280791.0
2021-12-05 23:00:00,262326.0
