date,Megawatts
2021-11-02 00:00:00,273198.0
2021-11-02 01:00:00,242676.0
2021-11-02 02:00:00,236986.0
2021-11-02 03:00:00,235137.0
2021-11-02 04:00:00,239453.0
2021-11-02 05:00:00,253605.0
2021-11-02 06:00:00,278641.0
2021-11-02 07:00:00,297761.0
2021-11-02 08:00:00,296516.0
2021-11-02 09:00:00,287971.0
2021-11-02 10:00:00,277955.0
2021-11-02 11:00:00,271469.0
2021-11-02 12:00:00,264637.0
2021-11-02 13:00:00,264799.0
2021-11-02 14:00:00,269976.0
2021-11-02 15:00:00,279020.0
2021-11-02 16:00:00,291299.0
2021-11-02 17:00:00,311783.0
2021-11-02 18:00:00,328523.0
2021-11-02 19:00:00,325286.0
2021-11-02 20:00:00,314682.0
2021-11-02 21:00:00,301535.0
2021-11-02 22:00:00,281004.0
2021-11-02 23:00:00,262690.0
