date,Megawatts
2019-01-08 00:00:00,273867.0
2019-01-08 01:00:00,242953.0
2019-01-08 02:00:00,237086.0
2019-01-08 03:00:00,236108.0
2019-01-08 04:00:00,244038.0
2019-01-08 05:00:00,262749.0
2019-01-08 06:00:00,293175.0
2019-01-08 07:00:00,308738.0
2019-01-08 08:00:00,306010.0
2019-01-08 09:00:00,299822.0
2019-01-08 10:00:00,293511.0
2019-01-08 11:00:00,289692.0
2019-01-08 12:00:00,286969.0
2019-01-08 13:00:00,288234.0
2019-01-08 14:00:00,291015.0
2019-01-08 15:00:00,297143.0
2019-01-08 16:00:00,308419.0
2019-01-08 17:00:00,334306.0
2019-01-08 18:00:00,336390.0
2019-01-08 19:00:00,330334.0
2019-01-08 20:00:00,320962.0
2019-01-08 21:00:00,306198.0
2019-01-08 22:00:00,284403.0
2019-01-08 23:00:00,242410.0
