date,Megawatts
2019-03-10 00:00:00,275637.0
2019-03-10 01:00:00,223511.0
2019-03-10 02:00:00,20035.0
2019-03-10 03:00:00,238869.0
2019-03-10 04:00:00,236529.0
2019-03-10 05:00:00,239940.0
2019-03-10 06:00:00,248169.0
2019-03-10 07:00:00,253812.0
2019-03-10 08:00:00,255567.0
2019-03-10 09:00:00,252090.0
2019-03-10 10:00:00,239473.0
2019-03-10 11:00:00,234097.0
2019-03-10 12:00:00,229847.0
2019-03-10 13:00:00,225593.0
2019-03-10 14:00:00,224707.0
2019-03-10 15:00:00,229822.0
2019-03-10 16:00:00,240208.0
2019-03-10 17:00:00,261469.0
2019-03-10 18:00:00,284934.0
2019-03-10 19:00:00,309404.0
2019-03-10 20:00:00,311146.0
2019-03-10 21:00:00,301433.0
2019-03-10 22:00:00,283797.0
2019-03-10 23:00:00,243117.0
