date,Megawatts
2018-09-13 00:00:00,312271.0
2018-09-13 01:00:00,273932.0
2018-09-13 02:00:00,264537.0
2018-09-13 03:00:00,260789.0
2018-09-13 04:00:00,264440.0
2018-09-13 05:00:00,279497.0
2018-09-13 06:00:00,303874.0
2018-09-13 07:00:00,316779.0
2018-09-13 08:00:00,320764.0
2018-09-13 09:00:00,324142.0
2018-09-13 10:00:00,327939.0
2018-09-13 11:00:00,334932.0
2018-09-13 12:00:00,342433.0
2018-09-13 13:00:00,358044.0
2018-09-13 14:00:00,374667.0
2018-09-13 15:00:00,391917.0
2018-09-13 16:00:00,402579.0
2018-09-13 17:00:00,407949.0
2018-09-13 18:00:00,404007.0
2018-09-13 19:00:00,403764.0
2018-09-13 20:00:00,394612.0
2018-09-13 21:00:00,368385.0
2018-09-13 22:00:00,336026.0
2018-09-13 23:00:00,283346.0
