date,Megawatts
2018-11-17 00:00:00,282850.0
2018-11-17 01:00:00,250990.0
2018-11-17 02:00:00,244746.0
2018-11-17 03:00:00,242418.0
2018-11-17 04:00:00,245029.0
2018-11-17 05:00:00,253614.0
2018-11-17 06:00:00,265035.0
2018-11-17 07:00:00,270926.0
2018-11-17 08:00:00,274067.0
2018-11-17 09:00:00,271217.0
2018-11-17 10:00:00,268054.0
2018-11-17 11:00:00,267903.0
2018-11-17 12:00:00,266694.0
2018-11-17 13:00:00,268198.0
2018-11-17 14:00:00,271595.0
2018-11-17 15:00:00,280869.0
2018-11-17 16:00:00,295228.0
2018-11-17 17:00:00,318546.0
2018-11-17 18:00:00,317059.0
2018-11-17 19:00:00,310588.0
2018-11-17 20:00:00,303204.0
2018-11-17 21:00:00,294511.0
2018-11-17 22:00:00,280656.0
2018-11-17 23:00:00,243824.0
