date,Megawatts
2021-08-13 00:00:00,372739.0
2021-08-13 01:00:00,322126.0
2021-08-13 02:00:00,306914.0
2021-08-13 03:00:00,298419.0
2021-08-13 04:00:00,298533.0
2021-08-13 05:00:00,308978.0
2021-08-13 06:00:00,322219.0
2021-08-13 07:00:00,331969.0
2021-08-13 08:00:00,339969.0
2021-08-13 09:00:00,349893.0
2021-08-13 10:00:00,362008.0
2021-08-13 11:00:00,377600.0
2021-08-13 12:00:00,395509.0
2021-08-13 13:00:00,418785.0
2021-08-13 14:00:00,439400.0
2021-08-13 15:00:00,458785.0
2021-08-13 16:00:00,470770.0
2021-08-13 17:00:00,477698.0
2021-08-13 18:00:00,471361.0
2021-08-13 19:00:00,453060.0
2021-08-13 20:00:00,440013.0
2021-08-13 21:00:00,421467.0
2021-08-13 22:00:00,393717.0
2021-08-13 23:00:00,363622.0
