date,Megawatts
2020-02-17 00:00:00,260266.0
2020-02-17 01:00:00,232495.0
2020-02-17 02:00:00,226866.0
2020-02-17 03:00:00,225465.0
2020-02-17 04:00:00,230908.0
2020-02-17 05:00:00,243476.0
2020-02-17 06:00:00,260753.0
2020-02-17 07:00:00,267451.0
2020-02-17 08:00:00,262840.0
2020-02-17 09:00:00,252007.0
2020-02-17 10:00:00,244002.0
2020-02-17 11:00:00,240151.0
2020-02-17 12:00:00,239036.0
2020-02-17 13:00:00,242702.0
2020-02-17 14:00:00,249525.0
2020-02-17 15:00:00,262100.0
2020-02-17 16:00:00,282932.0
2020-02-17 17:00:00,309233.0
2020-02-17 18:00:00,328141.0
2020-02-17 19:00:00,321998.0
2020-02-17 20:00:00,312597.0
2020-02-17 21:00:00,298872.0
2020-02-17 22:00:00,278334.0
2020-02-17 23:00:00,260737.0
