date,Megawatts
2019-06-12 00:00:00,368576.0
2019-06-12 01:00:00,318795.0
2019-06-12 02:00:00,303872.0
2019-06-12 03:00:00,295545.0
2019-06-12 04:00:00,295973.0
2019-06-12 05:00:00,308380.0
2019-06-12 06:00:00,323321.0
2019-06-12 07:00:00,340863.0
2019-06-12 08:00:00,353968.0
2019-06-12 09:00:00,365757.0
2019-06-12 10:00:00,380010.0
2019-06-12 11:00:00,395096.0
2019-06-12 12:00:00,410137.0
2019-06-12 13:00:00,428799.0
2019-06-12 14:00:00,445459.0
2019-06-12 15:00:00,460578.0
2019-06-12 16:00:00,470846.0
2019-06-12 17:00:00,473421.0
2019-06-12 18:00:00,467096.0
2019-06-12 19:00:00,451489.0
2019-06-12 20:00:00,435115.0
2019-06-12 21:00:00,411497.0
2019-06-12 22:00:00,374247.0
2019-06-12 23:00:00,311915.0
