date,Megawatts
2018-10-13 00:00:00,288238.0
2018-10-13 01:00:00,253725.0
2018-10-13 02:00:00,244921.0
2018-10-13 03:00:00,240025.0
2018-10-13 04:00:00,240678.0
2018-10-13 05:00:00,246736.0
2018-10-13 06:00:00,259112.0
2018-10-13 07:00:00,265546.0
2018-10-13 08:00:00,270294.0
2018-10-13 09:00:00,272016.0
2018-10-13 10:00:00,271386.0
2018-10-13 11:00:00,267626.0
2018-10-13 12:00:00,265357.0
2018-10-13 13:00:00,266404.0
2018-10-13 14:00:00,269383.0
2018-10-13 15:00:00,274560.0
2018-10-13 16:00:00,282052.0
2018-10-13 17:00:00,294758.0
2018-10-13 18:00:00,309880.0
2018-10-13 19:00:00,315213.0
2018-10-13 20:00:00,306926.0
2018-10-13 21:00:00,295291.0
2018-10-13 22:00:00,278946.0
2018-10-13 23:00:00,240062.0
