date,Megawatts
2021-04-04 00:00:00,265959.0
2021-04-04 01:00:00,236214.0
2021-04-04 02:00:00,230095.0
2021-04-04 03:00:00,226119.0
2021-04-04 04:00:00,223860.0
2021-04-04 05:00:00,226663.0
2021-04-04 06:00:00,233052.0
2021-04-04 07:00:00,232295.0
2021-04-04 08:00:00,227997.0
2021-04-04 09:00:00,215560.0
2021-04-04 10:00:00,201548.0
2021-04-04 11:00:00,193204.0
2021-04-04 12:00:00,189303.0
2021-04-04 13:00:00,187906.0
2021-04-04 14:00:00,194541.0
2021-04-04 15:00:00,208279.0
2021-04-04 16:00:00,228765.0
2021-04-04 17:00:00,248425.0
2021-04-04 18:00:00,264145.0
2021-04-04 19:00:00,281470.0
2021-04-04 20:00:00,287236.0
2021-04-04 21:00:00,279246.0
2021-04-04 22:00:00,264769.0
2021-04-04 23:00:00,228453.0
