date,Megawatts
2021-12-20 00:00:00,301605.0
2021-12-20 01:00:00,269997.0
2021-12-20 02:00:00,265991.0
2021-12-20 03:00:00,264983.0
2021-12-20 04:00:00,271692.0
2021-12-20 05:00:00,289738.0
2021-12-20 06:00:00,313735.0
2021-12-20 07:00:00,330885.0
2021-12-20 08:00:00,328986.0
2021-12-20 09:00:00,317646.0
2021-12-20 10:00:00,305146.0
2021-12-20 11:00:00,298895.0
2021-12-20 12:00:00,303203.0
2021-12-20 13:00:00,307785.0
2021-12-20 14:00:00,319645.0
2021-12-20 15:00:00,323960.0
2021-12-20 16:00:00,339260.0
2021-12-20 17:00:00,360950.0
2021-12-20 18:00:00,361107.0
2021-12-20 19:00:00,356659.0
2021-12-20 20:00:00,348114.0
2021-12-20 21:00:00,335968.0
2021-12-20 22:00:00,313194.0
2021-12-20 23:00:00,291341.0
