date,Megawatts
2022-01-07 00:00:00,282011.0
2022-01-07 01:00:00,251185.0
2022-01-07 02:00:00,246284.0
2022-01-07 03:00:00,245824.0
2022-01-07 04:00:00,252244.0
2022-01-07 05:00:00,267806.0
2022-01-07 06:00:00,292670.0
2022-01-07 07:00:00,307426.0
2022-01-07 08:00:00,309236.0
2022-01-07 09:00:00,304868.0
2022-01-07 10:00:00,297478.0
2022-01-07 11:00:00,290289.0
2022-01-07 12:00:00,287714.0
2022-01-07 13:00:00,288263.0
2022-01-07 14:00:00,291017.0
2022-01-07 15:00:00,298350.0
2022-01-07 16:00:00,313470.0
2022-01-07 17:00:00,335082.0
2022-01-07 18:00:00,334830.0
2022-01-07 19:00:00,327430.0
2022-01-07 20:00:00,318063.0
2022-01-07 21:00:00,307380.0
2022-01-07 22:00:00,289903.0
2022-01-07 23:00:00,249979.0
