date,Megawatts
2021-07-23 00:00:00,367045.0
2021-07-23 01:00:00,317853.0
2021-07-23 02:00:00,303929.0
2021-07-23 03:00:00,296241.0
2021-07-23 04:00:00,295753.0
2021-07-23 05:00:00,305542.0
2021-07-23 06:00:00,315412.0
2021-07-23 07:00:00,327454.0
2021-07-23 08:00:00,336280.0
2021-07-23 09:00:00,343028.0
2021-07-23 10:00:00,352351.0
2021-07-23 11:00:00,365866.0
2021-07-23 12:00:00,385024.0
2021-07-23 13:00:00,407563.0
2021-07-23 14:00:00,430154.0
2021-07-23 15:00:00,447321.0
2021-07-23 16:00:00,459337.0
2021-07-23 17:00:00,468068.0
2021-07-23 18:00:00,464421.0
2021-07-23 19:00:00,449205.0
2021-07-23 20:00:00,435818.0
2021-07-23 21:00:00,417679.0
2021-07-23 22:00:00,389174.0
2021-07-23 23:00:00,331965.0
