date,Megawatts
2019-06-14 00:00:00,315746.0
2019-06-14 01:00:00,275737.0
2019-06-14 02:00:00,265445.0
2019-06-14 03:00:00,261251.0
2019-06-14 04:00:00,264215.0
2019-06-14 05:00:00,276494.0
2019-06-14 06:00:00,288892.0
2019-06-14 07:00:00,300920.0
2019-06-14 08:00:00,309017.0
2019-06-14 09:00:00,310765.0
2019-06-14 10:00:00,308933.0
2019-06-14 11:00:00,308532.0
2019-06-14 12:00:00,307504.0
2019-06-14 13:00:00,313137.0
2019-06-14 14:00:00,321025.0
2019-06-14 15:00:00,329879.0
2019-06-14 16:00:00,343172.0
2019-06-14 17:00:00,353746.0
2019-06-14 18:00:00,358518.0
2019-06-14 19:00:00,356791.0
2019-06-14 20:00:00,356346.0
2019-06-14 21:00:00,346377.0
2019-06-14 22:00:00,323649.0
2019-06-14 23:00:00,276190.0
