date,Megawatts
2019-03-14 00:00:00,275800.0
2019-03-14 01:00:00,244922.0
2019-03-14 02:00:00,239433.0
2019-03-14 03:00:00,239452.0
2019-03-14 04:00:00,246613.0
2019-03-14 05:00:00,267554.0
2019-03-14 06:00:00,300725.0
2019-03-14 07:00:00,318518.0
2019-03-14 08:00:00,304007.0
2019-03-14 09:00:00,284427.0
2019-03-14 10:00:00,268778.0
2019-03-14 11:00:00,257035.0
2019-03-14 12:00:00,249073.0
2019-03-14 13:00:00,246208.0
2019-03-14 14:00:00,245854.0
2019-03-14 15:00:00,250069.0
2019-03-14 16:00:00,258863.0
2019-03-14 17:00:00,273432.0
2019-03-14 18:00:00,294409.0
2019-03-14 19:00:00,319103.0
2019-03-14 20:00:00,319531.0
2019-03-14 21:00:00,307074.0
2019-03-14 22:00:00,284834.0
2019-03-14 23:00:00,244530.0
