date,Megawatts
2020-05-30 00:00:00,300956.0
2020-05-30 01:00:00,264953.0
2020-05-30 02:00:00,255598.0
2020-05-30 03:00:00,249947.0
2020-05-30 04:00:00,248730.0
2020-05-30 05:00:00,250543.0
2020-05-30 06:00:00,249629.0
2020-05-30 07:00:00,249236.0
2020-05-30 08:00:00,248729.0
2020-05-30 09:00:00,250377.0
2020-05-30 10:00:00,251913.0
2020-05-30 11:00:00,253371.0
2020-05-30 12:00:00,251128.0
2020-05-30 13:00:00,257195.0
2020-05-30 14:00:00,265942.0
2020-05-30 15:00:00,274863.0
2020-05-30 16:00:00,286920.0
2020-05-30 17:00:00,297845.0
2020-05-30 18:00:00,304594.0
2020-05-30 19:00:00,308724.0
2020-05-30 20:00:00,315411.0
2020-05-30 21:00:00,310181.0
2020-05-30 22:00:00,294107.0
2020-05-30 23:00:00,254735.0
