date,Megawatts
2018-06-17 00:00:00,287570.0
2018-06-17 01:00:00,254710.0
2018-06-17 02:00:00,247028.0
2018-06-17 03:00:00,241909.0
2018-06-17 04:00:00,240341.0
2018-06-17 05:00:00,242055.0
2018-06-17 06:00:00,240600.0
2018-06-17 07:00:00,244663.0
2018-06-17 08:00:00,250610.0
2018-06-17 09:00:00,253763.0
2018-06-17 10:00:00,254162.0
2018-06-17 11:00:00,249158.0
2018-06-17 12:00:00,245278.0
2018-06-17 13:00:00,242533.0
2018-06-17 14:00:00,243287.0
2018-06-17 15:00:00,249731.0
2018-06-17 16:00:00,260224.0
2018-06-17 17:00:00,273650.0
2018-06-17 18:00:00,288852.0
2018-06-17 19:00:00,300510.0
2018-06-17 20:00:00,311282.0
2018-06-17 21:00:00,310542.0
2018-06-17 22:00:00,292803.0
2018-06-17 23:00:00,250864.0
