date,Megawatts
2019-07-16 00:00:00,350369.0
2019-07-16 01:00:00,303178.0
2019-07-16 02:00:00,290076.0
2019-07-16 03:00:00,282913.0
2019-07-16 04:00:00,283593.0
2019-07-16 05:00:00,295090.0
2019-07-16 06:00:00,308501.0
2019-07-16 07:00:00,323803.0
2019-07-16 08:00:00,336308.0
2019-07-16 09:00:00,344401.0
2019-07-16 10:00:00,357869.0
2019-07-16 11:00:00,368983.0
2019-07-16 12:00:00,383369.0
2019-07-16 13:00:00,402840.0
2019-07-16 14:00:00,419861.0
2019-07-16 15:00:00,434911.0
2019-07-16 16:00:00,447691.0
2019-07-16 17:00:00,454724.0
2019-07-16 18:00:00,453715.0
2019-07-16 19:00:00,441554.0
2019-07-16 20:00:00,428991.0
2019-07-16 21:00:00,409313.0
2019-07-16 22:00:00,372857.0
2019-07-16 23:00:00,313373.0
